ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.46857824226023	0.0503718782820815	-88.7117652678402	0	43918.9386622692
A_101.as.factor(gcounts)1	-0.0225382325292701	0.0342837559951768	-0.657402664178361	0.510922039019342	43918.9386622692
A_101.as.factor(gcounts)2	-0.0805166956960655	0.0864109905344714	-0.931787671892795	0.351446267013005	43918.9386622692
A_101.scale(age)	0.360603045321189	0.0172734909818205	20.8760953822655	8.83213845178124e-97	43918.9386622692
A_101.sex	0.198667313423187	0.0314612027859062	6.31467635789769	2.70727435596763e-10	43918.9386622692
A_101.Array	-0.0830721942431145	0.0484071497233744	-1.71611414259744	0.0861411532433191	43918.9386622692
A_101.scale(PC1)	-0.00417208715742713	0.0165919412279715	-0.251452623903562	0.801464186284666	43918.9386622692
A_101.scale(PC2)	-0.0414544260657006	0.0159757719931093	-2.59483085284271	0.00946374802996863	43918.9386622692
A_101.scale(PC3)	0.00277845958806039	0.0163176897716706	0.17027285277136	0.864795559833407	43918.9386622692
A_101.scale(PC4)	0.0311913372533639	0.0227335829257096	1.3720378945674	0.170051641365792	43918.9386622692
A_101.scale(PC5)	-0.0212342654013463	0.0224419217556846	-0.946187480400053	0.344052970599893	43918.9386622692
A_101.scale(PC6)	0.00345434644888447	0.016158907320936	0.213773517000676	0.830723677926227	43918.9386622692
A_101.scale(PC7)	-0.0085418103941124	0.0165129939321037	-0.517278116205558	0.604962028195464	43918.9386622692
A_101.scale(PC8)	0.00967621243967617	0.0173311258085669	0.558314130689258	0.576629897391901	43918.9386622692
A_101.scale(PC9)	-0.0197654313454191	0.0160238445032364	-1.23350119513623	0.217388831099033	43918.9386622692
A_101.scale(PC10)	0.00835820422774702	0.0173374436339246	0.482089770800598	0.629742176147897	43918.9386622692
A_101.scale(N_CNV)	0.0157276790618768	0.0285523423979948	0.550836734956688	0.581745599457065	43918.9386622692
A_101.scale(LEN_CNV)	-0.0130195023851225	0.0298834769818584	-0.435675620779548	0.663072096243992	43918.9386622692
A_201.(Intercept)	-4.48925385314407	0.0515671049751224	-87.0565422532414	0	43325.9890479515
A_201.as.factor(gcounts)1	0.023066704233835	0.033235347647296	0.694041310433282	0.487656302485235	43325.9890479515
A_201.as.factor(gcounts)2	0.0759712093008317	0.060425900500461	1.2572623439886	0.208658654681265	43325.9890479515
A_201.scale(age)	0.361657702314148	0.0173940716565258	20.7920094533164	5.11245811472957e-96	43325.9890479515
