ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.46361102608053	0.088272956038072	-73.2230041474173	0	18476.8851438064
A_101.as.numeric(gcounts)	-0.0867451945655213	0.0460926015771821	-1.88197653413567	0.0598392017942387	18476.8851438064
A_101.scale(age)	1.05309360313351	0.0367430970858618	28.6609917686748	1.16946935681215e-180	18476.8851438064
A_101.sex	1.58861127078564	0.0647978999279504	24.5164005708832	9.87571145810219e-133	18476.8851438064
A_101.Array	-0.407189712671193	0.0669262359501738	-6.08415678679948	1.1710596672786e-09	18476.8851438064
A_101.scale(PC1)	0.0246632965077055	0.026466712703245	0.931860967557242	0.351408381764115	18476.8851438064
A_101.scale(PC2)	-0.0118695470618379	0.0254934512233405	-0.465592004701612	0.641507567001108	18476.8851438064
A_101.scale(PC3)	-0.0267979991426022	0.0260247151620421	-1.02971344645831	0.303144541548683	18476.8851438064
A_101.scale(PC4)	0.0349868165379709	0.0363323892018155	0.962964927619532	0.335565124255261	18476.8851438064
A_101.scale(PC5)	-0.0291876192405704	0.0358953710445333	-0.81313045084167	0.416143269408194	18476.8851438064
A_101.scale(PC6)	-0.00685300615946283	0.0257998909988597	-0.265621515988797	0.790530713332764	18476.8851438064
A_101.scale(PC7)	0.0112130270708336	0.0265434116232807	0.422441064847852	0.672703109554142	18476.8851438064
A_101.scale(PC8)	-0.00589934792990482	0.0278406858213486	-0.21189664535423	0.832187667793591	18476.8851438064
A_101.scale(PC9)	-0.00922166099732471	0.0255645612585924	-0.360720487398361	0.718308407721213	18476.8851438064
A_101.scale(PC10)	-0.00341908012405291	0.0274535792370689	-0.124540414003152	0.900887403694123	18476.8851438064
A_101.scale(N_CNV)	-0.200570485156343	0.0840348205122141	-2.38675448979142	0.0169978383030301	18476.8851438064
A_101.scale(LEN_CNV)	0.03470306386694	0.0448547996107181	0.773675596995592	0.439122654484105	18476.8851438064
A_201.(Intercept)	-6.46806869595922	0.0897438823469386	-72.072530481292	0	18214.3645899425
A_201.as.numeric(gcounts)	-0.0539424597476801	0.0405644738016277	-1.32979562391157	0.183585618170071	18214.3645899425
A_201.scale(age)	1.05767927979745	0.037072051027609	28.5303685790072	4.92232413528995e-179	18214.3645899425
A_201.sex	1.58363049706841	0.065162144065628	24.302921884729	1.82573398441087e-130	18214.3645899425
A_201.Array	-0.405725867846886	0.0674185796154671	-6.01801269265846	1.76571351997702e-09	18214.3645899425
A_201.scale(PC1)	0.0282104662287633	0.026658557094359	1.05821429602927	0.289957755094284	18214.3645899425
A_201.scale(PC2)	-0.0127611802750694	0.0256700171842226	-0.497123947502174	0.619101648165707	18214.3645899425
A_201.scale(PC3)	-0.0251302863167232	0.0262148036332542	-0.958629584577348	0.337745383182564	18214.3645899425
A_201.scale(PC4)	0.0279497211161846	0.036551608639942	0.764664597706442	0.444471292332674	18214.3645899425
A_201.scale(PC5)	-0.0301035061965798	0.0361436650172661	-0.832884716649492	0.404909749946655	18214.3645899425
A_201.scale(PC6)	-0.00605153875615199	0.0259773645684165	-0.232954299125073	0.815796893495102	18214.3645899425
A_201.scale(PC7)	0.0108407047590335	0.0267264934215353	0.405616426668917	0.685024457260374	18214.3645899425
A_201.scale(PC8)	-0.00674813302101209	0.0280323901505738	-0.240726280733288	0.809767268762862	18214.3645899425
A_201.scale(PC9)	-0.0130779829590104	0.0257164153387064	-0.508546109042128	0.611070411546907	18214.3645899425
A_201.scale(PC10)	-0.00376891266099463	0.027638177938695	-0.136366176864284	0.891531810816236	18214.3645899425
A_201.scale(N_CNV)	-0.197932749054055	0.0849348379744679	-2.33040709530234	0.0197846451238909	18214.3645899425
A_201.scale(LEN_CNV)	0.0317368040468922	0.0459500034995729	0.690681210659476	0.489765899651924	18214.3645899425
A_205.(Intercept)	-6.49616296005096	0.0866375858179418	-74.9808861676022	0	18546.5895432579
A_205.as.numeric(gcounts)	-0.288736368423713	0.23745688682043	-1.21595280848629	0.224002899554234	18546.5895432579
A_205.scale(age)	1.05468364866863	0.0366844308434259	28.7501706969411	9.01318169075649e-182	18546.5895432579
A_205.sex	1.58962117756336	0.0646808024319797	24.5763985262096	2.25896862771306e-133	18546.5895432579
A_205.Array	-0.401391740553728	0.0668966547036395	-6.00017657582346	1.97103071829081e-09	18546.5895432579
A_205.scale(PC1)	0.0226311668471058	0.0264094817637676	0.856933394208234	0.391481695898702	18546.5895432579
A_205.scale(PC2)	-0.0113338566837153	0.0254427980681507	-0.445464239167274	0.655984297492543	18546.5895432579
A_205.scale(PC3)	-0.0268205651869098	0.025969321232981	-1.03277882953859	0.301707413199411	18546.5895432579
A_205.scale(PC4)	0.0321960900559089	0.0362579877318418	0.887972335751944	0.374555632379906	18546.5895432579
A_205.scale(PC5)	-0.0307151275820199	0.0358106124002302	-0.857710201622311	0.391052505444579	18546.5895432579
A_205.scale(PC6)	-0.00827152427983462	0.0257441431811143	-0.321297322720864	0.747985085110224	18546.5895432579
A_205.scale(PC7)	0.011293445435693	0.0264845441460073	0.426416455327042	0.669804412923278	18546.5895432579
A_205.scale(PC8)	-0.00489762114471758	0.0277796526985672	-0.176302461296436	0.860056328486863	18546.5895432579
A_205.scale(PC9)	-0.00975999247687477	0.0255096303639668	-0.382600309672111	0.70201614061381	18546.5895432579
A_205.scale(PC10)	-0.00407804865866311	0.0273880939840971	-0.148898592980987	0.88163365147687	18546.5895432579
A_205.scale(N_CNV)	-0.202517069878971	0.0845264578428148	-2.39590153245947	0.0165795436195437	18546.5895432579
A_205.scale(LEN_CNV)	0.0330212060344885	0.0451576945952531	0.73124206916355	0.464631308126516	18546.5895432579
A_206.(Intercept)	-6.50268033277353	0.0866798857598589	-75.0194843448317	0	18533.529685626
A_206.as.numeric(gcounts)	-0.164575187469856	0.450543011710414	-0.365281855876696	0.714901020956767	18533.529685626
A_206.scale(age)	1.05557284980157	0.0367113952141326	28.7532752063645	8.24263790241218e-182	18533.529685626
A_206.sex	1.59293544189199	0.0647708130921296	24.5934143149664	1.48570131018809e-133	18533.529685626
A_206.Array	-0.401874009972628	0.0669013253451859	-6.00696634781311	1.89026730894494e-09	18533.529685626
A_206.scale(PC1)	0.0227166106772675	0.0264183441911492	0.85988018449991	0.389855092582578	18533.529685626
A_206.scale(PC2)	-0.0122025652014547	0.0254483921000243	-0.479502404454192	0.631581258080911	18533.529685626
A_206.scale(PC3)	-0.0272660301966244	0.0259736624654145	-1.04975685400281	0.29382991686673	18533.529685626
A_206.scale(PC4)	0.0317445012239942	0.0362615992801918	0.875430258293512	0.381339841936017	18533.529685626
A_206.scale(PC5)	-0.0302526691007427	0.0358113286250518	-0.844779299240504	0.398234074541113	18533.529685626
A_206.scale(PC6)	-0.00860933223520233	0.0257532197134282	-0.33430119926765	0.738152285564081	18533.529685626
A_206.scale(PC7)	0.0115355042494764	0.0264910018067782	0.435449906108302	0.663235892427298	18533.529685626
A_206.scale(PC8)	-0.00510954243889777	0.0277881559371809	-0.1838748296378	0.854111651156408	18533.529685626
A_206.scale(PC9)	-0.010108513469826	0.0255079424812271	-0.396288860901483	0.691891943743378	18533.529685626
A_206.scale(PC10)	-0.00375027119156299	0.0273961151388017	-0.136890620168675	0.891117253060217	18533.529685626
A_206.scale(N_CNV)	-0.201924915481403	0.0844487270047527	-2.39109484113407	0.0167982129466532	18533.529685626
A_206.scale(LEN_CNV)	0.0334215630270338	0.0450740325314534	0.741481539369962	0.458401520927507	18533.529685626
A_301.(Intercept)	-6.52189179435925	0.0879295635044984	-74.171774934668	0	18524.9068885688
A_301.as.numeric(gcounts)	0.0861701947516012	0.0488489909860103	1.76401176385157	0.0777299986294711	18524.9068885688
A_301.scale(age)	1.05351408470446	0.0366896526064371	28.7142016852899	2.53658894192071e-181	18524.9068885688
A_301.sex	1.58814137949545	0.0646899721889074	24.5500396082683	4.32078804195359e-133	18524.9068885688
A_301.Array	-0.403287276602761	0.0669066770447694	-6.02760881896598	1.66403209602034e-09	18524.9068885688
A_301.scale(PC1)	0.022272424100948	0.0264261649814668	0.842817113893298	0.399330735114197	18524.9068885688
A_301.scale(PC2)	-0.010680814065637	0.0254533584055667	-0.419622978447555	0.674760899297437	18524.9068885688
A_301.scale(PC3)	-0.0274869150584194	0.0259815000197148	-1.05794180619142	0.290081974001229	18524.9068885688
A_301.scale(PC4)	0.0311153459264326	0.0362765234442497	0.857726787801237	0.391043344604437	18524.9068885688
A_301.scale(PC5)	-0.0299949745577981	0.0358333670378992	-0.837068270086757	0.402554194532533	18524.9068885688
A_301.scale(PC6)	-0.00727232135535034	0.0257561412713247	-0.282352906778272	0.777672921371391	18524.9068885688
A_301.scale(PC7)	0.0116542235694635	0.026504051062265	0.439714802166833	0.660143680446799	18524.9068885688
A_301.scale(PC8)	-0.0056155147097564	0.0277937887817679	-0.202042073279338	0.839883832648703	18524.9068885688
A_301.scale(PC9)	-0.00870798095700722	0.025548673649249	-0.340838866101497	0.733224889560482	18524.9068885688
A_301.scale(PC10)	-0.00324069255039467	0.0274042805131396	-0.118254976584437	0.905865630488088	18524.9068885688
A_301.scale(N_CNV)	-0.20153389659144	0.0842945666517705	-2.39082902488837	0.0168103791810603	18524.9068885688
A_301.scale(LEN_CNV)	0.0334834899917843	0.0450386074618777	0.74343972602008	0.45721550047355	18524.9068885688
A_302.(Intercept)	-6.49908499758511	0.0866160896985946	-75.0332302023854	0	18532.1553731934
A_302.as.numeric(gcounts)	-1.27432992468308	1.00203650586371	-1.27174001867793	0.203465506777738	18532.1553731934
A_302.scale(age)	1.05693118209027	0.0367338999341653	28.7726373726859	4.71965515807144e-182	18532.1553731934
A_302.sex	1.58873620041791	0.0646854771468481	24.560941195675	3.30455388079619e-133	18532.1553731934
A_302.Array	-0.402121622301763	0.0669015392114973	-6.01064829062493	1.84782897037416e-09	18532.1553731934
A_302.scale(PC1)	0.0228286407383953	0.0264167938411149	0.864171514366931	0.38749367798577	18532.1553731934
A_302.scale(PC2)	-0.011402416664549	0.0254484666901888	-0.448059083612493	0.654110556426365	18532.1553731934
A_302.scale(PC3)	-0.0279906971265187	0.0259721169177474	-1.07772105043128	0.281158261398374	18532.1553731934
A_302.scale(PC4)	0.0311006593791264	0.0362622272578439	0.857659932413526	0.391080270814239	18532.1553731934
A_302.scale(PC5)	-0.0304403985950719	0.0358136846056518	-0.84996556289179	0.395344232516809	18532.1553731934
A_302.scale(PC6)	-0.00807039842294349	0.0257504764441879	-0.313407732102954	0.753970910558325	18532.1553731934
A_302.scale(PC7)	0.0114599543563301	0.0264893365242636	0.432625194135499	0.665287083187066	18532.1553731934
A_302.scale(PC8)	-0.0049925449647221	0.0277892097098266	-0.179657680691677	0.857421318684321	18532.1553731934
A_302.scale(PC9)	-0.00965443684356835	0.025513001971255	-0.378412421025398	0.70512424239269	18532.1553731934
A_302.scale(PC10)	-0.00341822465890081	0.0273968126983321	-0.124767238311226	0.900707824715836	18532.1553731934
A_302.scale(N_CNV)	-0.20319371043677	0.0846087655280678	-2.40156807830228	0.0163249711147227	18532.1553731934
A_302.scale(LEN_CNV)	0.0333898510538007	0.0450887232969948	0.740536626727377	0.458974445390915	18532.1553731934
A_1101.(Intercept)	-6.51581063674442	0.0871481263243492	-74.7670766035035	0	18519.9904120166
A_1101.as.numeric(gcounts)	0.138386591085863	0.0701918070662511	1.97154905778742	0.0486611074799028	18519.9904120166
A_1101.scale(age)	1.05587726142303	0.0367265156994017	28.7497259490975	9.12930937211954e-182	18519.9904120166
A_1101.sex	1.58805511434933	0.0646907096869675	24.5484262274102	4.4956513780455e-133	18519.9904120166
A_1101.Array	-0.402659766808559	0.0669071558398352	-6.01818687036198	1.7638150793579e-09	18519.9904120166
A_1101.scale(PC1)	0.0231096720741511	0.0264260667399655	0.874502902817587	0.381844440071745	18519.9904120166
A_1101.scale(PC2)	-0.0106142357093393	0.0254564403468769	-0.416956792257935	0.676710012004066	18519.9904120166
A_1101.scale(PC3)	-0.0262463247699131	0.0259856745299879	-1.01003053584868	0.312480660475965	18519.9904120166
A_1101.scale(PC4)	0.0335319810893375	0.0362806845247675	0.924237828711486	0.355362504145921	18519.9904120166
A_1101.scale(PC5)	-0.0316140807769609	0.0358176920011571	-0.882638690844166	0.377431516989405	18519.9904120166
A_1101.scale(PC6)	-0.0073957038409975	0.0257587028239081	-0.287114762399181	0.77402444908073	18519.9904120166
A_1101.scale(PC7)	0.00972132330580212	0.0265046510855156	0.366778014712848	0.713784608190716	18519.9904120166
A_1101.scale(PC8)	-0.00470177239402146	0.0277970505225989	-0.169146449196073	0.865681450084359	18519.9904120166
A_1101.scale(PC9)	-0.0111122639981346	0.0255047811144818	-0.435693368559236	0.663059217752702	18519.9904120166
A_1101.scale(PC10)	-0.00434825131573437	0.0274016818819541	-0.158685562968965	0.873916613126795	18519.9904120166
A_1101.scale(N_CNV)	-0.202502998715802	0.0845505345305857	-2.39505285022826	0.0166179697662891	18519.9904120166
A_1101.scale(LEN_CNV)	0.0331073614521933	0.045168005625296	0.732982583442908	0.463569052080155	18519.9904120166
A_2301.(Intercept)	-6.49464813748979	0.0866926061203716	-74.9158253296947	0	18539.7440158954
A_2301.as.numeric(gcounts)	-0.125545955181989	0.144991033911384	-0.865887715917119	0.386551740201882	18539.7440158954
A_2301.scale(age)	1.05404645532113	0.0366858662326524	28.7316768980358	1.53460624053861e-181	18539.7440158954
A_2301.sex	1.58885227080406	0.0646853233173005	24.5627939897629	3.15730309507602e-133	18539.7440158954
A_2301.Array	-0.402301955377185	0.0669005094888247	-6.01343634676484	1.81631269549632e-09	18539.7440158954
A_2301.scale(PC1)	0.0234313677900559	0.0264163126115471	0.887003728893394	0.375076892895196	18539.7440158954
A_2301.scale(PC2)	-0.0111002075561215	0.0254480031502879	-0.436191692156242	0.662697655095102	18539.7440158954
A_2301.scale(PC3)	-0.0266952309900307	0.0259735357998755	-1.02778578918619	0.304050602396059	18539.7440158954
A_2301.scale(PC4)	0.0327517240335629	0.0362645993309363	0.903132107835627	0.366455785105309	18539.7440158954
A_2301.scale(PC5)	-0.0311657745130938	0.0358173061785192	-0.870131727879214	0.38422842051369	18539.7440158954
A_2301.scale(PC6)	-0.00783087093888319	0.0257517425321591	-0.304090914589717	0.761058628401648	18539.7440158954
A_2301.scale(PC7)	0.010959633914561	0.0264909469539681	0.413712425365729	0.679084726206334	18539.7440158954
A_2301.scale(PC8)	-0.00537663651007785	0.0277872325758905	-0.193493054603173	0.846572844903363	18539.7440158954
A_2301.scale(PC9)	-0.00980688660556852	0.0255122958362529	-0.38439843550391	0.700683159909137	18539.7440158954
A_2301.scale(PC10)	-0.00377568928588226	0.0273912872442367	-0.137842710793984	0.890364728198564	18539.7440158954
A_2301.scale(N_CNV)	-0.202079747212207	0.0844543838345336	-2.39276800134058	0.0167218108077007	18539.7440158954
A_2301.scale(LEN_CNV)	0.0332328359776251	0.0451402033706878	0.736213696352221	0.461600658309401	18539.7440158954
A_2402.(Intercept)	-6.51068010881631	0.0875645714015991	-74.3529032872924	0	18420.0790034481
A_2402.as.numeric(gcounts)	0.0419438586916932	0.0676723681567225	0.619807756609838	0.535384361361507	18420.0790034481
A_2402.scale(age)	1.05348272449028	0.0367898265434577	28.635164214375	2.45311649945589e-180	18420.0790034481
A_2402.sex	1.59379972102578	0.0649866076380087	24.5250487593327	7.98581610602988e-133	18420.0790034481
A_2402.Array	-0.398145430577961	0.067235677758682	-5.92163928215253	3.18748177658868e-09	18420.0790034481
A_2402.scale(PC1)	0.021733118944171	0.026506329743718	0.819921850905129	0.412260659265907	18420.0790034481
A_2402.scale(PC2)	-0.0116499964541317	0.0255259551756611	-0.456398061265888	0.648103759633293	18420.0790034481
A_2402.scale(PC3)	-0.0293871513492895	0.0260596778703184	-1.12768666963305	0.259452269345206	18420.0790034481
A_2402.scale(PC4)	0.0301304769499419	0.0363591174278974	0.828691098173456	0.40727922422284	18420.0790034481
A_2402.scale(PC5)	-0.0315997174511179	0.035924674420595	-0.879610405961043	0.379070399708944	18420.0790034481
A_2402.scale(PC6)	-0.00685177870140801	0.0258266923814861	-0.265298343287649	0.790779640664884	18420.0790034481
A_2402.scale(PC7)	0.00684400427445147	0.0265647338482318	0.257634964970937	0.796688642258751	18420.0790034481
A_2402.scale(PC8)	-0.00428820288994248	0.0278627604065524	-0.153904452659114	0.877685073222562	18420.0790034481
A_2402.scale(PC9)	-0.00895483010025343	0.0256808552386402	-0.348696724351287	0.727317003693415	18420.0790034481
A_2402.scale(PC10)	-0.00481919494871827	0.027486343256772	-0.175330523369307	0.860819929051403	18420.0790034481
A_2402.scale(N_CNV)	-0.207233559486562	0.0847071596066569	-2.44647040992596	0.0144262638632831	18420.0790034481
A_2402.scale(LEN_CNV)	0.0367345270890963	0.0445982422617073	0.823676567195949	0.410123357419756	18420.0790034481
A_2501.(Intercept)	-6.51191225918187	0.0870620950554086	-74.7961814500043	0	18473.3437660832
A_2501.as.numeric(gcounts)	0.1172351031398	0.138361625138979	0.84730938236698	0.396822698397555	18473.3437660832
A_2501.scale(age)	1.0589347489798	0.0368001273134352	28.7753012363411	4.37100714058297e-182	18473.3437660832
A_2501.sex	1.59882125734584	0.0649583063256772	24.6130379282048	9.16024415865852e-134	18473.3437660832
A_2501.Array	-0.399430964248889	0.0670162195328647	-5.96021331900121	2.5190887264394e-09	18473.3437660832
A_2501.scale(PC1)	0.0250570066010122	0.0264506142263173	0.947312844481375	0.343479387631153	18473.3437660832
A_2501.scale(PC2)	-0.00917073296650394	0.0254750779224716	-0.359988416695457	0.718855795822906	18473.3437660832
A_2501.scale(PC3)	-0.029730195796395	0.0260078847155143	-1.14312240774661	0.252987771980236	18473.3437660832
A_2501.scale(PC4)	0.0327635299952945	0.0363083622026057	0.902368710890057	0.366861036511796	18473.3437660832
A_2501.scale(PC5)	-0.0323170438086048	0.0358799466082632	-0.900699328274981	0.367748205940149	18473.3437660832
A_2501.scale(PC6)	-0.00695691699243794	0.0257748120192625	-0.269911454145185	0.787228374986451	18473.3437660832
A_2501.scale(PC7)	0.0107406584211105	0.0265167686806107	0.405051556261611	0.685439614421962	18473.3437660832
A_2501.scale(PC8)	-0.00470517472937022	0.0278094769539828	-0.169193211981514	0.865644668873688	18473.3437660832
A_2501.scale(PC9)	-0.0121547749480272	0.0255213011946543	-0.476260001608898	0.633889157483041	18473.3437660832
A_2501.scale(PC10)	-0.00477115263802679	0.027423733647589	-0.173978959223382	0.861881998147144	18473.3437660832
A_2501.scale(N_CNV)	-0.203736770558705	0.0847821601083944	-2.40306180331129	0.0162584393939075	18473.3437660832
A_2501.scale(LEN_CNV)	0.0332783846749652	0.0452397348966396	0.735600788797661	0.461973682406741	18473.3437660832
A_2601.(Intercept)	-6.4831502481385	0.0867785872040476	-74.7091011391358	0	18448.9374343135
A_2601.as.numeric(gcounts)	-0.245237705759633	0.157990339264403	-1.55223228775538	0.120606653061942	18448.9374343135
A_2601.scale(age)	1.05483906652438	0.0367819460733266	28.6781744615008	7.14145596233926e-181	18448.9374343135
A_2601.sex	1.58703924330974	0.0648033308388063	24.4900875119735	1.88385249238411e-132	18448.9374343135
A_2601.Array	-0.408538415965658	0.0669337003645174	-6.10362812366235	1.03687377420867e-09	18448.9374343135
A_2601.scale(PC1)	0.0230175680700302	0.0264741695962271	0.869434940588675	0.384609278780881	18448.9374343135
A_2601.scale(PC2)	-0.0140482530163855	0.0255050890158382	-0.550801959862277	0.58176944051275	18448.9374343135
A_2601.scale(PC3)	-0.0263085274924203	0.026030812286865	-1.01066871069926	0.312175017470114	18448.9374343135
A_2601.scale(PC4)	0.0311725091663611	0.0363208989249482	0.858252688920902	0.390752947689794	18448.9374343135
A_2601.scale(PC5)	-0.0314757787492569	0.0358827965151154	-0.877182990350206	0.380387253458436	18448.9374343135
A_2601.scale(PC6)	-0.00842336518109993	0.0258029872841458	-0.326449224205738	0.744084499978325	18448.9374343135
A_2601.scale(PC7)	0.00871316213081532	0.026539907762169	0.32830416024412	0.742681698932435	18448.9374343135
A_2601.scale(PC8)	-0.00616957992368212	0.0278463121291704	-0.221558240641107	0.82465779365883	18448.9374343135
A_2601.scale(PC9)	-0.00796796855100596	0.0256399810311376	-0.310763433924914	0.755980469708631	18448.9374343135
A_2601.scale(PC10)	-0.00489757370283216	0.0274494107716205	-0.178421815447335	0.858391717926334	18448.9374343135
A_2601.scale(N_CNV)	-0.201352320411129	0.084715259116983	-2.37681289663628	0.0174629435298133	18448.9374343135
A_2601.scale(LEN_CNV)	0.0322840408821195	0.0453204164997091	0.712350930895059	0.476247492940615	18448.9374343135
A_2902.(Intercept)	-6.49197166206272	0.086887466588987	-74.717009448237	0	18537.5976929314
A_2902.as.numeric(gcounts)	-0.0895783016714316	0.0911288860339349	-0.98298471066654	0.32561496362831	18537.5976929314
A_2902.scale(age)	1.05523042325276	0.0367036093010389	28.7500451140344	9.04582221852298e-182	18537.5976929314
A_2902.sex	1.58880023066835	0.0646851268050592	24.5620640963803	3.21451273021877e-133	18537.5976929314
A_2902.Array	-0.402488262608566	0.0669009582784196	-6.01618082858459	1.78580079962636e-09	18537.5976929314
A_2902.scale(PC1)	0.0230757406492339	0.0264181725291056	0.873479822414313	0.38240159956624	18537.5976929314
A_2902.scale(PC2)	-0.0103016354914366	0.0254500044312785	-0.404779320147219	0.68563973101184	18537.5976929314
A_2902.scale(PC3)	-0.026721021358826	0.0259744924214072	-1.02874084795603	0.303601469511315	18537.5976929314
A_2902.scale(PC4)	0.0307186843570694	0.0362578348420847	0.847228867660185	0.396867566001697	18537.5976929314
A_2902.scale(PC5)	-0.029550069072926	0.0358137088389083	-0.825104967649218	0.409311999665263	18537.5976929314
A_2902.scale(PC6)	-0.0080669977333086	0.0257515179983958	-0.313262998080779	0.754080859583316	18537.5976929314
A_2902.scale(PC7)	0.00971634602691422	0.0264881308591125	0.366818862327222	0.713754136852231	18537.5976929314
A_2902.scale(PC8)	-0.00568127530691681	0.0277837459538793	-0.204481977208821	0.837976874558664	18537.5976929314
A_2902.scale(PC9)	-0.00985670570223901	0.0255287019121656	-0.386102894544036	0.699420466218539	18537.5976929314
A_2902.scale(PC10)	-0.0048024791895282	0.0274016727080792	-0.175262263756337	0.860873561941864	18537.5976929314
A_2902.scale(N_CNV)	-0.203149694725826	0.0845247908854038	-2.40343327203555	0.0162419309172796	18537.5976929314
A_2902.scale(LEN_CNV)	0.0337699951645652	0.0450551263332731	0.749526145255221	0.453540146263845	18537.5976929314
A_3001.(Intercept)	-6.50392539252373	0.0867353967106196	-74.9858263082967	0	18537.0626800392
A_3001.as.numeric(gcounts)	0.0710175091872351	0.170956724856504	0.415412200057326	0.677840177100882	18537.0626800392
A_3001.scale(age)	1.05430618780326	0.0366911501415614	28.7346181227774	1.41010062340739e-181	18537.0626800392
A_3001.sex	1.59295788394017	0.0647703497861664	24.5939367194893	1.46670429036147e-133	18537.0626800392
A_3001.Array	-0.402120108350866	0.0669006168638626	-6.01070852857977	1.8471424405621e-09	18537.0626800392
A_3001.scale(PC1)	0.0221692567504689	0.0264173313081441	0.839193652525922	0.40136064866788	18537.0626800392
A_3001.scale(PC2)	-0.0102358133827932	0.0254509234861531	-0.402178466662011	0.687552688480431	18537.0626800392
A_3001.scale(PC3)	-0.0273076235176679	0.0259749081709955	-1.0513077981989	0.293117246669536	18537.0626800392
A_3001.scale(PC4)	0.0304745266588587	0.0362609254010279	0.840423301993139	0.400671088531161	18537.0626800392
A_3001.scale(PC5)	-0.0302491373961032	0.0358197575698815	-0.844481913008193	0.398400166226143	18537.0626800392
A_3001.scale(PC6)	-0.00734220774799314	0.0257508034666698	-0.285125384825232	0.775548082607874	18537.0626800392
A_3001.scale(PC7)	0.0112778787596834	0.0264881427435274	0.425770839008307	0.670274837729049	18537.0626800392
A_3001.scale(PC8)	-0.00420769018935831	0.0277839122850192	-0.151443401713698	0.879625954640717	18537.0626800392
A_3001.scale(PC9)	-0.00967799015467436	0.0255291538425138	-0.379095610233566	0.704616865972189	18537.0626800392
A_3001.scale(PC10)	-0.00312438701211335	0.0273964102284395	-0.114043664336359	0.909203180081434	18537.0626800392
A_3001.scale(N_CNV)	-0.202996166517251	0.0845218163137783	-2.40170142302254	0.0163190221240533	18537.0626800392
A_3001.scale(LEN_CNV)	0.0335527092696368	0.045087127900045	0.74417490828027	0.4567706659231	18537.0626800392
A_3002.(Intercept)	-6.50751025687221	0.0867038546807597	-75.0544515100582	0	18544.4912151927
A_3002.as.numeric(gcounts)	0.329160282566793	0.155229151953775	2.12047980951937	0.0339656024704185	18544.4912151927
A_3002.scale(age)	1.05461484956868	0.036680727804585	28.7511975004176	8.75067821429537e-182	18544.4912151927
A_3002.sex	1.58982858280503	0.0646813696790222	24.579389562937	2.09860674406506e-133	18544.4912151927
A_3002.Array	-0.401404590864836	0.0668986430018976	-6.00019033051912	1.97086375833183e-09	18544.4912151927
A_3002.scale(PC1)	0.0226467181804077	0.0264063569950191	0.857623722374104	0.391100271574939	18544.4912151927
A_3002.scale(PC2)	-0.0113507980965823	0.025443274607061	-0.44612174619348	0.65550930529057	18544.4912151927
A_3002.scale(PC3)	-0.0269533926616622	0.0259677260415301	-1.03795737133686	0.299289901744642	18544.4912151927
A_3002.scale(PC4)	0.0318438665917366	0.0362565919770124	0.878291776897467	0.379785397181634	18544.4912151927
A_3002.scale(PC5)	-0.0307773027773257	0.0358124726234293	-0.859401781634887	0.390118887118301	18544.4912151927
A_3002.scale(PC6)	-0.00818101010456275	0.0257413186841963	-0.317816278370596	0.750624302075343	18544.4912151927
A_3002.scale(PC7)	0.0114854112352965	0.0264846655660094	0.433662687062093	0.664533405950141	18544.4912151927
A_3002.scale(PC8)	-0.00448631889479771	0.0277768379326902	-0.161512944910041	0.871689416644857	18544.4912151927
A_3002.scale(PC9)	-0.00958854371176957	0.0255091030688066	-0.375887136678465	0.707000803888548	18544.4912151927
A_3002.scale(PC10)	-0.00487228830949733	0.0273872838605049	-0.177903304844467	0.858798915360548	18544.4912151927
A_3002.scale(N_CNV)	-0.203253175541988	0.0845436814724901	-2.40412023704131	0.0162114402467774	18544.4912151927
A_3002.scale(LEN_CNV)	0.0335089684570944	0.0451465107526955	0.742227204238454	0.457949688695063	18544.4912151927
A_3101.(Intercept)	-6.48773944992853	0.086755406974523	-74.7819608734445	0	18527.8812944789
A_3101.as.numeric(gcounts)	-0.200546652026631	0.119377349763684	-1.67993888642717	0.0929692068719619	18527.8812944789
A_3101.scale(age)	1.05392414984288	0.0366946734995121	28.7214478105902	2.05952540936181e-181	18527.8812944789
A_3101.sex	1.58816328700537	0.0646896972761083	24.5504825942649	4.27397537884728e-133	18527.8812944789
A_3101.Array	-0.402909547027284	0.0669054897466371	-6.02207006559631	1.72200315502554e-09	18527.8812944789
A_3101.scale(PC1)	0.0235343791643836	0.0264232973677544	0.890667763255911	0.373107433939333	18527.8812944789
A_3101.scale(PC2)	-0.0114397236279421	0.0254580891402388	-0.449355156426904	0.653175475001446	18527.8812944789
A_3101.scale(PC3)	-0.0277199370295287	0.0259826116824853	-1.06686492367565	0.286032836083287	18527.8812944789
A_3101.scale(PC4)	0.0292178734531227	0.0362603581407858	0.805780057099279	0.420369679054595	18527.8812944789
A_3101.scale(PC5)	-0.0280058074709291	0.0358160768892738	-0.781933977791863	0.434253375274065	18527.8812944789
A_3101.scale(PC6)	-0.00830349997384468	0.0257590166126742	-0.32235314331678	0.747185177347028	18527.8812944789
A_3101.scale(PC7)	0.0121713259352063	0.0264939293597782	0.459400558140093	0.645946547529206	18527.8812944789
A_3101.scale(PC8)	-0.00557485877785938	0.0277988329844929	-0.200542906997902	0.841056004563552	18527.8812944789
