ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.4608210169032	0.0406067141735094	-109.854271829098	0	57568.3508847727
A_101.as.factor(gcounts)1	-0.0250278444595074	0.0281235050934398	-0.889926215681611	0.373505506219373	57568.3508847727
A_101.as.factor(gcounts)2	-0.0200355172803826	0.0685912019176014	-0.292100396555979	0.770209863492842	57568.3508847727
A_101.scale(age)	0.852775520468266	0.0171012949898656	49.8661370950931	0	57568.3508847727
A_101.sex	0.934153367839076	0.0278425022209248	33.5513439283134	8.60569007559874e-247	57568.3508847727
A_101.Array	-0.405301209805386	0.0350742186862219	-11.5555306714387	6.92185754597616e-31	57568.3508847727
A_101.scale(PC1)	-0.00833324642776779	0.0136292967736797	-0.611421599085036	0.540920507105821	57568.3508847727
A_101.scale(PC2)	-0.00189619158427449	0.0131205068928003	-0.144521213987166	0.885088905957609	57568.3508847727
A_101.scale(PC3)	-0.0140007080781014	0.0133934603429492	-1.04533912219868	0.295866262266849	57568.3508847727
A_101.scale(PC4)	0.0511555806790646	0.0187478432991744	2.72861149214519	0.00636015861690881	57568.3508847727
A_101.scale(PC5)	0.0317817548024014	0.0181705398068403	1.74908148796092	0.0802769346666068	57568.3508847727
A_101.scale(PC6)	-0.0042901662653691	0.013274264267481	-0.32319427871261	0.74654811353428	57568.3508847727
A_101.scale(PC7)	0.0152571242727005	0.0136573562539177	1.11713599535956	0.263936181986812	57568.3508847727
A_101.scale(PC8)	0.00440224486811448	0.0143234776242979	0.307344695442303	0.758581018815619	57568.3508847727
A_101.scale(PC9)	0.0354451988260524	0.0133947009171356	2.64621054589641	0.00813991349718017	57568.3508847727
A_101.scale(PC10)	0.0144558323693802	0.014158370157356	1.02100963661199	0.307249873099634	57568.3508847727
A_101.scale(N_CNV)	0.0156129693043426	0.0235197241101921	0.663824508790764	0.506802637366874	57568.3508847727
A_101.scale(LEN_CNV)	-0.0149575374052581	0.0242440548081976	-0.616956920927294	0.53726314065318	57568.3508847727
A_201.(Intercept)	-4.46260954846289	0.0415495530881687	-107.404513810129	0	56830.0120930846
A_201.as.factor(gcounts)1	-0.00528285385158924	0.0271504789360755	-0.194576819953249	0.845724251199191	56830.0120930846
A_201.as.factor(gcounts)2	-0.058350374594792	0.0519858774930699	-1.12242742468992	0.261680749355774	56830.0120930846
A_201.scale(age)	0.856560048179309	0.0172318802777555	49.707869041142	0	56830.0120930846
A_201.sex	0.932509496850949	0.0280057493490589	33.2970735840098	4.25656359232506e-243	56830.0120930846
A_201.Array	-0.40496803361291	0.0352876912498308	-11.4761838836609	1.7378268588332e-30	56830.0120930846
A_201.scale(PC1)	-0.0123754513818257	0.0137205687376472	-0.901963440325133	0.3670762890075	56830.0120930846
A_201.scale(PC2)	-0.00276256921154278	0.0132014640902474	-0.209262335802862	0.834243452501211	56830.0120930846
A_201.scale(PC3)	-0.0122057412050514	0.0134807974145292	-0.905416855526396	0.365244589425226	56830.0120930846
A_201.scale(PC4)	0.0479378045118686	0.0188599117819627	2.54178307226842	0.0110288599434302	56830.0120930846
