ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.42844863955035	0.092974179216009	-58.3866261076456	0	14943.1891155349
A_101.as.numeric(gcounts)	-0.0591199703222529	0.054676029880957	-1.08127767233597	0.279573616267502	14943.1891155349
A_101.scale(age)	0.179319770571117	0.0313022182685356	5.72866015541671	1.01226956805943e-08	14943.1891155349
A_101.sex	-0.424411974126069	0.0623236121421898	-6.8098102715514	9.77275441659626e-12	14943.1891155349
A_101.Array	-0.107342710135824	0.0926276098345572	-1.15886300345599	0.246512031343244	14943.1891155349
A_101.scale(PC1)	0.0032353272191804	0.0316341103829863	0.10227337453183	0.91853968851549	14943.1891155349
A_101.scale(PC2)	0.000668157792850731	0.0305068985105623	0.0219018591030942	0.982526241781946	14943.1891155349
A_101.scale(PC3)	-0.00756984315101912	0.0311288730744118	-0.243177552008511	0.807867855889197	14943.1891155349
A_101.scale(PC4)	-0.0140714363680799	0.0432282846795945	-0.325514566964119	0.744791659584887	14943.1891155349
A_101.scale(PC5)	0.0264687833235562	0.0426218934354002	0.621013783999849	0.534590553902725	14943.1891155349
A_101.scale(PC6)	0.00722449636003896	0.0308269381020697	0.234356598638446	0.814708149717244	14943.1891155349
A_101.scale(PC7)	-0.0184944660270372	0.0314636687793449	-0.587803862185909	0.55666395137756	14943.1891155349
A_101.scale(PC8)	-0.0137583257964133	0.0330937207858257	-0.415738256977925	0.677601543523219	14943.1891155349
A_101.scale(PC9)	0.00785795300971174	0.0310070627218401	0.253424617488096	0.799940106405661	14943.1891155349
A_101.scale(PC10)	0.0451131746414793	0.0330912805135069	1.36329492063825	0.172789582198457	14943.1891155349
A_101.scale(N_CNV)	-0.0530664230287399	0.0704665119082496	-0.753072936231535	0.451406086488466	14943.1891155349
A_101.scale(LEN_CNV)	0.0164799799642254	0.0572630798534148	0.287794159979025	0.773504307997018	14943.1891155349
A_201.(Intercept)	-5.47629967531671	0.0954041093891369	-57.4010879655071	0	14766.564490128
A_201.as.numeric(gcounts)	0.0212683398503842	0.047635479223129	0.446481072453608	0.655249781870982	14766.564490128
A_201.scale(age)	0.180402689092548	0.0314906441976507	5.72877099497402	1.01160848329853e-08	14766.564490128
A_201.sex	-0.417074691145541	0.0626316711211479	-6.6591659408033	2.75385872196828e-11	14766.564490128
A_201.Array	-0.0929247764916131	0.0936187026155205	-0.992587740435185	0.320910901632232	14766.564490128
A_201.scale(PC1)	0.0069197433825963	0.0318202684802647	0.217463387742564	0.827847236609825	14766.564490128
A_201.scale(PC2)	0.00267765685274686	0.030686729351926	0.0872578117413088	0.93046658741664	14766.564490128
A_201.scale(PC3)	-0.00532394366666083	0.0313155750485433	-0.170009449240769	0.865002705413603	14766.564490128
A_201.scale(PC4)	-0.0174805854425861	0.0434423490326002	-0.402385824704557	0.687400100682164	14766.564490128
A_201.scale(PC5)	0.027760232739608	0.04283053697012	0.648141132551629	0.516893672220743	14766.564490128
A_201.scale(PC6)	0.00356781127299343	0.0309945465312186	0.11511093635133	0.908357191574086	14766.564490128
A_201.scale(PC7)	-0.024695495352714	0.0316346004529917	-0.780648245879096	0.435009407601863	14766.564490128
A_201.scale(PC8)	-0.0153206914611319	0.0332784309734895	-0.460379020673685	0.64524419054227	14766.564490128
A_201.scale(PC9)	0.00861612641812024	0.0312766950066942	0.275480718671717	0.782946937234095	14766.564490128
A_201.scale(PC10)	0.0468083662193293	0.033275502789557	1.40669147857382	0.159518893671176	14766.564490128
