ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.09703829322872	0.0721114606489732	-70.6827770143261	0	25054.1984184724
A_101.as.factor(gcounts)1	0.0253161248085774	0.0475713304026974	0.532171889965515	0.594606950041726	25054.1984184724
A_101.as.factor(gcounts)2	-0.152396180171912	0.126498050116681	-1.20473145658247	0.228306988253012	25054.1984184724
A_101.scale(age)	0.360746698141388	0.0242954552449888	14.8483201695015	7.13338043246677e-50	25054.1984184724
A_101.sex	-0.14716635976905	0.0444044167168837	-3.31422796762227	0.000918965508249556	25054.1984184724
A_101.Array	-0.0019178395211711	0.0703490749695099	-0.0272617589073106	0.978250957494971	25054.1984184724
A_101.scale(PC1)	0.0174809270459517	0.0232091768468187	0.75319030749459	0.451335562908144	25054.1984184724
A_101.scale(PC2)	0.00286473266107458	0.0224120985166536	0.127820813340879	0.898290778507414	25054.1984184724
A_101.scale(PC3)	-0.0189781817910379	0.0228382214597746	-0.830983350628443	0.405983034979162	25054.1984184724
A_101.scale(PC4)	0.00740477998065645	0.03188476393486	0.232235684597956	0.816354962992658	25054.1984184724
A_101.scale(PC5)	-0.0758703551159032	0.0321361214222144	-2.36090578944157	0.0182303612387843	25054.1984184724
A_101.scale(PC6)	-0.00269164677208496	0.022621621345396	-0.118985581580905	0.90528677885766	25054.1984184724
A_101.scale(PC7)	0.00885542765674911	0.0232776276546236	0.380426553261332	0.703628807026119	25054.1984184724
A_101.scale(PC8)	-0.0836286877232088	0.0244477435609871	-3.42071191619748	0.000624574543214606	25054.1984184724
A_101.scale(PC9)	0.0975763436706514	0.0241982468757109	4.03237243474006	5.52165887324553e-05	25054.1984184724
A_101.scale(PC10)	0.114129236672123	0.0240210393290274	4.7512197581812	2.02193239831394e-06	25054.1984184724
A_101.scale(N_CNV)	0.00972766782803781	0.0382035604817087	0.254627257391239	0.799011004579356	25054.1984184724
A_101.scale(LEN_CNV)	0.000719006132076351	0.0393400229547938	0.0182767085037691	0.985418108284904	25054.1984184724
A_201.(Intercept)	-5.10120969453932	0.0737550333923768	-69.1642245946915	0	24684.8186638847
A_201.as.factor(gcounts)1	0.0254975391893134	0.0463940818627962	0.549586028336948	0.582603343971164	24684.8186638847
A_201.as.factor(gcounts)2	-0.0144675704366899	0.0877232046073325	-0.164922958542723	0.869004621537303	24684.8186638847
A_201.scale(age)	0.362135935602591	0.0244896088453318	14.787330328129	1.76829582564771e-49	24684.8186638847
A_201.sex	-0.153939698830621	0.0447591823823072	-3.43928755256868	0.000583247360972429	24684.8186638847
A_201.Array	-0.00324325696787414	0.0708229938775301	-0.0457938416650744	0.963474567302517	24684.8186638847
A_201.scale(PC1)	0.0145910121605854	0.0233907344951243	0.623794527000717	0.532762534399604	24684.8186638847
A_201.scale(PC2)	0.00257723985623263	0.0225809934453388	0.114133147528309	0.909132245974623	24684.8186638847
A_201.scale(PC3)	-0.0225315535752151	0.0230144837139434	-0.979016251473166	0.327571949673339	24684.8186638847
A_201.scale(PC4)	-0.00092538280342238	0.0321059831141865	-0.0288227524487012	0.977005954586672	24684.8186638847
A_201.scale(PC5)	-0.0723426759009079	0.0323625341384502	-2.23538353305148	0.0253921802410796	24684.8186638847
A_201.scale(PC6)	-0.00348502370172935	0.0227800743028407	-0.152985616087071	0.878409618458943	24684.8186638847
A_201.scale(PC7)	0.00456183294324885	0.023448009590297	0.194550967137807	0.845744492003913	24684.8186638847
A_201.scale(PC8)	-0.0846631509613422	0.0246315371549698	-3.43718503756718	0.000587793897576084	24684.8186638847
A_201.scale(PC9)	0.0952576416454661	0.0243703483987339	3.90875173743576	9.27742416765971e-05	24684.8186638847
A_201.scale(PC10)	0.116038377214589	0.0241988502226815	4.7952020921154	1.62510913759332e-06	24684.8186638847
A_201.scale(N_CNV)	0.0107540805871326	0.0383720139669919	0.280258435128877	0.779279237381098	24684.8186638847
A_201.scale(LEN_CNV)	0.000335199387365727	0.0395702789924169	0.00847098872944421	0.993241209710623	24684.8186638847
A_205.(Intercept)	-5.09642367767797	0.0702905010613547	-72.5051550454797	0	25071.5094156077
A_205.as.factor(gcounts)1	0.0956369683221102	0.176189789432148	0.542806530561982	0.587263016349042	25071.5094156077
A_205.as.factor(gcounts)2	-8.38523432494398	112.846711522637	-0.0743064127594176	0.940766574496378	25071.5094156077
A_205.scale(age)	0.359598640430673	0.0242830053154416	14.8086546850115	1.28792247921155e-49	25071.5094156077
