ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.79497791161912	0.0237087237199274	-117.888164062999	0	160341.438682965
A_101.as.factor(gcounts)1	-0.0255258658194557	0.015320061504044	-1.66617254197823	0.0956790532535994	160341.438682965
A_101.as.factor(gcounts)2	-0.0586137582608426	0.038328399419173	-1.52925139450311	0.126202134077884	160341.438682965
A_101.scale(age)	-0.235436780782132	0.00684947898412559	-34.3729473917334	6.39730683531759e-259	160341.438682965
A_101.sex	0.0650913714301779	0.0140512080909465	4.63243950334191	3.61381954155185e-06	160341.438682965
A_101.Array	0.0857156068220269	0.023162239378661	3.70066146976251	0.000215038195505104	160341.438682965
A_101.scale(PC1)	-0.0068679815346515	0.00738925910536986	-0.929454690479112	0.352653496135097	160341.438682965
A_101.scale(PC2)	-0.00139351037123426	0.00713363302862013	-0.195343714155676	0.845123877240287	160341.438682965
A_101.scale(PC3)	-0.00266801551063551	0.00728215500710683	-0.366377193019337	0.714083635751466	160341.438682965
A_101.scale(PC4)	-0.021389645202189	0.010095742054853	-2.11867984403455	0.0341175328772794	160341.438682965
A_101.scale(PC5)	-0.10065194053633	0.0102347568160876	-9.83432653505932	8.01017342923299e-23	160341.438682965
A_101.scale(PC6)	-0.0147425008819132	0.00720836676771497	-2.04519294827537	0.0408358394373835	160341.438682965
A_101.scale(PC7)	0.00558856415246007	0.00734619939319511	0.760742235997138	0.446811042312493	160341.438682965
A_101.scale(PC8)	-0.00761367655109351	0.00771563346430813	-0.986785671755111	0.323747720346839	160341.438682965
A_101.scale(PC9)	0.00494930551659835	0.00754742622962326	0.655760701200706	0.511978105664352	160341.438682965
A_101.scale(PC10)	0.0219676555703491	0.00775941950066171	2.83109523444064	0.00463889065260184	160341.438682965
A_101.scale(N_CNV)	0.00556732194629135	0.0131031975235224	0.424882700294878	0.67092218644927	160341.438682965
A_101.scale(LEN_CNV)	-0.00593124385929283	0.0134200498929434	-0.441968838164427	0.658511755760091	160341.438682965
A_201.(Intercept)	-2.78914525289915	0.024211053789869	-115.201315775287	0	158210.949623028
A_201.as.factor(gcounts)1	-0.0304388671172778	0.0148317170876072	-2.05228207479168	0.0401422570310283	158210.949623028
A_201.as.factor(gcounts)2	-0.0613593625661959	0.0280982013954772	-2.18374698446259	0.0289808452010751	158210.949623028
A_201.scale(age)	-0.234006988529756	0.0068952633742793	-33.937353198523	1.87441831114923e-252	158210.949623028
A_201.sex	0.0641305639204888	0.0141451423088656	4.53375176581251	5.79451239203986e-06	158210.949623028
A_201.Array	0.0878850443356728	0.0233235911563754	3.7680751538834	0.000164511179086681	158210.949623028
A_201.scale(PC1)	-0.00830499464526095	0.00743969881441546	-1.11630791143976	0.264290356297664	158210.949623028
