ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.22419111997088	0.119280629028019	-52.1810722385511	0	9140.25592159503
A_101.as.factor(gcounts)1	-0.111958129449916	0.088545571330204	-1.26441252530182	0.206081999542056	9140.25592159503
A_101.as.factor(gcounts)2	0.0623685659215607	0.202388201538942	0.308163052229902	0.757958265292907	9140.25592159503
A_101.scale(age)	0.388728963155621	0.0443003309547064	8.77485460668603	1.71124813184102e-18	9140.25592159503
A_101.sex	0.302172033847013	0.0799371858063457	3.78011848677096	0.000156753743785835	9140.25592159503
A_101.Array	-0.292841799297505	0.113042190821149	-2.59055311269425	0.00958218338657642	9140.25592159503
A_101.scale(PC1)	-0.0777302207273508	0.04207796866636	-1.84729023740857	0.0647050870946121	9140.25592159503
A_101.scale(PC2)	-0.028977801684668	0.0404876177527587	-0.715720096490329	0.474164199192522	9140.25592159503
A_101.scale(PC3)	-0.0146842117763581	0.0412814708894826	-0.355709509859039	0.722058122418759	9140.25592159503
A_101.scale(PC4)	-0.0909067612818252	0.0570893387059719	-1.59235968295278	0.111303909696954	9140.25592159503
A_101.scale(PC5)	0.0295533589065129	0.0565864968731079	0.522268748545872	0.601483225078592	9140.25592159503
A_101.scale(PC6)	-0.0290021559075818	0.0409343645587444	-0.708503874927903	0.478632406705602	9140.25592159503
A_101.scale(PC7)	-0.0531189056125653	0.0417257760301322	-1.27304775767874	0.203001095488154	9140.25592159503
A_101.scale(PC8)	-0.0362049532165795	0.0439143523119678	-0.824444658989374	0.409686948391779	9140.25592159503
A_101.scale(PC9)	0.0966819546518896	0.0453282590321626	2.13292892152088	0.0329305574103417	9140.25592159503
A_101.scale(PC10)	0.00196914566562977	0.0438155629452563	0.0449416949883777	0.964153782606914	9140.25592159503
A_101.scale(N_CNV)	-0.120202240407282	0.0636186193130831	-1.88941919370706	0.0588356810272342	9140.25592159503
A_101.scale(LEN_CNV)	0.117010505566753	0.0388085804584773	3.01506790983883	0.00256921723475302	9140.25592159503
A_201.(Intercept)	-6.28595174552067	0.121991265259796	-51.5278838376986	0	9117.30021932245
A_201.as.factor(gcounts)1	0.0535459607445148	0.0843964657716081	0.634457382248917	0.525782371312263	9117.30021932245
A_201.as.factor(gcounts)2	0.35989611522261	0.137236878920338	2.62244462315059	0.00873014540828619	9117.30021932245
A_201.scale(age)	0.388251056424298	0.0442948068372743	8.76515971388283	1.86512058539079e-18	9117.30021932245
A_201.sex	0.308725305313152	0.0799645338316402	3.86077790390365	0.000113026606572184	9117.30021932245
A_201.Array	-0.305936522076587	0.112543435063968	-2.71838621153422	0.0065601215532153	9117.30021932245
A_201.scale(PC1)	-0.0781636895669861	0.0421041531788113	-1.85643656660269	0.0633913567217964	9117.30021932245
A_201.scale(PC2)	-0.0316320929587345	0.0404895651793437	-0.781240618876096	0.434660987814822	9117.30021932245
A_201.scale(PC3)	-0.0143674520179	0.0412898769460302	-0.347965484050235	0.727866105290944	9117.30021932245
A_201.scale(PC4)	-0.0888371000548219	0.0571031941482302	-1.5557290862612	0.119772527039781	9117.30021932245
A_201.scale(PC5)	0.030277234302012	0.0565495287352281	0.535410904019621	0.592365751723699	9117.30021932245
A_201.scale(PC6)	-0.027562206936163	0.0409265111664522	-0.673456059424778	0.500657194379907	9117.30021932245
A_201.scale(PC7)	-0.048755829757488	0.0417511986243713	-1.16777077937657	0.242899237774866	9117.30021932245
A_201.scale(PC8)	-0.0388296782965244	0.0439446594069734	-0.883604033357524	0.376910000995403	9117.30021932245
A_201.scale(PC9)	0.0979864178790484	0.0453745493139609	2.15950173303209	0.0308112630264625	9117.30021932245
A_201.scale(PC10)	0.00362548683289873	0.0438024392490431	0.0827690625237938	0.934035169223471	9117.30021932245
A_201.scale(N_CNV)	-0.11860445125156	0.0634668470121493	-1.86876230402395	0.0616558915303354	9117.30021932245
A_201.scale(LEN_CNV)	0.115024398764711	0.0386850042960135	2.97335882101902	0.00294559878805675	9117.30021932245
A_205.(Intercept)	-6.24764175552663	0.115534531964336	-54.0759688839629	0	9154.22422712107
A_205.as.factor(gcounts)1	-0.0335303225476957	0.336141990261455	-0.0997504730712619	0.920542428615533	9154.22422712107
A_205.as.factor(gcounts)2	-8.2330646362134	185.842071716082	-0.0443014036605842	0.964664152815431	9154.22422712107
A_205.scale(age)	0.390368050835554	0.0442889064514411	8.81412710570215	1.20621147251534e-18	9154.22422712107
A_205.sex	0.304226464036651	0.0798864888173409	3.80823426514914	0.00013996264634212	9154.22422712107
A_205.Array	-0.303051462317988	0.112524060144918	-2.69321478382217	0.00707666642568991	9154.22422712107
A_205.scale(PC1)	-0.0779177833665072	0.0420482818850674	-1.85305510411778	0.0638744609074721	9154.22422712107
A_205.scale(PC2)	-0.0316244700940625	0.0404571645470185	-0.781677867150308	0.434403912129492	9154.22422712107
A_205.scale(PC3)	-0.0135312938640713	0.0412502459002496	-0.328029410946842	0.742889425151995	9154.22422712107
A_205.scale(PC4)	-0.0894602608318305	0.0570513902825686	-1.56806451847614	0.116866076030493	9154.22422712107
A_205.scale(PC5)	0.0285692345229497	0.0565049208434566	0.505606132996789	0.613133175311747	9154.22422712107
A_205.scale(PC6)	-0.0278142712778857	0.0409002372019742	-0.680051588467148	0.49647179639446	9154.22422712107
A_205.scale(PC7)	-0.0519916318310471	0.0416962787398627	-1.24691299565162	0.212429401095295	9154.22422712107
A_205.scale(PC8)	-0.0389018112274559	0.0438821108854058	-0.886507290614266	0.375344227250481	9154.22422712107
A_205.scale(PC9)	0.0988671913269966	0.0453546966259613	2.17986666612173	0.0292673464716207	9154.22422712107
A_205.scale(PC10)	-1.91377855104826e-05	0.0437741342767992	-0.000437193923458719	0.999651169729508	9154.22422712107
A_205.scale(N_CNV)	-0.120611852343351	0.063778652221086	-1.89110067621459	0.0586109062821327	9154.22422712107
A_205.scale(LEN_CNV)	0.116913502164961	0.0389123650307418	3.00453344515544	0.00265988513321537	9154.22422712107
A_206.(Intercept)	-6.24912561743654	0.115455574660338	-54.1258023774166	0	9151.68690866129
A_206.as.factor(gcounts)1	0.323858944978157	0.57972880467837	0.558638698585682	0.576408323653305	9151.68690866129
A_206.scale(age)	0.390355962453137	0.0442866003466026	8.81431311950053	1.20421063087555e-18	9151.68690866129
A_206.sex	0.304084228574795	0.0798860494747008	3.80647472962217	0.000140961688203431	9151.68690866129
A_206.Array	-0.303053534850945	0.112522573315552	-2.69326878973057	0.00707552014050178	9151.68690866129
A_206.scale(PC1)	-0.0778928852085763	0.0420503732503772	-1.8523708397256	0.0639725896580525	9151.68690866129
A_206.scale(PC2)	-0.0315315392106351	0.0404562596311698	-0.77939828096074	0.435745136157712	9151.68690866129
A_206.scale(PC3)	-0.0135807611184233	0.0412497814301598	-0.329232317058865	0.741980097812101	9151.68690866129
A_206.scale(PC4)	-0.0895398222310642	0.0570469179035453	-1.56958211804637	0.116512361342853	9151.68690866129
A_206.scale(PC5)	0.0287751745043778	0.0564967944578556	0.50932402060161	0.610525123588309	9151.68690866129
A_206.scale(PC6)	-0.0277250489929597	0.0409018997284473	-0.677842573988731	0.49787151391736	9151.68690866129
A_206.scale(PC7)	-0.0519908935777349	0.0416927944095532	-1.24699949509314	0.212397682704431	9151.68690866129
