ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.0139005114425	0.0266845515610319	-112.94551847908	0	121933.564100446
A_101.as.factor(gcounts)1	-0.0587310125993012	0.0183853906774806	-3.19443919520503	0.00140102795178312	121933.564100446
A_101.as.factor(gcounts)2	-0.0824979624990035	0.045848152105898	-1.79937377428982	0.0719595752080061	121933.564100446
A_101.scale(age)	0.0436678149740796	0.00845013491768922	5.16770624367984	2.36984393105874e-07	121933.564100446
A_101.sex	0.0514349883855253	0.0167841368457542	3.06450006087364	0.00218034130022541	121933.564100446
A_101.Array	-0.078808369870273	0.0260476593599084	-3.02554516631817	0.00248185333576327	121933.564100446
A_101.scale(PC1)	-0.00122586005986893	0.00884676822280929	-0.138565861453038	0.889793221619829	121933.564100446
A_101.scale(PC2)	-0.00611465778057759	0.00852674034217206	-0.717115513689956	0.473302824072068	121933.564100446
A_101.scale(PC3)	-0.0111895053870572	0.00870499040248412	-1.28541271956648	0.19864809872632	121933.564100446
A_101.scale(PC4)	0.0461645513633012	0.0121530316422863	3.79860373297082	0.000145513525988455	121933.564100446
A_101.scale(PC5)	-0.0364596141400366	0.0120846615707287	-3.01701573739959	0.00255276558525713	121933.564100446
A_101.scale(PC6)	-0.00837075255471069	0.00862130756240351	-0.970937702212891	0.33157930205656	121933.564100446
A_101.scale(PC7)	0.00681541837781545	0.00883385615918572	0.771511133416925	0.440404025839435	121933.564100446
A_101.scale(PC8)	-0.0246135759342752	0.00927931304056387	-2.65252134793585	0.00798930756139371	121933.564100446
A_101.scale(PC9)	-0.11832239230886	0.00783311585326489	-15.1054056298099	1.49185524856308e-51	121933.564100446
A_101.scale(PC10)	0.0375023516312996	0.0092493446641321	4.05459554088512	5.0221121502283e-05	121933.564100446
A_101.scale(N_CNV)	-0.00729302054789234	0.0144712014854947	-0.503967867160343	0.614283957496553	121933.564100446
A_101.scale(LEN_CNV)	0.017516768563472	0.014137887000414	1.23899480615166	0.215347421527654	121933.564100446
A_201.(Intercept)	-3.02472535128426	0.0273514205652793	-110.587504735455	0	120331.254986133
A_201.as.factor(gcounts)1	-0.0325096451209836	0.0177205336834063	-1.83457483289152	0.0665687104894511	120331.254986133
A_201.as.factor(gcounts)2	-0.0545238929988332	0.0335256197727262	-1.62633512425591	0.103878383644414	120331.254986133
A_201.scale(age)	0.0430295315356034	0.00850335911875212	5.06029804629939	4.18601622884435e-07	120331.254986133
A_201.sex	0.055285365567341	0.0168929546473889	3.27268774002695	0.001065300978525	120331.254986133
A_201.Array	-0.0723640885361587	0.0262631690164858	-2.75534488967171	0.00586302966849296	120331.254986133
A_201.scale(PC1)	-0.00103727787842394	0.00890644020808336	-0.116463800821626	0.907284973585912	120331.254986133
A_201.scale(PC2)	-0.00501495835424527	0.00858316807562961	-0.584278242026317	0.559033128294808	120331.254986133
A_201.scale(PC3)	-0.0107582695533825	0.00876414675472616	-1.22753188125027	0.219622746719171	120331.254986133
A_201.scale(PC4)	0.0462551551604616	0.0122334582039212	3.78103675914269	0.000156176609564007	120331.254986133
A_201.scale(PC5)	-0.0396046109628474	0.012162091372287	-3.25639807747966	0.00112835432907812	120331.254986133
A_201.scale(PC6)	-0.00859086746352973	0.00867384537328751	-0.990433549805566	0.321962253721126	120331.254986133
A_201.scale(PC7)	0.0082046467206541	0.00889396976207229	0.922495459298978	0.356270197718308	120331.254986133
A_201.scale(PC8)	-0.0243617743114501	0.00934118131881058	-2.60799715581927	0.00910737111062883	120331.254986133
A_201.scale(PC9)	-0.119031970050344	0.00789082415745429	-15.0848590305864	2.03709252985461e-51	120331.254986133
A_201.scale(PC10)	0.0369728605424078	0.00930823803011306	3.97205791502076	7.12543899920459e-05	120331.254986133
A_201.scale(N_CNV)	-0.00518722037326916	0.0146107980404868	-0.355026491974996	0.72256974462084	120331.254986133
A_201.scale(LEN_CNV)	0.015303370126883	0.0143589972776345	1.06576871845497	0.286528204899254	120331.254986133
A_205.(Intercept)	-3.03315757626358	0.0259982211407263	-116.667888923836	0	122058.035083545
A_205.as.factor(gcounts)1	-0.229876913545448	0.0776906568440883	-2.95887463027596	0.00308764687406351	122058.035083545
A_205.as.factor(gcounts)2	-8.47906833831202	41.9071797839576	-0.202329729225966	0.839658960005678	122058.035083545
A_205.scale(age)	0.0441527166085802	0.00844633187513968	5.22744278359889	1.71870559891706e-07	122058.035083545
A_205.sex	0.0516187218878187	0.0167753746609819	3.07705329573828	0.0020905791891277	122058.035083545
A_205.Array	-0.0777060616531733	0.0260389730882062	-2.98422143568974	0.00284300941333272	122058.035083545
A_205.scale(PC1)	-0.000267874121637481	0.00884183133117056	-0.0302962261554493	0.975830806284527	122058.035083545
A_205.scale(PC2)	-0.00645215153606327	0.00852257168468939	-0.757066267644826	0.449010162074368	122058.035083545
A_205.scale(PC3)	-0.0113616260404444	0.00870035313174019	-1.3058810221157	0.191593021299752	122058.035083545
A_205.scale(PC4)	0.0454059308665468	0.0121470130593291	3.73803260478709	0.000185465899105545	122058.035083545
A_205.scale(PC5)	-0.0370123179656146	0.0120749295957127	-3.06522018801302	0.0021750979910742	122058.035083545
A_205.scale(PC6)	-0.00907502456150296	0.00861602661370246	-1.05327257776462	0.292216083190907	122058.035083545
A_205.scale(PC7)	0.00661797492687157	0.00882901443370942	0.749571198072115	0.453513002901057	122058.035083545
A_205.scale(PC8)	-0.0243311692851764	0.00927386177074762	-2.62362863353471	0.00869985863779255	122058.035083545
A_205.scale(PC9)	-0.118804663870555	0.00782476212539852	-15.1831662057719	4.5717055794915e-52	122058.035083545
A_205.scale(PC10)	0.0376059984839942	0.00924441479780979	4.06796961262533	4.74245639948383e-05	122058.035083545
A_205.scale(N_CNV)	-0.00725348433262187	0.0144737345309034	-0.50114808428569	0.616266908274927	122058.035083545
A_205.scale(LEN_CNV)	0.0174229229102961	0.0141280065543991	1.23321877316592	0.21749415312018	122058.035083545
A_206.(Intercept)	-3.03697420233895	0.0259924897744999	-116.840450017928	0	122041.137337035
A_206.as.factor(gcounts)1	0.139016788263875	0.133006798457275	1.04518558356647	0.295937205084352	122041.137337035
A_206.scale(age)	0.0438920917760363	0.00844671872853972	5.19634821362453	2.03241401121102e-07	122041.137337035
A_206.sex	0.0514521080136809	0.0167769360133051	3.06683580201274	0.00216337659288011	122041.137337035
A_206.Array	-0.0772028998281831	0.0260450209572111	-2.96420954911184	0.00303461564126101	122041.137337035
A_206.scale(PC1)	-0.00057806568179355	0.0088429063089659	-0.0653705537066976	0.947878968655122	122041.137337035
A_206.scale(PC2)	-0.00622722222676395	0.00852330248242723	-0.730611431379189	0.465016527643557	122041.137337035
A_206.scale(PC3)	-0.0114174220771017	0.00870059822760138	-1.31225713203048	0.189433390864746	122041.137337035
A_206.scale(PC4)	0.0455281156978841	0.0121475532450546	3.74792476965839	0.000178303712968791	122041.137337035
A_206.scale(PC5)	-0.0378031418729734	0.0120754606971114	-3.130575538374	0.00174464124088945	122041.137337035
A_206.scale(PC6)	-0.00920930493917092	0.00861726189456777	-1.06870431139808	0.285202928202136	122041.137337035
A_206.scale(PC7)	0.00668382636990239	0.00882929536786009	0.757005637644934	0.449046484914524	122041.137337035
A_206.scale(PC8)	-0.0239542835554181	0.00927448771954723	-2.58281473648741	0.00979979309633541	122041.137337035
A_206.scale(PC9)	-0.118596459801116	0.0078282069661791	-15.1498881306407	7.58956806866319e-52	122041.137337035
A_206.scale(PC10)	0.0376327271377718	0.00924430748411151	4.07090819971668	4.68302028140084e-05	122041.137337035
