ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.75029873332751	0.0381994509156294	-98.1767706978496	0	62691.396339389
A_101.as.numeric(gcounts)	0.034577800169544	0.0225133298204328	1.53588120661572	0.124567518183891	62691.396339389
A_101.scale(age)	0.176030085123905	0.0132181217443411	13.3173296878785	1.83556074346735e-40	62691.396339389
A_101.sex	-0.0844784389016891	0.0255438120731574	-3.30719779255121	0.000942343292030875	62691.396339389
A_101.Array	-0.22344342104121	0.0374358820243205	-5.96869658089125	2.39156381054401e-09	62691.396339389
A_101.scale(PC1)	0.00622541637877949	0.013398218937673	0.464645070194733	0.642185650831137	62691.396339389
A_101.scale(PC2)	-0.0177703551057776	0.0129151665328061	-1.37592922713298	0.168843545499844	62691.396339389
A_101.scale(PC3)	-0.0173289605154185	0.0131829031050318	-1.31450260821565	0.188677120948196	62691.396339389
A_101.scale(PC4)	0.0253202980148	0.0183870695372802	1.37707087926451	0.168490334988658	62691.396339389
A_101.scale(PC5)	-0.0247006629831791	0.0182303864522905	-1.35491713507125	0.175443959674263	62691.396339389
A_101.scale(PC6)	-0.0102313090389883	0.0130579913704453	-0.783528549585749	0.433316795218389	62691.396339389
A_101.scale(PC7)	0.00831632072169288	0.0133917920999754	0.621001331233938	0.534598747280289	62691.396339389
A_101.scale(PC8)	-0.0369907730642517	0.0140732965059659	-2.62843698692561	0.00857782458327412	62691.396339389
A_101.scale(PC9)	-0.018037426439919	0.0127779444360684	-1.41160626657638	0.158065926214784	62691.396339389
A_101.scale(PC10)	0.046144536062841	0.0139720869247522	3.30262303057202	0.000957850591330012	62691.396339389
A_101.scale(N_CNV)	-0.00604618800624932	0.0246837475275639	-0.244946112801455	0.80649815615969	62691.396339389
A_101.scale(LEN_CNV)	-0.000833575205981739	0.0242205451088802	-0.0344160382119606	0.972545394404193	62691.396339389
A_201.(Intercept)	-3.73142995002346	0.0388917467053031	-95.9440052486679	0	61801.706750954
A_201.as.numeric(gcounts)	-0.00274067716421911	0.0203094248599302	-0.13494607469788	0.892654510357452	61801.706750954
A_201.scale(age)	0.177179742770418	0.0133160122008429	13.3057660280007	2.14285571080869e-40	61801.706750954
A_201.sex	-0.0878306915753086	0.0257320869133448	-3.41327510166924	0.000641871123492066	61801.706750954
A_201.Array	-0.227029217518911	0.0376483595844784	-6.03025523620716	1.63700929901027e-09	61801.706750954
A_201.scale(PC1)	0.00925262690629329	0.013496827117014	0.685540892394588	0.493002665560316	61801.706750954
A_201.scale(PC2)	-0.0201015039913836	0.0130073182358552	-1.54539956868073	0.122249644586612	61801.706750954
A_201.scale(PC3)	-0.0198230840064461	0.0132802526936578	-1.49267370611953	0.135522619365014	61801.706750954
A_201.scale(PC4)	0.0258504516734663	0.0185158147164733	1.39612823250319	0.162675883416884	61801.706750954
A_201.scale(PC5)	-0.0217422168415288	0.018343445874963	-1.18528530515659	0.235904661560591	61801.706750954
A_201.scale(PC6)	-0.0123875106739595	0.0131472870518322	-0.942210406232299	0.346084927194974	61801.706750954
A_201.scale(PC7)	0.0088148229537633	0.0134926870814192	0.653303741543239	0.513560480791228	61801.706750954
A_201.scale(PC8)	-0.0390164920605706	0.0141792712275465	-2.75165707986261	0.00592945752894421	61801.706750954
A_201.scale(PC9)	-0.0175017764093125	0.0128792664959049	-1.35891096087477	0.1741748051382	61801.706750954
A_201.scale(PC10)	0.0465961672246482	0.0140702450684135	3.31168128188844	0.000927371336048184	61801.706750954
A_201.scale(N_CNV)	-0.0065625490463184	0.0247942554307774	-0.264680222587859	0.79125581437173	61801.706750954
A_201.scale(LEN_CNV)	8.92781773121803e-05	0.0242657493002021	0.0036791848546559	0.997064441830947	61801.706750954
A_205.(Intercept)	-3.7384102489345	0.0371081091248368	-100.743754858486	0	62768.8006257326
A_205.as.numeric(gcounts)	0.163068485606522	0.0972542214795388	1.67672398303892	0.093596468556493	62768.8006257326
