ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.85422413451336	0.113591767016753	-51.5373982486772	0	10713.1180737283
A_101.as.numeric(gcounts)	-0.0122293332704855	0.0655391170468373	-0.186595941805957	0.851977448833865	10713.1180737283
A_101.scale(age)	-0.0141967933656658	0.0364789629803698	-0.389177547983078	0.697144810965527	10713.1180737283
A_101.sex	-0.387756497623095	0.0755498158019232	-5.13246119143053	2.85977707256972e-07	10713.1180737283
A_101.Array	-0.0971609211843813	0.113079548085461	-0.859226295377047	0.390215678608144	10713.1180737283
A_101.scale(PC1)	0.0175253249637851	0.0384628404033817	0.455643025319686	0.648646698440443	10713.1180737283
A_101.scale(PC2)	0.0505829426757489	0.037120953559649	1.36265202871117	0.17299220313987	10713.1180737283
A_101.scale(PC3)	-0.0335975352085344	0.0378944984679064	-0.886607200699298	0.375290415739438	10713.1180737283
A_101.scale(PC4)	0.0619378240485309	0.0529707123996168	1.16928433171269	0.242289093731718	10713.1180737283
A_101.scale(PC5)	-0.0387369895457577	0.0519706618984262	-0.74536263597079	0.456052525147498	10713.1180737283
A_101.scale(PC6)	0.0211946708503756	0.0374502586768427	0.565941907992247	0.571433271610997	10713.1180737283
A_101.scale(PC7)	-0.0637940342890346	0.0380982602449092	-1.67446056273814	0.094040118863984	10713.1180737283
A_101.scale(PC8)	0.0229808004241572	0.0399515832485389	0.575216263175195	0.565145045159224	10713.1180737283
A_101.scale(PC9)	-0.00480407884665717	0.0381267278491528	-0.126002914954159	0.899729617168065	10713.1180737283
A_101.scale(PC10)	0.0335788116931346	0.0403294087826611	0.832613537036804	0.40506272188133	10713.1180737283
A_101.scale(N_CNV)	0.0982830691299645	0.064351590235465	1.52728267895701	0.126690734683002	10713.1180737283
A_101.scale(LEN_CNV)	-0.100943141151411	0.0853371906055014	-1.18287396661618	0.236859100563109	10713.1180737283
A_201.(Intercept)	-5.81031724778136	0.115938333762248	-50.1155835109416	0	10506.9284608776
A_201.as.numeric(gcounts)	-0.119402221599163	0.0601424086210739	-1.98532490362091	0.0471083350404813	10506.9284608776
A_201.scale(age)	-0.0148088786950866	0.0368374643230413	-0.402005918898816	0.687679670267441	10506.9284608776
A_201.sex	-0.378414514070347	0.0762222037830654	-4.96462310572056	6.88346127783844e-07	10506.9284608776
A_201.Array	-0.0929192535784623	0.114349536213516	-0.812589684709884	0.416453347692297	10506.9284608776
A_201.scale(PC1)	0.0240886521469978	0.038844389513312	0.620132082105258	0.53517083187757	10506.9284608776
A_201.scale(PC2)	0.0408720976989401	0.0374814121533593	1.09046312160565	0.275509189776593	10506.9284608776
A_201.scale(PC3)	-0.0341721785865454	0.0382816560778763	-0.892651522625587	0.372043818527656	10506.9284608776
A_201.scale(PC4)	0.0622312908936146	0.0534617988488548	1.16403286521564	0.244410693241526	10506.9284608776
A_201.scale(PC5)	-0.0429470767827426	0.0524654859541054	-0.818577699257583	0.413027394751724	10506.9284608776
A_201.scale(PC6)	0.0104528733449563	0.0378034707756333	0.276505652271851	0.782159718930629	10506.9284608776
A_201.scale(PC7)	-0.0722468804042492	0.038436404018085	-1.87964723157389	0.0601561716647614	10506.9284608776
A_201.scale(PC8)	0.029072634304186	0.040291217739872	0.721562562141571	0.470563463484923	10506.9284608776
A_201.scale(PC9)	-0.0119572934436683	0.0383499378215945	-0.311794337171919	0.755196827953567	10506.9284608776
A_201.scale(PC10)	0.0360518299341419	0.0407224360798474	0.885306317712735	0.375991443491793	10506.9284608776
A_201.scale(N_CNV)	0.0959802854539815	0.0638853732531982	1.50238279227987	0.132998277796012	10506.9284608776
A_201.scale(LEN_CNV)	-0.0954412395770145	0.0842671412756191	-1.132603267801	0.257380895742283	10506.9284608776
A_205.(Intercept)	-5.85868164179774	0.110794627783823	-52.8787519664664	0	10714.730243941
