ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.70059259373299	0.0968803010298778	-58.8416069431383	0	14204.0330219877
A_101.as.factor(gcounts)1	-0.139689905580636	0.0680861571021829	-2.05166382604015	0.0402023446065996	14204.0330219877
A_101.as.factor(gcounts)2	-0.0121787235747791	0.159128510940733	-0.0765338876281892	0.938994354598573	14204.0330219877
A_101.scale(age)	0.680297997913873	0.0378228615045442	17.9864233125814	2.48914378507349e-72	14204.0330219877
A_101.sex	-0.256885160559272	0.0619705328483496	-4.14527919564458	3.39399915164393e-05	14204.0330219877
A_101.Array	-0.111933570125342	0.0935133874006421	-1.19697909825234	0.231314701746552	14204.0330219877
A_101.scale(PC1)	-0.0318491362728207	0.0322767417392437	-0.986751901109549	0.323764279587251	14204.0330219877
A_101.scale(PC2)	-0.0136375685632622	0.0310546693929849	-0.43914711796426	0.660554939836907	14204.0330219877
A_101.scale(PC3)	-0.0224612602347122	0.031673521248641	-0.709149451947213	0.478231737749782	14204.0330219877
A_101.scale(PC4)	-0.00420439867234379	0.0441592063594059	-0.0952100143767249	0.924148015801845	14204.0330219877
A_101.scale(PC5)	0.0837202165229309	0.0428614026881722	1.95327757077894	0.050786713728641	14204.0330219877
A_101.scale(PC6)	0.00694285957011342	0.0313727307877108	0.221302366602816	0.824857007383266	14204.0330219877
A_101.scale(PC7)	-0.0701328634770545	0.0321273955261558	-2.18296137388284	0.0290386546496471	14204.0330219877
A_101.scale(PC8)	-0.0408954351502024	0.0337934025356723	-1.21016032958011	0.226217377139312	14204.0330219877
A_101.scale(PC9)	-0.0337692204929918	0.028916273078958	-1.16782755512035	0.242876330824173	14204.0330219877
A_101.scale(PC10)	0.105056654324076	0.0334079567781575	3.14465966960193	0.00166280144473637	14204.0330219877
A_101.scale(N_CNV)	0.0532890148424743	0.0439109549776853	1.21356993646699	0.224911993040265	14204.0330219877
A_101.scale(LEN_CNV)	-0.0225410276348951	0.0504187571185821	-0.447076225657047	0.654820024020311	14204.0330219877
A_201.(Intercept)	-5.79516861417543	0.100244210421297	-57.8105068593988	0	13964.2839136582
A_201.as.factor(gcounts)1	0.102673027074057	0.0639590754557456	1.60529254593585	0.108429438830755	13964.2839136582
A_201.as.factor(gcounts)2	-0.036352874066205	0.124932516968838	-0.290980082273317	0.771066552766495	13964.2839136582
A_201.scale(age)	0.679328318715888	0.0381279244001316	17.8170810345381	5.20843101143919e-71	13964.2839136582
A_201.sex	-0.253384992145285	0.0625026167937961	-4.05399013902463	5.03513396906686e-05	13964.2839136582
A_201.Array	-0.103390405592863	0.0945653540633312	-1.09332224911485	0.274252337494793	13964.2839136582
A_201.scale(PC1)	-0.0332482783788063	0.0325711542275414	-1.02078907448396	0.307354381798987	13964.2839136582
A_201.scale(PC2)	-0.0123051168751477	0.0313333530857926	-0.392716248447958	0.694529068386725	13964.2839136582
A_201.scale(PC3)	-0.0161046813170193	0.0319650005005587	-0.503822338959067	0.614386228215051	13964.2839136582
A_201.scale(PC4)	-0.00714017904420102	0.0445025868714709	-0.160444134738117	0.872531225415948	13964.2839136582
A_201.scale(PC5)	0.0879464473029954	0.0431595696712032	2.03770445287073	0.0415794986078506	13964.2839136582
A_201.scale(PC6)	0.00269864463314837	0.0316463036617125	0.0852751923888458	0.93204261328593	13964.2839136582
A_201.scale(PC7)	-0.0762738218810974	0.0324093820414775	-2.35344881872423	0.0186001682665983	13964.2839136582
A_201.scale(PC8)	-0.0525926136694714	0.034103930465279	-1.54212763608041	0.123042580444456	13964.2839136582
A_201.scale(PC9)	-0.0314221263792092	0.0292381771868029	-1.07469512132897	0.282511248710075	13964.2839136582
A_201.scale(PC10)	0.105120345866991	0.0336851966030604	3.12066891298596	0.0018044078065501	13964.2839136582
A_201.scale(N_CNV)	0.0580540533262099	0.0443700410636847	1.30840657196788	0.190735444734605	13964.2839136582
A_201.scale(LEN_CNV)	-0.0272053273042532	0.0514537103149886	-0.528734023993761	0.596989971125179	13964.2839136582
A_205.(Intercept)	-5.7389289594752	0.0945735042276518	-60.6822069917255	0	14230.483294688
A_205.as.factor(gcounts)1	-0.474973863321632	0.318188843363352	-1.49274204054742	0.135504724139285	14230.483294688
A_205.as.factor(gcounts)2	-7.75662430435957	111.718847896387	-0.0694298630035411	0.944647459027376	14230.483294688
