ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.28073955873483	0.0306317412239317	-107.102614074439	0	104007.015633207
A_101.as.factor(gcounts)1	-0.0220137189107586	0.020220251473451	-1.08869659408847	0.276287704249832	104007.015633207
A_101.as.factor(gcounts)2	-0.111742743663822	0.0518850277338509	-2.15366067137937	0.0312667925114366	104007.015633207
A_101.scale(age)	-0.0491787370661248	0.00921338849554468	-5.3377470286753	9.41086362342601e-08	104007.015633207
A_101.sex	-0.0793517813492146	0.0186604598921398	-4.2524022348795	2.11489553786099e-05	104007.015633207
A_101.Array	0.0328257961752669	0.0300958891558495	1.0907069734767	0.27540184115006	104007.015633207
A_101.scale(PC1)	-0.00108404433811504	0.00977294311479487	-0.110923017291889	0.911677393072657	104007.015633207
A_101.scale(PC2)	-0.0115070790945064	0.00942771668119813	-1.22055843250521	0.222253252881351	104007.015633207
A_101.scale(PC3)	0.000296746134128789	0.00962302891318012	0.030837082254045	0.975399467110655	104007.015633207
A_101.scale(PC4)	-0.00047113715222043	0.0133708978608974	-0.03523601459841	0.971891544555367	104007.015633207
A_101.scale(PC5)	-0.0839463415483824	0.0135253571376605	-6.20658964447151	5.41467398470495e-10	104007.015633207
A_101.scale(PC6)	-0.0195713436244511	0.00952988418257184	-2.05368116227929	0.0400065609543011	104007.015633207
A_101.scale(PC7)	0.00252899039019341	0.00973346956072828	0.259824143324714	0.794999426687009	104007.015633207
A_101.scale(PC8)	-0.0188901938735766	0.0102276873730643	-1.84696629692905	0.0647520250688914	104007.015633207
A_101.scale(PC9)	-0.0572896280635432	0.00930926367589597	-6.15404505212163	7.55312126219593e-10	104007.015633207
A_101.scale(PC10)	0.0410260501660759	0.0102258700671716	4.01198625609207	6.02100062382999e-05	104007.015633207
A_101.scale(N_CNV)	0.0103398233908103	0.0185769545865344	0.556594103874548	0.577804783127544	104007.015633207
A_101.scale(LEN_CNV)	-0.0223603796162652	0.0193104303295039	-1.15794310301316	0.246887256135508	104007.015633207
A_201.(Intercept)	-3.30378245321704	0.0313613212398312	-105.345767416871	0	102566.507081672
A_201.as.factor(gcounts)1	0.0298869152253436	0.019564204773293	1.52763250904745	0.126603805579503	102566.507081672
A_201.as.factor(gcounts)2	0.0174977458579482	0.0364996677042242	0.47939466188409	0.631657890328169	102566.507081672
A_201.scale(age)	-0.0496615675210682	0.00927683848816366	-5.35328577558309	8.63712765495635e-08	102566.507081672
A_201.sex	-0.0824897065641719	0.0187948545161618	-4.38895158742723	1.1389841876221e-05	102566.507081672
A_201.Array	0.0332009824295676	0.0302984493634522	1.09579807307289	0.273167151953933	102566.507081672
A_201.scale(PC1)	0.000302625217148072	0.00984274310153713	0.03074602415467	0.975472086528144	102566.507081672
A_201.scale(PC2)	-0.00992922326674902	0.00949412888637226	-1.04582773054633	0.295640575614982	102566.507081672
A_201.scale(PC3)	-0.00174643740009517	0.00969204382879066	-0.18019289129784	0.857001139013552	102566.507081672
A_201.scale(PC4)	-0.00140708017928785	0.013465023041707	-0.104498906160763	0.916773436285436	102566.507081672
A_201.scale(PC5)	-0.0840209707768398	0.0136133479033422	-6.17195500867293	6.74506967233748e-10	102566.507081672
A_201.scale(PC6)	-0.019262520345586	0.00959233719685475	-2.00811543112789	0.0446310268518263	102566.507081672
A_201.scale(PC7)	0.00222495290372538	0.00980208441250175	0.22698773139391	0.820433282127514	102566.507081672
A_201.scale(PC8)	-0.0175359707396762	0.0102995898616968	-1.70258922686725	0.0886449675663864	102566.507081672
A_201.scale(PC9)	-0.0574174283315809	0.00938770765271187	-6.11623523608497	9.5811862677324e-10	102566.507081672
A_201.scale(PC10)	0.0416726968653637	0.0102976284532428	4.04682466983364	5.19170981671398e-05	102566.507081672
A_201.scale(N_CNV)	0.0091651503783327	0.0185756319490032	0.493396424062143	0.621732508564859	102566.507081672
A_201.scale(LEN_CNV)	-0.019876353313733	0.0192236656122388	-1.0339523020562	0.30115846227271	102566.507081672
A_205.(Intercept)	-3.29010961585964	0.0298592681545391	-110.187215534936	0	104159.126004104
A_205.as.factor(gcounts)1	-0.0456045119345369	0.0793150319503303	-0.574979430924216	0.565305208146577	104159.126004104
A_205.as.factor(gcounts)2	0.25570256522346	1.02401603562273	0.249705626013912	0.802815007077525	104159.126004104
A_205.scale(age)	-0.0490389325812925	0.00920685811898273	-5.32634824470509	1.00206926125141e-07	104159.126004104
A_205.sex	-0.0792549534016472	0.0186461451566656	-4.25047390416327	2.13318689467656e-05	104159.126004104
A_205.Array	0.0322974311833667	0.0300624857872205	1.07434333314833	0.282668830101895	104159.126004104
A_205.scale(PC1)	-0.000460796462265216	0.00976524886575822	-0.047187375211808	0.962363889435812	104159.126004104
A_205.scale(PC2)	-0.010507160818581	0.00942126577116661	-1.11525999518428	0.264739023177263	104159.126004104
A_205.scale(PC3)	0.000165233419780849	0.00961533211288193	0.0171843694883385	0.98628953169083	104159.126004104
A_205.scale(PC4)	-0.00105861126630926	0.0133616385531584	-0.079227653262558	0.936851549598541	104159.126004104
A_205.scale(PC5)	-0.0842957729082462	0.0135114523964823	-6.23883875949507	4.40831092981879e-10	104159.126004104
A_205.scale(PC6)	-0.0199689921796669	0.00952215336523654	-2.09710885907065	0.0359839399392438	104159.126004104
A_205.scale(PC7)	0.00275859349211248	0.00972649930521492	0.283616274010675	0.776704464172126	104159.126004104
A_205.scale(PC8)	-0.0190055545496183	0.0102206518147974	-1.85952470488254	0.0629528008189582	104159.126004104
A_205.scale(PC9)	-0.0568496383540334	0.00930567876490349	-6.10913398047251	1.00173209236502e-09	104159.126004104
A_205.scale(PC10)	0.040671607010386	0.0102181835981573	3.98031671868967	6.88235108729023e-05	104159.126004104
A_205.scale(N_CNV)	0.0102208679739006	0.0185925774969888	0.549728405088317	0.58250567110039	104159.126004104
A_205.scale(LEN_CNV)	-0.0224934369491197	0.0193067730332402	-1.16505419680405	0.243997055579238	104159.126004104
A_206.(Intercept)	-3.29074045218002	0.0298433618621953	-110.267082756137	0	104150.88564547
A_206.as.factor(gcounts)1	0.0614652177920371	0.152417891128202	0.403267735415243	0.686751274583094	104150.88564547
A_206.scale(age)	-0.0489543821866081	0.00920682931938382	-5.31718146262805	1.05386954782329e-07	104150.88564547
A_206.sex	-0.0792891151456251	0.0186462563679781	-4.25228064984623	2.11604441935243e-05	104150.88564547
A_206.Array	0.0324462695006604	0.0300624779130974	1.0792945809209	0.280456427893596	104150.88564547
A_206.scale(PC1)	-0.000564770955484033	0.00976561404506816	-0.0578326107173214	0.953881962044632	104150.88564547
A_206.scale(PC2)	-0.0105220047402686	0.00942118886533405	-1.11684468814601	0.264060737731403	104150.88564547
A_206.scale(PC3)	0.000590303167184517	0.009615147055463	0.0613930461780225	0.951046190261091	104150.88564547
A_206.scale(PC4)	-0.000742461480417145	0.0133610208985289	-0.055569217805721	0.955684987231494	104150.88564547
A_206.scale(PC5)	-0.0846002431261304	0.0135096326736803	-6.26221638808509	3.79543756245784e-10	104150.88564547
A_206.scale(PC6)	-0.0199169347019885	0.00952257299099548	-2.09154970204186	0.0364788159274064	104150.88564547
A_206.scale(PC7)	0.00258456165170897	0.00972632975958605	0.26572835957589	0.790448420581834	104150.88564547
A_206.scale(PC8)	-0.0187585250103126	0.0102203626733794	-1.83540698209978	0.0664454099652046	104150.88564547
A_206.scale(PC9)	-0.0565401930330658	0.00930922657823209	-6.07356503334817	1.25101301201801e-09	104150.88564547
A_206.scale(PC10)	0.0404259852613646	0.0102176785140641	3.95647457548409	7.60639795487623e-05	104150.88564547
A_206.scale(N_CNV)	0.0112490944909388	0.018664643095261	0.602695397577411	0.546711343874821	104150.88564547
A_206.scale(LEN_CNV)	-0.0242619240950023	0.0194354638915667	-1.2483326474924	0.211909263033586	104150.88564547
A_301.(Intercept)	-3.2947979454561	0.0304131674094319	-108.334587486416	0	104016.899755726
A_301.as.factor(gcounts)1	0.00508513725878682	0.0215328712509559	0.236156952759427	0.813310881546192	104016.899755726
A_301.as.factor(gcounts)2	-0.0281338707097778	0.0658205174218727	-0.427433144128227	0.66906387075914	104016.899755726
A_301.scale(age)	-0.0486350328470138	0.00921333298629936	-5.27876642680085	1.3005646066342e-07	104016.899755726
A_301.sex	-0.0790636235894371	0.018659030169933	-4.23728472859428	2.26239160348529e-05	104016.899755726
A_301.Array	0.0357813847729087	0.0301255768234471	1.18774106741948	0.234935438807038	104016.899755726
A_301.scale(PC1)	-0.00133438667840045	0.00977239741248991	-0.136546501546796	0.891389265850706	104016.899755726
A_301.scale(PC2)	-0.0113105575099759	0.00942841817775491	-1.19962408293065	0.230285369079689	104016.899755726
A_301.scale(PC3)	8.24425298003003e-05	0.00962151741513513	0.00856855797720785	0.993163363539597	104016.899755726
A_301.scale(PC4)	0.000893384763039644	0.0133734479060936	0.0668028745700334	0.946738634947711	104016.899755726
A_301.scale(PC5)	-0.0866534581977258	0.0135232984789928	-6.40771615980629	1.47715577264386e-10	104016.899755726
A_301.scale(PC6)	-0.0197766723154937	0.00952867510246508	-2.07549025471311	0.037941121127416	104016.899755726
A_301.scale(PC7)	0.00254801615403421	0.0097334767531659	0.261778624293261	0.793492119879671	104016.899755726
A_301.scale(PC8)	-0.0185609471607037	0.0102273352780313	-1.81483706714625	0.0695489521817234	104016.899755726
A_301.scale(PC9)	-0.0565893924446309	0.00931557801448169	-6.07470544035581	1.24215517846657e-09	104016.899755726
A_301.scale(PC10)	0.0404593786554988	0.0102242448781298	3.9571996893427	7.58335343948604e-05	104016.899755726
A_301.scale(N_CNV)	0.0105970036629742	0.0185993611373706	0.569750949223855	0.56884662842803	104016.899755726
A_301.scale(LEN_CNV)	-0.0229618937016968	0.0193340163736776	-1.18764219797385	0.234974405341586	104016.899755726
A_302.(Intercept)	-3.29118536246175	0.0298511418402899	-110.253248605039	0	104105.284971004
A_302.as.factor(gcounts)1	0.182037515611959	0.183964690041694	0.989524215601929	0.322406728023096	104105.284971004
A_302.as.factor(gcounts)2	-5.35910000633817	43.953963267173	-0.121925296560017	0.902958181330052	104105.284971004
A_302.scale(age)	-0.0488766845943455	0.0092094519779484	-5.30723051831732	1.11303381765898e-07	104105.284971004
A_302.sex	-0.0801821798394282	0.0186524957470826	-4.29873733395539	1.71773897455769e-05	104105.284971004
A_302.Array	0.0324951796861249	0.0300737600441763	1.08051602587743	0.279912454273603	104105.284971004
A_302.scale(PC1)	-0.000699261809940995	0.00976808646103294	-0.0715863657360636	0.942931090801884	104105.284971004
A_302.scale(PC2)	-0.0102142684270039	0.00942362487912564	-1.08390015074026	0.278409072787657	104105.284971004
A_302.scale(PC3)	0.000542479292817366	0.00961811514208523	0.0564018297559864	0.955021699343109	104105.284971004
A_302.scale(PC4)	-0.000748144128832886	0.0133653317915053	-0.0559764726011806	0.955360549911757	104105.284971004
A_302.scale(PC5)	-0.0843592352218916	0.0135141283643802	-6.242299388264	4.3118461827457e-10	104105.284971004
A_302.scale(PC6)	-0.019635599678984	0.00952464756366467	-2.0615565613043	0.0392499732609895	104105.284971004
A_302.scale(PC7)	0.00319549563604633	0.00972914180466075	0.32844578691571	0.742574628366996	104105.284971004
A_302.scale(PC8)	-0.0188392456720947	0.0102238774122305	-1.84267131857018	0.0653770140839206	104105.284971004
A_302.scale(PC9)	-0.0569370139462035	0.00930660917710372	-6.11791178319607	9.48095240642626e-10	104105.284971004
A_302.scale(PC10)	0.0407440888542585	0.0102205405681084	3.9864905953599	6.70577845122014e-05	104105.284971004
A_302.scale(N_CNV)	0.0100126716925201	0.0185815442296303	0.538850354350734	0.589990115437933	104105.284971004
A_302.scale(LEN_CNV)	-0.0221958644419107	0.0192784576111026	-1.15132988798481	0.249596545735516	104105.284971004
A_1101.(Intercept)	-3.29112479109898	0.0300717210832564	-109.442515178536	0	104025.381984985
A_1101.as.factor(gcounts)1	-0.00951165774663987	0.0294700558645387	-0.322756692093185	0.746879513741932	104025.381984985
A_1101.as.factor(gcounts)2	-0.00947024998511427	0.155633014552463	-0.0608498782366122	0.951478766798152	104025.381984985
A_1101.scale(age)	-0.0497566792597517	0.00921080260543071	-5.4019917037865	6.59049989937834e-08	104025.381984985
A_1101.sex	-0.0789176879460378	0.01865775270283	-4.2297531328126	2.33947899889581e-05	104025.381984985
A_1101.Array	0.0340703457760126	0.0301054660802958	1.13169966162098	0.257760723853439	104025.381984985
A_1101.scale(PC1)	-0.000839582265857152	0.00977103224874353	-0.0859256467979742	0.931525523708419	104025.381984985
A_1101.scale(PC2)	-0.010755317315443	0.0094273203719371	-1.14086685199105	0.253925335510227	104025.381984985
A_1101.scale(PC3)	0.00141319375781731	0.00962073147104429	0.146890468990911	0.883218474961286	104025.381984985
A_1101.scale(PC4)	0.000431024799503201	0.0133695988968419	0.0322391720820447	0.974281317599522	104025.381984985
A_1101.scale(PC5)	-0.085264067521027	0.0135181894648747	-6.30735852183276	2.83837827914392e-10	104025.381984985
A_1101.scale(PC6)	-0.019671845568472	0.00952834576839038	-2.06456042283142	0.0389646112419642	104025.381984985
A_1101.scale(PC7)	0.00311522659134829	0.00973306588064904	0.320066321295727	0.748918055495659	104025.381984985
A_1101.scale(PC8)	-0.0192104126313382	0.0102274047005888	-1.87832721924383	0.060336415160518	104025.381984985
A_1101.scale(PC9)	-0.0566624457210575	0.00931406761603175	-6.08353386049375	1.17562075462837e-09	104025.381984985
A_1101.scale(PC10)	0.0396631869152407	0.0102233744582022	3.87965706209841	0.000104603839554137	104025.381984985
A_1101.scale(N_CNV)	0.0112159414676954	0.0185987815105518	0.603047111518147	0.546477348828367	104025.381984985
A_1101.scale(LEN_CNV)	-0.0234464962876485	0.0193561703017392	-1.21131897075434	0.225773180822753	104025.381984985
A_2301.(Intercept)	-3.28967989962394	0.029886368620554	-110.072921250175	0	104187.521288577
A_2301.as.factor(gcounts)1	-0.0319921744872474	0.0523607110843753	-0.61099579865702	0.541202361713816	104187.521288577
A_2301.as.factor(gcounts)2	0.258334433664421	0.512078272239541	0.504482317780467	0.613922484716541	104187.521288577
A_2301.scale(age)	-0.04897171190602	0.00920519980512773	-5.32000531685803	1.03764219536142e-07	104187.521288577
A_2301.sex	-0.0794789041434279	0.0186434183309694	-4.2631079093152	2.01603099076011e-05	104187.521288577
A_2301.Array	0.0326070225518498	0.0300618424526471	1.08466480732882	0.278070140199143	104187.521288577
A_2301.scale(PC1)	-0.000508280581461256	0.00976359464612398	-0.0520587549855971	0.958481877129629	104187.521288577
A_2301.scale(PC2)	-0.0106747175257923	0.00941955456542095	-1.13325077652599	0.257108956381835	104187.521288577
A_2301.scale(PC3)	0.000410461199617226	0.00961328539572919	0.0426972863824035	0.9659428427519	104187.521288577
A_2301.scale(PC4)	-0.000664274393422259	0.0133594267081847	-0.0497232709106663	0.960342911889065	104187.521288577
