ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.32181486190999	0.112535459550261	-56.1762033689169	0	10123.8707979575
A_101.as.factor(gcounts)1	0.0644136234564903	0.0798442886823502	0.806740526085106	0.419815990420139	10123.8707979575
A_101.as.factor(gcounts)2	0.0375673736836717	0.19198932817014	0.195674280657827	0.844865116302639	10123.8707979575
A_101.scale(age)	0.371781985776394	0.0408754015459861	9.09549439797252	9.41570994495532e-20	10123.8707979575
A_101.sex	0.605618865083633	0.0766219407458441	7.90398754179927	2.7012003590449e-15	10123.8707979575
A_101.Array	-0.342941025123798	0.102702662309359	-3.33916392635273	0.000840309607868696	10123.8707979575
A_101.scale(PC1)	-0.0774772912323385	0.0394998226304528	-1.96145921861954	0.0498254777974982	10123.8707979575
A_101.scale(PC2)	0.015859588896874	0.0379664191858134	0.417726750032833	0.676146912007854	10123.8707979575
A_101.scale(PC3)	0.0683159421667336	0.0387524742217212	1.76287949450313	0.0779208161701925	10123.8707979575
A_101.scale(PC4)	0.00907643155651557	0.0539349915784704	0.16828465697098	0.866359343690004	10123.8707979575
A_101.scale(PC5)	0.287487920998875	0.0499333345043177	5.75743486496013	8.54017047597061e-09	10123.8707979575
A_101.scale(PC6)	-0.0994053583806506	0.0385368265087584	-2.57948999402062	0.00989463250114846	10123.8707979575
A_101.scale(PC7)	-0.0142335392378992	0.0395151980876268	-0.360204172742235	0.718694454468971	10123.8707979575
A_101.scale(PC8)	-0.0338987463827565	0.0416054257836035	-0.814767443051043	0.415205440076004	10123.8707979575
A_101.scale(PC9)	0.160545665956649	0.0415998852527703	3.85928146150253	0.000113720901254786	10123.8707979575
A_101.scale(PC10)	0.0439726859532758	0.0411871815087032	1.06763037291066	0.285687277297359	10123.8707979575
A_101.scale(N_CNV)	-0.0214266925446004	0.0568656183631174	-0.376795208798743	0.706325801599681	10123.8707979575
