ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.44756272617701	0.0875826669306266	-73.6168805099765	0	18728.3201284887
A_101.as.numeric(gcounts)	-0.0862189970902298	0.0457087463293654	-1.88626912820925	0.059258697213603	18728.3201284887
A_101.scale(age)	1.04630295585715	0.0363381538788318	28.7935088652551	2.58639923001334e-182	18728.3201284887
A_101.sex	1.60089147322506	0.0645091402408581	24.8165061144483	5.94866735341048e-136	18728.3201284887
A_101.Array	-0.413205890688379	0.0662510645554098	-6.23696982774956	4.4612799445665e-10	18728.3201284887
A_101.scale(PC1)	0.03462987135632	0.0262416171393544	1.31965462236646	0.186950356914927	18728.3201284887
A_101.scale(PC2)	-0.0130497938504043	0.025281724719535	-0.516174983913213	0.605732200604132	18728.3201284887
A_101.scale(PC3)	-0.0230732552919184	0.0258108580935622	-0.893936001983343	0.371356133787261	18728.3201284887
A_101.scale(PC4)	0.042546086222594	0.0360293586278806	1.1808727061178	0.237653295490953	18728.3201284887
A_101.scale(PC5)	-0.0328109885167731	0.0356085942893591	-0.921434534880756	0.356823605324708	18728.3201284887
A_101.scale(PC6)	-0.0112892076138946	0.0255904495738122	-0.441149249110781	0.659104951536877	18728.3201284887
A_101.scale(PC7)	0.0104843211107809	0.0263296042454855	0.398195165146798	0.69048632958749	18728.3201284887
A_101.scale(PC8)	-0.00937009128770418	0.0276186693116485	-0.339266572982654	0.734408921804509	18728.3201284887
A_101.scale(PC9)	-0.00886374029416186	0.0253931009009417	-0.349060964580074	0.727043541320124	18728.3201284887
A_101.scale(PC10)	-0.00657378118826622	0.0272280137727593	-0.241434474182729	0.809218396334534	18728.3201284887
A_101.scale(N_CNV)	-0.206772884289506	0.0848194254899738	-2.43780104728424	0.0147769042952392	18728.3201284887
A_101.scale(LEN_CNV)	0.0325526773869022	0.0452190174541595	0.719889091351934	0.471593285019135	18728.3201284887
A_201.(Intercept)	-6.45647826086911	0.0890609374355915	-72.4950628948681	0	18457.1040364121
A_201.as.numeric(gcounts)	-0.0435505158657597	0.0401484353276813	-1.08473756225645	0.2780379063552	18457.1040364121
A_201.scale(age)	1.05108907815302	0.0366742178272615	28.6601634724356	1.19759859824572e-180	18457.1040364121
A_201.sex	1.5952966621535	0.0648723975874495	24.5913011000249	1.56508714973966e-133	18457.1040364121
A_201.Array	-0.41268252381848	0.0667326059042645	-6.18412121370653	6.24493701824806e-10	18457.1040364121
A_201.scale(PC1)	0.037397849100759	0.0264375419095121	1.41457361008678	0.157193550831438	18457.1040364121
A_201.scale(PC2)	-0.0142200430826873	0.0254619717710557	-0.558481613700167	0.576515556247628	18457.1040364121
A_201.scale(PC3)	-0.0211365913177521	0.0260040744639394	-0.812818443012181	0.416322159785743	18457.1040364121
A_201.scale(PC4)	0.0341808504042701	0.036249580180174	0.942930931458474	0.345716232344318	18457.1040364121
A_201.scale(PC5)	-0.0323835837090495	0.0358583499624616	-0.90309743038791	0.36647418767033	18457.1040364121
A_201.scale(PC6)	-0.0105665116544971	0.0257716676990706	-0.410004962731928	0.681802307070216	18457.1040364121
A_201.scale(PC7)	0.0106750655786229	0.0265171039497405	0.402572829931052	0.687262500753467	18457.1040364121
A_201.scale(PC8)	-0.0112331114690499	0.0278168061363288	-0.403824630836373	0.68634168266428	18457.1040364121
A_201.scale(PC9)	-0.012595259795061	0.0255434358800633	-0.493091839884063	0.62194769639029	18457.1040364121
A_201.scale(PC10)	-0.00670583315138149	0.0274159186578758	-0.244596332337567	0.806769004186937	18457.1040364121
A_201.scale(N_CNV)	-0.203052779075132	0.0855760111451293	-2.37277686068789	0.0176549261267456	18457.1040364121
A_201.scale(LEN_CNV)	0.0294760602493313	0.0462894138023429	0.636777565928896	0.524269740972985	18457.1040364121
A_205.(Intercept)	-6.47966985444399	0.0859598002034319	-75.3802340060033	0	18797.7331601729
A_205.as.numeric(gcounts)	-0.305785004997651	0.237444494927271	-1.28781678047037	0.197809749562118	18797.7331601729
A_205.scale(age)	1.04789639147081	0.03628147274116	28.8824105610798	1.98582170613095e-183	18797.7331601729
A_205.sex	1.60183872708047	0.064393730723724	24.8756937838099	1.36371140198853e-136	18797.7331601729
