ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.41827736427138	0.0841513844762939	-64.3872634774981	0	20357.1959694627
A_101.as.factor(gcounts)1	-0.0915906060275056	0.0554592613886335	-1.65149343381405	0.0986378604209559	20357.1959694627
A_101.as.factor(gcounts)2	0.0391756065231443	0.129092361632727	0.303469593612366	0.761532016346399	20357.1959694627
A_101.scale(age)	0.159549241917903	0.0259481984144428	6.14875990115359	7.809108457008e-10	20357.1959694627
A_101.sex	0.0459245934467797	0.0501420538256003	0.91588975606206	0.359724720221442	20357.1959694627
A_101.Array	0.0751670475344427	0.0822204452394737	0.914213579305155	0.360604630186738	20357.1959694627
A_101.scale(PC1)	0.0192733140045038	0.0263924162593794	0.730259549375453	0.465231548825704	20357.1959694627
A_101.scale(PC2)	0.00427222751178961	0.0254739412633678	0.16770971824188	0.866811650432489	20357.1959694627
A_101.scale(PC3)	0.0156225579414401	0.0260006702550326	0.60085212374155	0.547938483528928	20357.1959694627
A_101.scale(PC4)	0.04708969206548	0.0362235456541128	1.29997467710987	0.193609648410133	20357.1959694627
A_101.scale(PC5)	-0.00787577395845428	0.0357034568197595	-0.220588555282287	0.825412813125794	20357.1959694627
A_101.scale(PC6)	-0.0085057223640559	0.0257707569400775	-0.330053260904734	0.741359718460694	20357.1959694627
A_101.scale(PC7)	0.0156407557936014	0.0264373288849557	0.591616341486823	0.554107528512777	20357.1959694627
A_101.scale(PC8)	-0.0529902557742936	0.0277982037917389	-1.90624747452356	0.0566181054482633	20357.1959694627
A_101.scale(PC9)	0.0149162709538772	0.0262979254699439	0.567203332100288	0.570576044456165	20357.1959694627
A_101.scale(PC10)	-0.020600111346608	0.027642362190988	-0.745237009929783	0.456128452902752	20357.1959694627
A_101.scale(N_CNV)	-0.0578207916865827	0.0551842572246204	-1.04777693122208	0.294741393346077	20357.1959694627
A_101.scale(LEN_CNV)	0.0313829800688334	0.0437051434118811	0.718061482445611	0.472719378281415	20357.1959694627
A_201.(Intercept)	-5.4967313352887	0.086650682738094	-63.4355225094168	0	20015.7234342859
A_201.as.factor(gcounts)1	0.0951233854902408	0.0528928804917018	1.79841567723211	0.0721111602349375	20015.7234342859
A_201.as.factor(gcounts)2	0.130270275007754	0.0958209236389879	1.359518047421	0.173982487573716	20015.7234342859
