ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.81179664078096	0.0861202627776036	-67.4846598620967	0	17542.887812097
A_101.as.factor(gcounts)1	0.00133681880368606	0.0585621649909244	0.0228273460158659	0.981787994738972	17542.887812097
A_101.as.factor(gcounts)2	-0.211567553289262	0.158260081496872	-1.33683460344638	0.181276631253725	17542.887812097
A_101.scale(age)	0.411775947712271	0.0302688602998765	13.6039462217198	3.79397361833301e-42	17542.887812097
A_101.sex	0.743182240591248	0.0566586848070055	13.1168283048349	2.63744008153989e-39	17542.887812097
A_101.Array	-0.198545526645631	0.0787955618642534	-2.51975519874685	0.0117436476717318	17542.887812097
A_101.scale(PC1)	-0.0467846535206473	0.0285748158719561	-1.63726876597524	0.10157432414263	17542.887812097
A_101.scale(PC2)	-0.00626996328076674	0.0275092101276201	-0.227922330436944	0.819706622395745	17542.887812097
A_101.scale(PC3)	0.00686163986466448	0.0280906316305003	0.244267909491015	0.807023335311162	17542.887812097
A_101.scale(PC4)	0.0211302591937621	0.0392220730899244	0.538733869199539	0.59007050014797	17542.887812097
A_101.scale(PC5)	-0.0188947359171273	0.0386606779543727	-0.488732658527791	0.625030979289152	17542.887812097
A_101.scale(PC6)	0.017882721522919	0.0278159481171568	0.642894552707662	0.520292524269118	17542.887812097
A_101.scale(PC7)	0.0616509624437009	0.0285718931300744	2.15774860150264	0.030947383009198	17542.887812097
A_101.scale(PC8)	0.0140734970476553	0.0299556631716656	0.469810899094603	0.638490126833162	17542.887812097
A_101.scale(PC9)	0.00285011704951638	0.028219269602976	0.100998965941195	0.919551281039323	17542.887812097
A_101.scale(PC10)	-0.0417123732344049	0.0298669775429837	-1.39660510255427	0.162532355042659	17542.887812097
A_101.scale(N_CNV)	-0.0199889643140351	0.0607016367291102	-0.329298605295253	0.74192999820195	17542.887812097
A_101.scale(LEN_CNV)	-0.00932971270254165	0.0556961470588846	-0.167510917634533	0.866968057870673	17542.887812097
A_201.(Intercept)	-5.84244889349696	0.0886589178254153	-65.8980397775861	0	17287.2156051107
A_201.as.factor(gcounts)1	0.0226470034845414	0.0571562704457772	0.396229552906642	0.691935691576585	17287.2156051107
A_201.as.factor(gcounts)2	0.0653877306050218	0.104441258278135	0.626071838687443	0.531267822563225	17287.2156051107
A_201.scale(age)	0.408927863733875	0.0304649786935592	13.422883628024	4.44090780823452e-41	17287.2156051107
A_201.sex	0.739864823258053	0.0570568927999518	12.9671418640357	1.87907241501691e-38	17287.2156051107
A_201.Array	-0.184545694029943	0.0797890994035729	-2.3129186243413	0.020727113640816	17287.2156051107
A_201.scale(PC1)	-0.0472811749559609	0.0288011691253506	-1.64164082194651	0.100664462422266	17287.2156051107
A_201.scale(PC2)	-0.00410770807703701	0.0277209456429426	-0.148180662014421	0.882200192806252	17287.2156051107
A_201.scale(PC3)	0.0105296851333338	0.028309622615404	0.371947209483614	0.709932154597162	17287.2156051107
A_201.scale(PC4)	0.016260626646402	0.0394974395691552	0.411688120135777	0.680568033560776	17287.2156051107
A_201.scale(PC5)	-0.0137862737083404	0.038927850495325	-0.354149369485378	0.723226945004886	17287.2156051107
A_201.scale(PC6)	0.0190691669860239	0.0280213069822539	0.680523824177815	0.496172841948056	17287.2156051107
A_201.scale(PC7)	0.0618142714973087	0.028803099563459	2.14609790037074	0.0318651687661947	17287.2156051107
A_201.scale(PC8)	0.00620385296382507	0.0302065950503548	0.205380743956185	0.837274663700443	17287.2156051107
A_201.scale(PC9)	-0.000471938663526021	0.0283389626271293	-0.0166533500091576	0.986713163293628	17287.2156051107
A_201.scale(PC10)	-0.0399776245174614	0.0300844829325244	-1.32884532558283	0.183899004960402	17287.2156051107
A_201.scale(N_CNV)	-0.0181183860064502	0.0605300798682493	-0.299328632076596	0.764689310249874	17287.2156051107
A_201.scale(LEN_CNV)	-0.00914981287204805	0.0556915124776977	-0.164294565993556	0.869499259278421	17287.2156051107
A_205.(Intercept)	-5.81708953243277	0.0838671318144123	-69.3607782522631	0	17558.483075727
A_205.as.factor(gcounts)1	-0.237818772285056	0.252034969473628	-0.943594346378752	0.345376982425565	17558.483075727
A_205.as.factor(gcounts)2	-7.96303539340248	112.091548933965	-0.0710404617398376	0.94336555300985	17558.483075727
A_205.scale(age)	0.410472156356284	0.0302490173241894	13.5697682988214	6.05130196264447e-42	17558.483075727
A_205.sex	0.744212756232885	0.056655045122295	13.1358602685151	2.05146696155791e-39	17558.483075727
A_205.Array	-0.197216614537013	0.0787966576183301	-2.50285507657289	0.0123195978614463	17558.483075727
A_205.scale(PC1)	-0.0463129253557525	0.0285649583402042	-1.62131954838417	0.104949124715558	17558.483075727
A_205.scale(PC2)	-0.00672460604295928	0.0275026329686359	-0.244507718611088	0.806837624772614	17558.483075727
A_205.scale(PC3)	0.00599968704891925	0.0280825606244965	0.213644586373142	0.830824227145936	17558.483075727
A_205.scale(PC4)	0.022487513559271	0.0392218985675031	0.573340770859645	0.56641398506854	17558.483075727
A_205.scale(PC5)	-0.0206731904961339	0.0386407692986046	-0.535009806258709	0.592643076354084	17558.483075727
A_205.scale(PC6)	0.0176948619081823	0.0278065304637296	0.63635633835236	0.524544192085926	17558.483075727
A_205.scale(PC7)	0.0614334193455976	0.0285658801284267	2.15058731148506	0.0315087877158853	17558.483075727
A_205.scale(PC8)	0.0151903902920217	0.0299478429634312	0.507228193715669	0.611994714956795	17558.483075727
A_205.scale(PC9)	0.00119068437387988	0.0281675608015161	0.042271476123548	0.966282283710105	17558.483075727
A_205.scale(PC10)	-0.0412083842928574	0.029856002982199	-1.38023781406463	0.167513434708914	17558.483075727
A_205.scale(N_CNV)	-0.0198060941687065	0.0607473483437477	-0.326040472690772	0.744393733962013	17558.483075727
A_205.scale(LEN_CNV)	-0.0096484560310367	0.0556695480465651	-0.173316586349259	0.862402586961601	17558.483075727
A_206.(Intercept)	-5.82269158530597	0.0838246406021341	-69.4627682681377	0	17553.8573869231
A_206.as.factor(gcounts)1	0.636781781170426	0.33621666781614	1.89396256082893	0.0582299794908872	17553.8573869231
A_206.scale(age)	0.410366342648944	0.0302430913850881	13.5689284347196	6.12103437261619e-42	17553.8573869231
A_206.sex	0.743902477375901	0.0566477793797512	13.1320677618973	2.15685528563033e-39	17553.8573869231
A_206.Array	-0.197347825148839	0.0787907041692945	-2.50470949878561	0.0122552003505829	17553.8573869231
A_206.scale(PC1)	-0.0463750299756935	0.0285642879855933	-1.62353180303613	0.104475770526395	17553.8573869231
A_206.scale(PC2)	-0.00665309553487857	0.0275003113088602	-0.24192800801986	0.808835947396588	17553.8573869231
A_206.scale(PC3)	0.00583795058364094	0.0280791866435059	0.20791024532725	0.835299049359494	17553.8573869231
A_206.scale(PC4)	0.0224144262348295	0.039214469307848	0.571585606804163	0.5676027487468	17553.8573869231
A_206.scale(PC5)	-0.0205339752978073	0.0386321105876176	-0.531526105756926	0.595054255790345	17553.8573869231
A_206.scale(PC6)	0.0179120783992053	0.0278049728840711	0.644204131177799	0.519443072372805	17553.8573869231
A_206.scale(PC7)	0.0614028974970498	0.0285576685752067	2.15013691805216	0.031544386146812	17553.8573869231
A_206.scale(PC8)	0.0154616780268901	0.0299434176485795	0.516363168972583	0.605600784638379	17553.8573869231
A_206.scale(PC9)	0.00141041340027545	0.0281655886745231	0.0500757650256828	0.960062012210904	17553.8573869231
A_206.scale(PC10)	-0.0413417717763077	0.0298510510288729	-1.3849352150556	0.166072277907466	17553.8573869231
A_206.scale(N_CNV)	-0.0194654647815911	0.0607712513968269	-0.320307124407965	0.748735522945461	17553.8573869231
A_206.scale(LEN_CNV)	-0.00994244209438964	0.0557451300741718	-0.178355348371431	0.858443913835846	17553.8573869231
