ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.07425341689133	0.0417824427546451	-97.5111350194665	0	57592.1710590096
A_101.as.numeric(gcounts)	-0.0181229397138334	0.0239513223761486	-0.756657166114581	0.449255283126923	57592.1710590096
A_101.scale(age)	0.414661910610965	0.0148823182772942	27.8627229229205	7.55357923853043e-171	57592.1710590096
A_101.sex	0.152036415090279	0.0266051032168573	5.71455836314691	1.09989295917563e-08	57592.1710590096
A_101.Array	-0.134772906398769	0.0402416773321639	-3.34908769548353	0.000810781288145674	57592.1710590096
A_101.scale(PC1)	0.0212524252026131	0.0140166604033827	1.51622601896556	0.12946221104415	57592.1710590096
A_101.scale(PC2)	0.01150701737386	0.0135276539131749	0.85062919614266	0.394975365758838	57592.1710590096
A_101.scale(PC3)	0.00333649198247812	0.0138035418393232	0.24171274454888	0.809002753623802	57592.1710590096
A_101.scale(PC4)	-0.0135851841673086	0.0191520648645764	-0.709332610523671	0.478118096160502	57592.1710590096
A_101.scale(PC5)	-0.00246778538381942	0.0190171871732255	-0.129766056427832	0.896751518836645	57592.1710590096
A_101.scale(PC6)	-0.000424987847968991	0.0136714826225803	-0.0310857175992796	0.975201179870609	57592.1710590096
A_101.scale(PC7)	-0.00998931900468785	0.0139563197698754	-0.715755956398314	0.474142052501666	57592.1710590096
A_101.scale(PC8)	0.00760463652067897	0.0146660745846911	0.518518876797266	0.604096293050082	57592.1710590096
A_101.scale(PC9)	0.014378119067313	0.0139985924778618	1.02711176784747	0.304367838061695	57592.1710590096
A_101.scale(PC10)	0.023201259074731	0.0146552885009501	1.58313219649186	0.113391336572333	57592.1710590096
A_101.scale(N_CNV)	-0.01485137950168	0.0227299170468378	-0.653384676727017	0.513508314947111	57592.1710590096
A_101.scale(LEN_CNV)	0.0257780470102994	0.0212684439708894	1.21203257960866	0.225499909664925	57592.1710590096
A_201.(Intercept)	-4.07463922739969	0.0425829912674893	-95.6870127277916	0	56835.8380180607
A_201.as.numeric(gcounts)	-0.016182758967947	0.0213085934796864	-0.759447543235275	0.447584882358798	56835.8380180607
A_201.scale(age)	0.414293835419899	0.014974743162023	27.6661730313063	1.78323023306268e-168	56835.8380180607
A_201.sex	0.154768936136685	0.0267796142865345	5.77935643436461	7.49869106659854e-09	56835.8380180607
A_201.Array	-0.132587976513095	0.0405200419577361	-3.2721579274619	0.00106729939769429	56835.8380180607
A_201.scale(PC1)	0.0229706285118091	0.0141119411762663	1.62774406617011	0.103579165122907	56835.8380180607
A_201.scale(PC2)	0.0118872622231897	0.0136166189810857	0.872996610957671	0.382664924960981	56835.8380180607
A_201.scale(PC3)	0.0041983048313655	0.0138974955223448	0.302090748985336	0.762582884442772	56835.8380180607
A_201.scale(PC4)	-0.0106445464219477	0.0192794192065082	-0.552119662316091	0.580866371462889	56835.8380180607
A_201.scale(PC5)	-0.00274654591631614	0.0191231570036237	-0.143624084443572	0.885797321198882	56835.8380180607
A_201.scale(PC6)	-0.00064830920772389	0.0137555117829552	-0.0471308678261776	0.962408925698582	56835.8380180607
A_201.scale(PC7)	-0.00872664398165337	0.0140521772423684	-0.621017215420673	0.534588296188421	56835.8380180607
A_201.scale(PC8)	0.00852962854037622	0.0147638399201967	0.577737809843618	0.563441148033729	56835.8380180607
A_201.scale(PC9)	0.014127693809538	0.0140979610396464	1.00210901206266	0.316290945777774	56835.8380180607
A_201.scale(PC10)	0.022820085967541	0.0147492784892691	1.54720015519023	0.12181498857812	56835.8380180607
A_201.scale(N_CNV)	-0.0176099272688898	0.0228459711060325	-0.770811062797848	0.440818928995373	56835.8380180607
A_201.scale(LEN_CNV)	0.0288236397226655	0.021108712082997	1.36548547392822	0.172100515584023	56835.8380180607
A_205.(Intercept)	-4.08163703179434	0.0407533929914297	-100.154532719587	0	57677.1205535241
A_205.as.numeric(gcounts)	-0.004536471514521	0.109908870895156	-0.0412748441283543	0.967076787453235	57677.1205535241
A_205.scale(age)	0.414490232249427	0.0148703983770516	27.8735123121569	5.58986639277333e-171	57677.1205535241
A_205.sex	0.152851113005964	0.0265845973356435	5.74961174232375	8.94486192936928e-09	57677.1205535241
A_205.Array	-0.134225017490898	0.0402134499525752	-3.33781403110633	0.000844402440725285	57677.1205535241
A_205.scale(PC1)	0.0217486713251059	0.0140056987923882	1.55284442765011	0.120460305868511	57677.1205535241
A_205.scale(PC2)	0.0117535020458544	0.0135180120718136	0.869469710739615	0.384590268227594	57677.1205535241
A_205.scale(PC3)	0.00268264494968206	0.0137920777037546	0.194506223594707	0.845779523064249	57677.1205535241
A_205.scale(PC4)	-0.0125274990126125	0.0191404807676459	-0.65450283954144	0.512787898335921	57677.1205535241
A_205.scale(PC5)	-0.00386948630497139	0.0189991510506106	-0.203666274070022	0.838614299151755	57677.1205535241
A_205.scale(PC6)	-0.000672026379582001	0.0136600212349014	-0.0491965838138649	0.960762633693581	57677.1205535241
A_205.scale(PC7)	-0.010171092698159	0.0139460793316256	-0.729315562911932	0.465808654571505	57677.1205535241
A_205.scale(PC8)	0.00756419519985279	0.0146547581016241	0.516159676427173	0.605742890898735	57677.1205535241
A_205.scale(PC9)	0.0132482607228853	0.0139726014244614	0.948159925301525	0.343048045050064	57677.1205535241
A_205.scale(PC10)	0.0234917964697814	0.0146423804389331	1.6043700385846	0.108632511178754	57677.1205535241
A_205.scale(N_CNV)	-0.0197289956551048	0.022590059893998	-0.873348532393518	0.382473134882387	57677.1205535241
A_205.scale(LEN_CNV)	0.0311070399706764	0.020737452704662	1.50004151491968	0.133603649047383	57677.1205535241
A_206.(Intercept)	-4.08122908600354	0.0407277416481289	-100.207596121182	0	57642.7134075767
A_206.as.numeric(gcounts)	0.0487813590306299	0.220982011940359	0.220748098916737	0.825288577639694	57642.7134075767
A_206.scale(age)	0.414305694379922	0.0148741308999986	27.8541110849012	9.60459888401569e-171	57642.7134075767
A_206.sex	0.152103063004436	0.0265936585581076	5.71952379820504	1.06823012718244e-08	57642.7134075767
A_206.Array	-0.134910937120547	0.0402153602528599	-3.35471163934067	0.000794477542160377	57642.7134075767
A_206.scale(PC1)	0.0216178115644728	0.0140108401351891	1.54293471025898	0.122846617994766	57642.7134075767
A_206.scale(PC2)	0.0116526028662101	0.0135222015008515	0.86173859082608	0.388831384392168	57642.7134075767
