ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.18740353517153	0.0225538834339946	-96.985671739109	0	149756.606878574
A_101.as.factor(gcounts)1	0.019754201803283	0.0155815608570813	1.26779351468536	0.204871698783353	149756.606878574
A_101.as.factor(gcounts)2	0.133756172563515	0.0364030795402485	3.67430926868781	0.000238493719348524	149756.606878574
A_101.scale(age)	0.307252942822211	0.0076887450090828	39.9613906377764	0	149756.606878574
A_101.sex	-1.4879883746116	0.0182617817736445	-81.4810073329797	0	149756.606878574
A_101.Array	-0.0859014754183186	0.02278592074116	-3.76993654959695	0.000163289055650213	149756.606878574
A_101.scale(PC1)	-0.0103542143365891	0.00756597616101064	-1.3685232567804	0.171148347367416	149756.606878574
A_101.scale(PC2)	-0.00717586148022821	0.00728782357823601	-0.984637100938866	0.32480235885064	149756.606878574
A_101.scale(PC3)	-0.00391062567784708	0.00743582940130642	-0.525916540952381	0.598946195702663	149756.606878574
A_101.scale(PC4)	0.00577754938860089	0.0103633277892373	0.557499435133286	0.577186244910026	149756.606878574
A_101.scale(PC5)	0.00944432595667411	0.0101973925517507	0.926151063494436	0.354367480067792	149756.606878574
A_101.scale(PC6)	-0.0230283270498393	0.00736889163064458	-3.12507337658119	0.00177760712313984	149756.606878574
A_101.scale(PC7)	-0.000982168850374661	0.00752742843564871	-0.130478669943013	0.896187728786398	149756.606878574
A_101.scale(PC8)	0.00631187762241791	0.00792802267966474	0.796147775738303	0.425946147958195	149756.606878574
A_101.scale(PC9)	-0.0106149526482047	0.00736911740033651	-1.44046458639945	0.149736002278978	149756.606878574
A_101.scale(PC10)	-0.000411708296703419	0.00792153100091933	-0.0519733239263519	0.958549949100384	149756.606878574
A_101.scale(N_CNV)	-0.00249217213931907	0.0126167699469552	-0.19752853938028	0.843413950176593	149756.606878574
A_101.scale(LEN_CNV)	0.0111626636810762	0.0125455709726785	0.889769282353586	0.37358978374182	149756.606878574
A_201.(Intercept)	-2.1805301221695	0.0230890070436663	-94.4401861043935	0	147692.784641777
A_201.as.factor(gcounts)1	0.0016856731591541	0.0151656351616254	0.111150844734778	0.91149673022788	147692.784641777
A_201.as.factor(gcounts)2	0.0370336613912095	0.0278648338473075	1.32904655359314	0.183832611495049	147692.784641777
A_201.scale(age)	0.305932341820649	0.00773906294101047	39.5309282470708	0	147692.784641777
A_201.sex	-1.4902618618525	0.018405600036136	-80.9678499438562	0	147692.784641777
A_201.Array	-0.0839345756949595	0.0229510633518653	-3.65711054028954	0.000255074398442221	147692.784641777
A_201.scale(PC1)	-0.0104083403171946	0.00762085625154226	-1.36577045592327	0.172011022192574	147692.784641777
A_201.scale(PC2)	-0.00707498764941416	0.00733918568488478	-0.964001723513448	0.335045061779492	147692.784641777
A_201.scale(PC3)	-0.00444345223238541	0.00748930003484434	-0.593306745852353	0.552975885014214	147692.784641777
A_201.scale(PC4)	0.00579471020398445	0.0104332469857931	0.555408130553708	0.578615532580074	147692.784641777
A_201.scale(PC5)	0.0114427104401922	0.0102610985692534	1.11515451907649	0.264784211987502	147692.784641777
A_201.scale(PC6)	-0.0245456530547701	0.00741779701811644	-3.30902193667775	0.000936225013494384	147692.784641777
A_201.scale(PC7)	-0.00117585375815642	0.00758117349639762	-0.155101813553688	0.87674105247966	147692.784641777
A_201.scale(PC8)	0.00588997663452262	0.00798347995210464	0.737770579979959	0.460653873983147	147692.784641777
A_201.scale(PC9)	-0.0121907468387454	0.00742300891431363	-1.64229182255706	0.100529540999461	147692.784641777
A_201.scale(PC10)	-0.00153637791705799	0.00797672035239518	-0.192607719612066	0.847266198759886	147692.784641777
A_201.scale(N_CNV)	0.000154358110791042	0.0128187131080981	0.0120416230154592	0.99039240709411	147692.784641777
A_201.scale(LEN_CNV)	0.00678970246700236	0.0128606369643069	0.527944493406223	0.597537861936872	147692.784641777
A_205.(Intercept)	-2.17534012972024	0.0219001223284933	-99.33004469523	0	149954.431925712
A_205.as.factor(gcounts)1	0.0390696955477965	0.0585517969024866	0.667267233708711	0.504601452031629	149954.431925712
A_205.as.factor(gcounts)2	0.318046737262369	0.752273435604076	0.422780763230031	0.672455224099326	149954.431925712
A_205.scale(age)	0.307921284050365	0.00768536985559352	40.0659031167194	0	149954.431925712
A_205.sex	-1.48785851464844	0.018247895152246	-81.5358978246492	0	149954.431925712
