ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.46600191441119	0.0308392090492468	-112.389455542662	0	98804.6262013245
A_101.as.factor(gcounts)1	-0.00420257896453898	0.0208176097944223	-0.201876152259564	0.840013545970091	98804.6262013245
A_101.as.factor(gcounts)2	-0.0289710458669105	0.0515905366667091	-0.561557365725277	0.574417635162902	98804.6262013245
A_101.scale(age)	-0.00671302395267089	0.00955119501166406	-0.702846496639724	0.482151417158981	98804.6262013245
A_101.sex	0.338147605188631	0.0192045762792613	17.6076576890577	2.1516642654905e-69	98804.6262013245
A_101.Array	-0.0707190911483716	0.029649780108574	-2.38514723850925	0.0170722869146271	98804.6262013245
A_101.scale(PC1)	-0.0090632433133272	0.0100903960126675	-0.89820491702696	0.369076312469857	98804.6262013245
A_101.scale(PC2)	0.00855183896809307	0.00973860465035539	0.878138016187051	0.379868824474663	98804.6262013245
A_101.scale(PC3)	0.0245143327969884	0.00993811854515007	2.4666975630867	0.0136365479877484	98804.6262013245
A_101.scale(PC4)	0.0153065857534081	0.0138247139443244	1.1071900521813	0.268211767586274	98804.6262013245
A_101.scale(PC5)	-0.0408579045121035	0.0137436446814953	-2.97285803431133	0.00295040881240083	98804.6262013245
A_101.scale(PC6)	-0.00832064162918249	0.00983986014618097	-0.845605679915267	0.397772755900005	98804.6262013245
A_101.scale(PC7)	0.012024772594614	0.0100730027782214	1.19376246183635	0.232570899375624	98804.6262013245
A_101.scale(PC8)	-0.0206302217319718	0.0105727490239722	-1.95126373332003	0.0510256808888267	98804.6262013245
A_101.scale(PC9)	0.0655937883060058	0.0104762804881597	6.26117145108322	3.82096139289356e-10	98804.6262013245
A_101.scale(PC10)	0.0490255275627743	0.0105494275988815	4.64722157702395	3.36435729601539e-06	98804.6262013245
A_101.scale(N_CNV)	-0.0033668543206219	0.0173071925221836	-0.194534978235576	0.84575701015946	98804.6262013245
A_101.scale(LEN_CNV)	0.00750518373826672	0.0171242309711845	0.438278586109704	0.661184347022651	98804.6262013245
A_201.(Intercept)	-3.44688437404506	0.0314633706603422	-109.552292132186	0	97630.4082310823
A_201.as.factor(gcounts)1	-0.0394640771245332	0.0202395162761257	-1.9498527823555	0.0511936683465754	97630.4082310823
A_201.as.factor(gcounts)2	-0.0319292832270483	0.0379046571794453	-0.842357789331562	0.399587712709775	97630.4082310823
A_201.scale(age)	-0.00829992714199591	0.00960253583589687	-0.864347426954508	0.387397063987448	97630.4082310823
A_201.sex	0.33689538638508	0.0193130706794761	17.4439058385002	3.82982610863118e-68	97630.4082310823
A_201.Array	-0.0711287380568813	0.0298089594669053	-2.38615299993448	0.0170256661623381	97630.4082310823
A_201.scale(PC1)	-0.0100336910404805	0.0101501654271298	-0.9885248779948	0.322895656657052	97630.4082310823
A_201.scale(PC2)	0.00732059473063883	0.00979404896654923	0.747453352095923	0.4547899507984	97630.4082310823
A_201.scale(PC3)	0.0248700612211788	0.00999701286108072	2.48774924737771	0.012855433723558	97630.4082310823
A_201.scale(PC4)	0.0157445326477156	0.0139052730243199	1.13227065877663	0.257520661744282	97630.4082310823
A_201.scale(PC5)	-0.0424019915641916	0.0138172811685373	-3.0687651967844	0.00214945457450132	97630.4082310823
A_201.scale(PC6)	-0.00746381547738119	0.00989170413431379	-0.754553045262405	0.450517206145616	97630.4082310823
A_201.scale(PC7)	0.0130122546156071	0.0101334653294321	1.28408734747566	0.199111394603195	97630.4082310823
A_201.scale(PC8)	-0.0216071161710107	0.0106352333944108	-2.03165416025246	0.0421886795960659	97630.4082310823
A_201.scale(PC9)	0.0646968871521391	0.0105421854983928	6.13695207336301	8.41197497885664e-10	97630.4082310823
A_201.scale(PC10)	0.0473528223882124	0.0106091403901611	4.46339860222111	8.06697821725208e-06	97630.4082310823
A_201.scale(N_CNV)	-0.00613792986759125	0.017428171373793	-0.35218438790549	0.724699984508522	97630.4082310823
A_201.scale(LEN_CNV)	0.0102526880808237	0.0170608616921631	0.600947845766385	0.547874724126143	97630.4082310823
A_205.(Intercept)	-3.46847612082117	0.0300132860336471	-115.56469081502	0	98914.8558126415
A_205.as.factor(gcounts)1	0.0385961548641133	0.0784919411669693	0.491721242847223	0.622916418901051	98914.8558126415
A_205.as.factor(gcounts)2	-8.13301334182471	41.8983025561921	-0.194113194225878	0.846087250625024	98914.8558126415
A_205.scale(age)	-0.00657226753751899	0.00954625384964584	-0.688465616045064	0.491159615720193	98914.8558126415
A_205.sex	0.338949665060051	0.0191943786001958	17.6587985534782	8.70733948474447e-70	98914.8558126415
A_205.Array	-0.0716928953809891	0.029619308132826	-2.42047839400862	0.0155001003764398	98914.8558126415
A_205.scale(PC1)	-0.00845110497770516	0.0100846824196179	-0.838013992514538	0.402022844939347	98914.8558126415
A_205.scale(PC2)	0.00892700800528865	0.00973346164210002	0.917146266511882	0.359065999483766	98914.8558126415
A_205.scale(PC3)	0.0245353075972846	0.00993182007103743	2.47037375040985	0.0134971951926468	98914.8558126415
A_205.scale(PC4)	0.0159127565246029	0.0138177332752101	1.15161844621443	0.249477897967516	98914.8558126415
A_205.scale(PC5)	-0.0416116948168517	0.0137324328327843	-3.030176467895	0.00244410887957872	98914.8558126415
A_205.scale(PC6)	-0.00824259201624504	0.00983352082800745	-0.838213714132664	0.401910686139948	98914.8558126415
A_205.scale(PC7)	0.0119957302068959	0.0100671774313645	1.19156837044741	0.233430533299456	98914.8558126415
A_205.scale(PC8)	-0.0206937132753004	0.010566645196946	-1.95839955724845	0.0501831466905132	98914.8558126415
