ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.64586923087471	0.100372399020009	-56.2492207618669	0	10414.7445041965
A_101.as.factor(gcounts)1	0.0704003439367288	0.0790953445545543	0.890069375551828	0.373428635688579	10414.7445041965
A_101.as.factor(gcounts)2	-0.314278511861561	0.22862761999867	-1.37463055366359	0.169246011223995	10414.7445041965
A_101.scale(age)	0.197848242688932	0.0387735264654989	5.10266309836376	3.34906898120393e-07	10414.7445041965
A_101.sex	-0.158526161688651	0.0748156484001067	-2.11889043373477	0.0340997275960223	10414.7445041965
A_101.Array	-0.523739178056188	0.098172905394833	-5.3348648076555	9.56157696915105e-08	10414.7445041965
A_101.scale(PC1)	-0.0290449592031142	0.039131732237062	-0.742235458097238	0.457944688705648	10414.7445041965
A_101.scale(PC2)	-0.0540581504679083	0.0376026714537659	-1.43761462624737	0.150543428599429	10414.7445041965
A_101.scale(PC3)	-0.043182163053833	0.0384450282568635	-1.12321839810649	0.261344750629601	10414.7445041965
A_101.scale(PC4)	-0.00653486127104599	0.0534844144158867	-0.122182533779502	0.902754458833306	10414.7445041965
A_101.scale(PC5)	0.0755404020040655	0.0518416668689518	1.45713682769924	0.145078614305825	10414.7445041965
A_101.scale(PC6)	0.0151295626632498	0.0380629564856953	0.397487848032397	0.691007745905835	10414.7445041965
A_101.scale(PC7)	-0.00449177966690152	0.0387759471397391	-0.115839328197819	0.907779880914458	10414.7445041965
A_101.scale(PC8)	0.0257606145866021	0.0407414044058164	0.632295694326245	0.527193676545236	10414.7445041965
A_101.scale(PC9)	-0.0373785765967198	0.0371550803000174	-1.00601522846668	0.314408244650033	10414.7445041965
A_101.scale(PC10)	-0.0369539281938409	0.041135570820298	-0.898344849893422	0.369001728727962	10414.7445041965
A_101.scale(N_CNV)	-0.0395854741599828	0.0718673060493596	-0.550813385613687	0.581761607213317	10414.7445041965
A_101.scale(LEN_CNV)	0.0314459597932997	0.0618061622738436	0.508783568440515	0.610903938179481	10414.7445041965
A_201.(Intercept)	-5.5989291395057	0.102642740048664	-54.5477365164961	0	10278.2555475876
A_201.as.factor(gcounts)1	-0.0439720907237374	0.0782290812107015	-0.562093917545872	0.574052032266868	10278.2555475876
A_201.as.factor(gcounts)2	-0.112170670615404	0.151694414301541	-0.739451555496494	0.459632846222318	10278.2555475876
