ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-7.33865817633774	0.134725276192849	-54.4712795083308	0	11075.2038429013
A_101.as.numeric(gcounts)	0.0619314637573754	0.0522400893512192	1.18551603809479	0.235813477309009	11075.2038429013
A_101.scale(age)	-2.19604755668339	0.0546575405174593	-40.1783090840303	0	11075.2038429013
A_101.sex	-18.251958062806	170.662636751145	-0.106947592104888	0.914830556633953	11075.2038429013
A_101.Array	0.198082425592869	0.105897896373319	1.87050387568206	0.0614138793023594	11075.2038429013
A_101.scale(PC1)	-0.0141652410728087	0.0311266336448727	-0.455084261100043	0.649048620507947	11075.2038429013
A_101.scale(PC2)	0.0889278213572022	0.0299785319047326	2.96638346533453	0.00301324530028705	11075.2038429013
A_101.scale(PC3)	-0.0685327996609675	0.0308161067197881	-2.22392790510945	0.0261532952393751	11075.2038429013
A_101.scale(PC4)	-0.0437660236112893	0.0424742852397839	-1.03041224506105	0.30281652748182	11075.2038429013
A_101.scale(PC5)	0.0018351281908187	0.0423643360886415	0.043317761122916	0.965448233182166	11075.2038429013
A_101.scale(PC6)	-0.01937124833598	0.0303845308732313	-0.637536528597387	0.523775424140593	11075.2038429013
A_101.scale(PC7)	0.037005958942332	0.0309901624402839	1.1941195537016	0.232431205397592	11075.2038429013
A_101.scale(PC8)	-0.0534715760486553	0.0328280271923428	-1.62883915427996	0.103347073539337	11075.2038429013
A_101.scale(PC9)	-0.0750801468881215	0.0299788941345707	-2.50443350415456	0.012264765735783	11075.2038429013
A_101.scale(PC10)	0.047585845897161	0.0332903560603513	1.4294183519964	0.152884026779977	11075.2038429013
A_101.scale(N_CNV)	-0.0747093685016888	0.0601802213145067	-1.24142728075478	0.214447946368051	11075.2038429013
A_101.scale(LEN_CNV)	0.0593952694763225	0.0460746388578544	1.28910982155636	0.197359909542185	11075.2038429013
A_201.(Intercept)	-7.32340897584305	0.136220031879535	-53.7616154892653	0	10954.1083105409
A_201.as.numeric(gcounts)	0.0237406635129759	0.0468995579532972	0.506202287377995	0.612714649416737	10954.1083105409
A_201.scale(age)	-2.19786044781931	0.0549783783350746	-39.9768147838791	0	10954.1083105409
A_201.sex	-18.2549001574256	171.872701980232	-0.10621174827126	0.915414349901159	10954.1083105409
A_201.Array	0.194562229199442	0.106427176536679	1.82812544249343	0.0675307273304962	10954.1083105409
A_201.scale(PC1)	-0.0135272959625787	0.0312897845375268	-0.432323078043411	0.665506616296078	10954.1083105409
A_201.scale(PC2)	0.0856241632505657	0.0301098250266301	2.84372835693455	0.00445890446763285	10954.1083105409
A_201.scale(PC3)	-0.0629743882107943	0.0309527316819389	-2.03453410373923	0.0418977737081181	10954.1083105409
A_201.scale(PC4)	-0.0415161566393028	0.0427151162956526	-0.97193125618455	0.331084748941651	10954.1083105409
A_201.scale(PC5)	0.00239396103835192	0.0426062984074806	0.0561879611191851	0.955192071647395	10954.1083105409
A_201.scale(PC6)	-0.0168858365881589	0.0305516459436454	-0.552698097487317	0.580470156329783	10954.1083105409
A_201.scale(PC7)	0.0351379864087445	0.0311694104023736	1.12732278073725	0.259606034087344	10954.1083105409
A_201.scale(PC8)	-0.0571351104132118	0.033029033562638	-1.72984505601285	0.0836579620434135	10954.1083105409
A_201.scale(PC9)	-0.0761564847298944	0.0300995363461871	-2.53015474570729	0.0114012230376859	10954.1083105409
A_201.scale(PC10)	0.0517825996731477	0.0334538159838402	1.54788319808303	0.121650420602222	10954.1083105409
A_201.scale(N_CNV)	-0.0787227752259643	0.0601910545844563	-1.30788164070968	0.190913457537008	10954.1083105409
A_201.scale(LEN_CNV)	0.0644811322944972	0.0456191450509879	1.41346647821715	0.157518611034318	10954.1083105409
A_205.(Intercept)	-7.31388925274809	0.132865519166012	-55.0473087273274	0	11073.289363514
A_205.as.numeric(gcounts)	0.196554042990721	0.229964687099409	0.854714023574214	0.392709485081319	11073.289363514
A_205.scale(age)	-2.19459400510881	0.0546417671311152	-40.1633058433632	0	11073.289363514
A_205.sex	-18.2500021447556	170.588003849831	-0.10698291634165	0.91480253274883	11073.289363514
A_205.Array	0.195073143428561	0.105888318753781	1.8422536661684	0.065438053764791	11073.289363514
A_205.scale(PC1)	-0.0149947971751951	0.0311518255453157	-0.481345696847928	0.630270824288937	11073.289363514
A_205.scale(PC2)	0.0889459305678902	0.0299886590114355	2.96598559255259	0.00301714623299226	11073.289363514
A_205.scale(PC3)	-0.0690210844022085	0.0308128356900943	-2.24001078954241	0.0250902224175324	11073.289363514
A_205.scale(PC4)	-0.0451911562413141	0.0424975797325364	-1.06338188023248	0.287608806545271	11073.289363514
A_205.scale(PC5)	0.00470139414903351	0.0423665323275146	0.110969529266388	0.911640509587098	11073.289363514
A_205.scale(PC6)	-0.018545718725904	0.0304008577962042	-0.610039323568677	0.541835758791994	11073.289363514
A_205.scale(PC7)	0.0378193438061301	0.0310070240068547	1.21970247121328	0.22257768445858	11073.289363514
A_205.scale(PC8)	-0.0531257080341483	0.0328553672897143	-1.61695675369241	0.10588761628474	11073.289363514
A_205.scale(PC9)	-0.0737620856254462	0.0300014075992462	-2.45862082908735	0.01394718346231	11073.289363514
A_205.scale(PC10)	0.0478562867397176	0.0333115816646126	1.43662607262375	0.150824271132003	11073.289363514
A_205.scale(N_CNV)	-0.075586981800094	0.0600461075477828	-1.25881568159842	0.208096914844602	11073.289363514
A_205.scale(LEN_CNV)	0.0603027529636188	0.0461237633178675	1.30741181173867	0.191072887928594	11073.289363514
A_206.(Intercept)	-7.30871380064669	0.132839896748132	-55.0189662861919	0	11066.7640713606
A_206.as.numeric(gcounts)	-0.733815724308888	0.714900270555425	-1.0264588706041	0.304675340912614	11066.7640713606
A_206.scale(age)	-2.19348651098393	0.0546456050291897	-40.1402182263742	0	11066.7640713606
A_206.sex	-18.2492658105119	170.622029643348	-0.106957266002863	0.914822882000265	11066.7640713606
A_206.Array	0.195936574519643	0.105895810531481	1.85027692348032	0.064273646902232	11066.7640713606
A_206.scale(PC1)	-0.0129201234200791	0.0311594616726512	-0.414645270698599	0.678401602495782	11066.7640713606
A_206.scale(PC2)	0.0876786233041773	0.0299965369896112	2.92295818462456	0.00346723076297497	11066.7640713606
A_206.scale(PC3)	-0.0705268027742519	0.0308312470115783	-2.28751054888459	0.0221660404227585	11066.7640713606
A_206.scale(PC4)	-0.0440684203615753	0.0425136098653715	-1.03657206483118	0.299935337903541	11066.7640713606
A_206.scale(PC5)	0.00387054171226862	0.042377416411923	0.0913350090681704	0.927226401018446	11066.7640713606
A_206.scale(PC6)	-0.0180447144390369	0.0304011564658805	-0.59355355311199	0.552810754413349	11066.7640713606
A_206.scale(PC7)	0.0357775569914369	0.0310219379274436	1.15329858099504	0.248787852376809	11066.7640713606
A_206.scale(PC8)	-0.0545724391214511	0.0328605621386276	-1.66072749733338	0.0967681882522219	11066.7640713606
A_206.scale(PC9)	-0.0745068208051684	0.0300197984201298	-2.48192275519105	0.0130675599287186	11066.7640713606
