ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.37076189169318	0.0455332169394884	-95.9906236693474	0	50826.9468596843
A_101.as.numeric(gcounts)	-0.0167522403828788	0.0256906533093891	-0.652075296845658	0.51435259927533	50826.9468596843
A_101.scale(age)	0.480672747638358	0.0163565195476859	29.3872266796736	7.99739323875347e-190	50826.9468596843
A_101.sex	0.359822463908883	0.0287887655462043	12.4987111146322	7.58714016514181e-36	50826.9468596843
A_101.Array	-0.126049711310683	0.0431418161660154	-2.92175254805285	0.00348067958663702	50826.9468596843
A_101.scale(PC1)	5.98685702583121e-05	0.015092182532563	0.00396685967249199	0.996834912213407	50826.9468596843
A_101.scale(PC2)	0.00318063601050963	0.0145433968757868	0.218699664024507	0.826884010720299	50826.9468596843
A_101.scale(PC3)	0.00290667595459878	0.0148452679950174	0.195798146289737	0.844768161038416	50826.9468596843
A_101.scale(PC4)	0.006923843434804	0.0206451649455453	0.335373606995472	0.737343274839163	50826.9468596843
A_101.scale(PC5)	0.0543340152843873	0.020120013423782	2.70049597582098	0.00692361746137653	50826.9468596843
A_101.scale(PC6)	0.0154735444817306	0.0147086375817096	1.05200392597695	0.292797748400525	50826.9468596843
A_101.scale(PC7)	-0.013817579357996	0.0150279530103213	-0.919458514975789	0.357855794946794	50826.9468596843
A_101.scale(PC8)	0.00886786287557384	0.0157856786685162	0.561766336550381	0.574275230708697	50826.9468596843
A_101.scale(PC9)	0.0189729846314706	0.0149876378333384	1.26590893391267	0.20554568751895	50826.9468596843
A_101.scale(PC10)	-0.00750543728718399	0.0157943732098134	-0.475196906359076	0.634646631934228	50826.9468596843
A_101.scale(N_CNV)	-0.122064413493934	0.027272375898222	-4.47575282584353	7.61425345496759e-06	50826.9468596843
A_101.scale(LEN_CNV)	0.105858767053547	0.0170304518225445	6.21585194313013	5.10469196896846e-10	50826.9468596843
A_201.(Intercept)	-4.39318315430367	0.0466122116457591	-94.2496182693655	0	50115.5565422992
A_201.as.numeric(gcounts)	0.0108757829817218	0.0227944248949713	0.477124693070062	0.63327333202424	50115.5565422992
A_201.scale(age)	0.482104784566819	0.0164771737498167	29.2589488881357	3.45496015315145e-188	50115.5565422992
