ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.35986072799025	0.0563693283716474	-77.3445569414159	0	34157.7987478795
A_101.as.numeric(gcounts)	0.00033833677249706	0.0321117128105016	0.0105362418533593	0.99159345083513	34157.7987478795
A_101.scale(age)	0.0490226399298627	0.018260695238493	2.68459876744038	0.00726169239953427	34157.7987478795
A_101.sex	-0.924106805788291	0.0410461890906539	-22.5138271362373	3.03873100851695e-112	34157.7987478795
A_101.Array	-0.090820544445402	0.0565345210822188	-1.60646172828316	0.108172497446368	34157.7987478795
A_101.scale(PC1)	-0.00845991092848127	0.0190845501326935	-0.443285844814792	0.6575589930702	34157.7987478795
A_101.scale(PC2)	-0.00446707841758869	0.0183100490156445	-0.243968676095401	0.807255079847765	34157.7987478795
A_101.scale(PC3)	-0.0126931323543572	0.0187070705101009	-0.678520581162269	0.497441678932346	34157.7987478795
A_101.scale(PC4)	0.0861159434264872	0.0263395689988111	3.26945150204904	0.00107756207625031	34157.7987478795
A_101.scale(PC5)	0.0867271704025818	0.02569070216527	3.37581938573186	0.000735962157566928	34157.7987478795
A_101.scale(PC6)	-0.00396027597567678	0.0185413894233391	-0.213591111499539	0.830865931446139	34157.7987478795
A_101.scale(PC7)	-0.0202392217065285	0.019001557620755	-1.06513487528104	0.286814899186844	34157.7987478795
A_101.scale(PC8)	-0.000892493019308603	0.020006172658961	-0.0446108825772252	0.964417468254765	34157.7987478795
A_101.scale(PC9)	-0.341749086745179	0.0133151865454322	-25.6661133194876	2.79456590551786e-145	34157.7987478795
A_101.scale(PC10)	0.0494191424919772	0.0200306234716879	2.46717944460531	0.0136182092768092	34157.7987478795
A_101.scale(N_CNV)	0.00229645185264386	0.0367978692782376	0.0624071963319352	0.950238564288507	34157.7987478795
A_101.scale(LEN_CNV)	-0.0179584048224083	0.0372050488290655	-0.482687306900637	0.629317777175603	34157.7987478795
A_201.(Intercept)	-4.34900327731577	0.0575234983037483	-75.6039428330871	0	33622.9597764978
