ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.89710200185205	0.0409609409811132	-95.1419061307448	0	59869.2212397201
A_101.as.numeric(gcounts)	-0.00784248928829502	0.0234643505022615	-0.334229975278419	0.738206026315997	59869.2212397201
A_101.scale(age)	0.0990823230145886	0.0133581312453149	7.4173790626095	1.19460683181722e-13	59869.2212397201
A_101.sex	-0.0700400241077963	0.0263019403882056	-2.66292231957167	0.00774652947224203	59869.2212397201
A_101.Array	-0.102757483121535	0.0402400974416739	-2.55360920212674	0.0106612841283184	59869.2212397201
A_101.scale(PC1)	-0.00266127641394433	0.0138050553087356	-0.192775498136565	0.847134793199548	59869.2212397201
A_101.scale(PC2)	0.00936735803197162	0.0133147599238633	0.703531876318929	0.481724348803978	59869.2212397201
A_101.scale(PC3)	-0.0142952757301375	0.0135855380180647	-1.05224214978671	0.29268846573217	59869.2212397201
A_101.scale(PC4)	0.0277915163727127	0.0189750152042607	1.46463737043396	0.143019880512403	59869.2212397201
A_101.scale(PC5)	-0.00674751896965413	0.0186627661817033	-0.361549777988929	0.717688500418217	59869.2212397201
A_101.scale(PC6)	-0.0157742617609163	0.0134576583066012	-1.17214016001422	0.24114078853182	59869.2212397201
A_101.scale(PC7)	0.0249906498753275	0.0138050784235286	1.81025048236849	0.0702569522228413	59869.2212397201
A_101.scale(PC8)	-0.00867484433475771	0.0144977937300524	-0.598356170344433	0.549602304411357	59869.2212397201
A_101.scale(PC9)	0.0370142242506141	0.0137854830318788	2.68501467558439	0.00725266215403281	59869.2212397201
A_101.scale(PC10)	0.0496537082906535	0.0144192545960951	3.44356970464341	0.000574088586187863	59869.2212397201
A_101.scale(N_CNV)	-0.0295770684490159	0.0242961834651749	-1.217354507197	0.223469363969014	59869.2212397201
A_101.scale(LEN_CNV)	0.0290669888030395	0.0217703577193639	1.33516358241489	0.181822813150863	59869.2212397201
A_201.(Intercept)	-3.90170494092916	0.0417122389886679	-93.5386120603392	0	59028.3072558928
A_201.as.numeric(gcounts)	0.0133815223695541	0.0208481863387715	0.641855466567294	0.520967031697723	59028.3072558928
A_201.scale(age)	0.0991625703713077	0.0134526925555175	7.37120617022034	1.69091104644625e-13	59028.3072558928
A_201.sex	-0.0747416029571418	0.0264957961878559	-2.82088533695012	0.00478913174923654	59028.3072558928
A_201.Array	-0.107243659335599	0.040451023039798	-2.65119770222094	0.00802068768640613	59028.3072558928
A_201.scale(PC1)	-0.0024747069389711	0.0139061502788832	-0.177957730165551	0.858756172228895	59028.3072558928
A_201.scale(PC2)	0.00657732429816792	0.0134083395350284	0.490539807780458	0.623751968026184	59028.3072558928
