ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.98232146429609	0.109722990640541	-54.5220416375137	0	11369.5089060038
A_101.as.numeric(gcounts)	0.0621960915658902	0.0618355384272943	1.00583084012472	0.314496949286522	11369.5089060038
A_101.scale(age)	-0.293809515107552	0.0341274748408815	-8.60917827871624	7.35861342282672e-18	11369.5089060038
A_101.sex	0.00765610775257976	0.0704823508006003	0.108624466488631	0.913500354126092	11369.5089060038
A_101.Array	-0.136576197334911	0.107013439815445	-1.27625275451803	0.201866185455685	11369.5089060038
A_101.scale(PC1)	-0.0212843441234639	0.0370493674521531	-0.574486032749446	0.565638949495597	11369.5089060038
A_101.scale(PC2)	-0.0124847262793204	0.0357415501455854	-0.349305674445193	0.726859838850735	11369.5089060038
A_101.scale(PC3)	0.00731605365886165	0.0364853726291079	0.200520184711638	0.841073773440014	11369.5089060038
A_101.scale(PC4)	-0.00672230427920912	0.0506417982678131	-0.132742211160414	0.894397258561455	11369.5089060038
A_101.scale(PC5)	-0.0565714675112577	0.0506836868196224	-1.11616717451099	0.264350582524289	11369.5089060038
A_101.scale(PC6)	-0.0181295392056915	0.0361169714225994	-0.501967315962362	0.615690511952132	11369.5089060038
A_101.scale(PC7)	-0.00382142681596168	0.0369039495327229	-0.103550618954028	0.917525977264028	11369.5089060038
A_101.scale(PC8)	-0.0413157938688356	0.0387835243223424	-1.06529240420357	0.286743629030528	11369.5089060038
A_101.scale(PC9)	0.0627541513434491	0.0388420309538415	1.61562487342704	0.106175442743779	11369.5089060038
A_101.scale(PC10)	0.0579384678348352	0.0387932442775949	1.49351952675682	0.13530124676485	11369.5089060038
A_101.scale(N_CNV)	-0.0342262047431079	0.0582945408126414	-0.587125385430359	0.557119499570226	11369.5089060038
A_101.scale(LEN_CNV)	0.0478394407481014	0.05157331788474	0.927600602602621	0.353614785023178	11369.5089060038
A_201.(Intercept)	-6.01179515406094	0.11285191824807	-53.2715371381272	0	11129.7133608649
A_201.as.numeric(gcounts)	0.0713426858594103	0.0555690263755794	1.28385704254057	0.199191980252518	11129.7133608649
A_201.scale(age)	-0.296277461652217	0.0345108977612827	-8.58504069356919	9.08042804656306e-18	11129.7133608649
A_201.sex	0.000315402506936589	0.071297486080167	0.00442375354696167	0.996470366856335	11129.7133608649
A_201.Array	-0.127667331875833	0.108589614602662	-1.17568638900671	0.239720219609805	11129.7133608649
A_201.scale(PC1)	-0.02395319142383	0.0374725447038874	-0.639219770450901	0.522679972368746	11129.7133608649
A_201.scale(PC2)	-0.0111298995189868	0.0361429155825364	-0.307941386011607	0.758126933462279	11129.7133608649
A_201.scale(PC3)	0.0109118350882144	0.0368930929184281	0.295769051197223	0.76740645965244	11129.7133608649
A_201.scale(PC4)	-0.0159492549685464	0.051182988672126	-0.311612420109267	0.75533509404557	11129.7133608649
A_201.scale(PC5)	-0.0514190480645884	0.051302741161022	-1.00226706996418	0.316214622372554	11129.7133608649
A_201.scale(PC6)	-0.0142355930515484	0.0365174657790002	-0.389829708822092	0.696662473834673	11129.7133608649
A_201.scale(PC7)	0.0132697293632033	0.0373614350547852	0.355171832766733	0.722460865072326	11129.7133608649
A_201.scale(PC8)	-0.0479342751567085	0.0392832859684137	-1.22022060973338	0.222381256018465	11129.7133608649
A_201.scale(PC9)	0.0672878230968393	0.0394325554912743	1.70640279988267	0.0879331096754597	11129.7133608649
A_201.scale(PC10)	0.0552650623642598	0.0392376235971903	1.40847118907112	0.158991592346201	11129.7133608649
A_201.scale(N_CNV)	-0.0317332429040215	0.0582688700497742	-0.544600279307192	0.586028462612752	11129.7133608649
A_201.scale(LEN_CNV)	0.0464042254245012	0.052022688294383	0.891999759064961	0.372393061535755	11129.7133608649
A_205.(Intercept)	-5.96374842089988	0.106833554107918	-55.8228027766969	0	11371.0137365822
A_205.as.numeric(gcounts)	0.307298991354017	0.251500937211872	1.2218602235074	0.221760489619347	11371.0137365822
A_205.scale(age)	-0.294101616225208	0.0341297037281525	-8.617174604496	6.8626445094383e-18	11371.0137365822
A_205.sex	0.00767062948953149	0.0704818325836966	0.108831300327254	0.913336297191746	11371.0137365822
A_205.Array	-0.136918052890534	0.107012385863368	-1.27945986612568	0.200735163889661	11371.0137365822
A_205.scale(PC1)	-0.0213789067778539	0.0370540807184202	-0.57696497560729	0.563963115833129	11371.0137365822
A_205.scale(PC2)	-0.0126573228579296	0.0357411322349946	-0.354138832947677	0.723234840944251	11371.0137365822
A_205.scale(PC3)	0.00696562336811093	0.0364785124696721	0.190951409378386	0.848563662272249	11371.0137365822
A_205.scale(PC4)	-0.0060692201081306	0.0506431449481079	-0.119842875365452	0.904607617048806	11371.0137365822
A_205.scale(PC5)	-0.0560370790857722	0.0506737003042088	-1.10584146706014	0.268795143263212	11371.0137365822
A_205.scale(PC6)	-0.0184061212414811	0.0361182248019719	-0.509607582941789	0.610326410317183	11371.0137365822
A_205.scale(PC7)	-0.00352742413333777	0.0369041228724959	-0.0955834703218678	0.923851393855937	11371.0137365822
A_205.scale(PC8)	-0.0414641432184297	0.0387867048274295	-1.06902979778542	0.285056242693523	11371.0137365822
A_205.scale(PC9)	0.0628023427832345	0.038848045550783	1.61661524776421	0.105961358483292	11371.0137365822
A_205.scale(PC10)	0.0580809204462215	0.0387936416325935	1.49717628977176	0.134347393102818	11371.0137365822
A_205.scale(N_CNV)	-0.0342826523574628	0.0581398983507872	-0.589657934223041	0.555420002572619	11371.0137365822
A_205.scale(LEN_CNV)	0.0479723697030973	0.0515252648922259	0.931045571593661	0.351829991414607	11371.0137365822
A_206.(Intercept)	-5.95766249104608	0.106744944555489	-55.8121278328936	0	11357.7006253802
A_206.as.numeric(gcounts)	-1.03629212602647	1.00089039117012	-1.03537024150563	0.300496037709588	11357.7006253802
A_206.scale(age)	-0.295016062182381	0.0341469829159519	-8.63959380858105	5.64132279163404e-18	11357.7006253802
