ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.27545451600409	0.119151420654235	-52.6678950326141	0	11803.751260946
A_101.as.factor(gcounts)1	-0.0794655578870217	0.0757856919874111	-1.04855620900343	0.294382419461866	11803.751260946
A_101.as.factor(gcounts)2	-0.0725071227603746	0.187659172395068	-0.386376652070753	0.699217739098382	11803.751260946
A_101.scale(age)	0.355602875933917	0.0377823023056914	9.41189007109158	4.87294189528519e-21	11803.751260946
A_101.sex	0.285146985654665	0.0688821523019779	4.13963524839623	3.47858469163396e-05	11803.751260946
A_101.Array	0.127338321778096	0.114551323343505	1.11162680675671	0.266298641759951	11803.751260946
A_101.scale(PC1)	-0.0360317078880879	0.0362846057037572	-0.993030162219921	0.320695255770862	11803.751260946
A_101.scale(PC2)	0.0267893519917219	0.0349665283597004	0.766142744173515	0.443591371962745	11803.751260946
A_101.scale(PC3)	0.00610863337144311	0.0356648371748027	0.17127888013348	0.864004486275228	11803.751260946
A_101.scale(PC4)	0.0723512725889818	0.0500269176581162	1.44624686020894	0.148107974578536	11803.751260946
A_101.scale(PC5)	-0.142178824156381	0.0503212404550091	-2.82542367538613	0.0047218135791239	11803.751260946
A_101.scale(PC6)	0.00674971795361767	0.0353075893584599	0.191169039752084	0.848393158958673	11803.751260946
A_101.scale(PC7)	0.0202810196766169	0.0362405535492579	0.559622237807462	0.575737133358052	11803.751260946
A_101.scale(PC8)	0.0112013543645515	0.0379856474380844	0.294883860616287	0.76808260139154	11803.751260946
A_101.scale(PC9)	-0.0465600423799705	0.0352247177177918	-1.32180029810298	0.186234659059365	11803.751260946
A_101.scale(PC10)	-0.0412304535024547	0.037852546488962	-1.08923856719858	0.276048695576432	11803.751260946
A_101.scale(N_CNV)	-0.0592160286979174	0.0516787457358067	-1.14584879827856	0.25185771994507	11803.751260946
A_101.scale(LEN_CNV)	0.0795615639888858	0.0398377801587149	1.9971384869315	0.0458101410583525	11803.751260946
A_201.(Intercept)	-6.26702629196283	0.121496450364183	-51.5819702812513	0	11558.1849601875
A_201.as.factor(gcounts)1	-0.0924700158373178	0.0737261695709671	-1.25423599754912	0.209756239310574	11558.1849601875
A_201.as.factor(gcounts)2	0.0728499610736367	0.129449251879314	0.562768498203104	0.573592533870487	11558.1849601875
A_201.scale(age)	0.353186694431781	0.0381738968449208	9.25204717418767	2.20233469580106e-20	11558.1849601875
A_201.sex	0.282043399920973	0.0696512910088389	4.04936356291201	5.13571083831827e-05	11558.1849601875
A_201.Array	0.115622771696394	0.115301015556698	1.00279057507119	0.315961917217723	11558.1849601875
A_201.scale(PC1)	-0.032277470921163	0.0366995678903859	-0.879505475856533	0.379127265390252	11558.1849601875
A_201.scale(PC2)	0.0281806628450564	0.035363722973868	0.796880545237856	0.425520410685201	11558.1849601875
A_201.scale(PC3)	0.00949856023585789	0.0360772319514882	0.263284063717257	0.792331641823278	11558.1849601875
A_201.scale(PC4)	0.0682449786787038	0.0505598587335316	1.34978578635631	0.177084705404554	11558.1849601875
A_201.scale(PC5)	-0.138322554712851	0.0508032855961355	-2.72270883840971	0.00647490950943522	11558.1849601875
A_201.scale(PC6)	0.00378476765839684	0.0356910419295486	0.106042509654599	0.915548624482036	11558.1849601875
A_201.scale(PC7)	0.0193907900122368	0.0366514105402308	0.529059856808302	0.596763927713393	11558.1849601875
