ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-1.25393692193449	0.0134043307862127	-93.5471484502794	0	347640.345888079
A_101.as.factor(gcounts)1	-0.0208124328400778	0.00909571686841635	-2.28815750766673	0.0221283502633369	347640.345888079
A_101.as.factor(gcounts)2	-0.0294881004162641	0.0222727426969141	-1.32395461203571	0.185518119109274	347640.345888079
A_101.scale(age)	0.72965520746298	0.00482685170225705	151.165863894636	0	347640.345888079
A_101.sex	0.382852534280005	0.00834826258429582	45.8601451995773	0	347640.345888079
A_101.Array	-0.184073891111607	0.0129016708664652	-14.267445900365	3.49132945859843e-46	347640.345888079
A_101.scale(PC1)	0.00420661392498091	0.00440763285715606	0.954392995358318	0.339884750578265	347640.345888079
A_101.scale(PC2)	0.00158178533764476	0.004249537023723	0.372225333916249	0.709725085371523	347640.345888079
A_101.scale(PC3)	-0.0115960960492557	0.0043373878012819	-2.6735206950664	0.00750596447920944	347640.345888079
A_101.scale(PC4)	0.027798844247566	0.00604089916361106	4.60177259951956	4.18910425999793e-06	347640.345888079
A_101.scale(PC5)	0.0599700878410761	0.00593405430574194	10.1060901621759	5.19149211187804e-24	347640.345888079
A_101.scale(PC6)	-0.00100671466307858	0.00429636272013193	-0.234317893682791	0.814738195410149	347640.345888079
A_101.scale(PC7)	0.00586647257723769	0.00439814429606677	1.33385177527805	0.182252438818958	347640.345888079
A_101.scale(PC8)	0.00179205462474164	0.00461989553546447	0.38789938235291	0.698090495223244	347640.345888079
A_101.scale(PC9)	-0.00998630197987205	0.00427794475209605	-2.33436908575762	0.0195764040813419	347640.345888079
A_101.scale(PC10)	0.0283288482964816	0.00460920803432979	6.14614226250709	7.93900850730313e-10	347640.345888079
A_101.scale(N_CNV)	-0.0117163919061767	0.00762870448580151	-1.53582982903364	0.124580121809164	347640.345888079
A_101.scale(LEN_CNV)	0.0195838095384563	0.00747418043005339	2.62019491257002	0.00878795230442362	347640.345888079
A_201.(Intercept)	-1.26074403053417	0.013713753486668	-91.9328199795786	0	342796.014176042
A_201.as.factor(gcounts)1	0.00223887140080754	0.00882491440113837	0.253698936787278	0.799728155512796	342796.014176042
A_201.as.factor(gcounts)2	0.00450018678926922	0.016451175767633	0.273548034063508	0.784431973891586	342796.014176042
A_201.scale(age)	0.729284396958692	0.00485990859506137	150.061340186478	0	342796.014176042
A_201.sex	0.382358489176097	0.00840710613840639	45.4803927631363	0	342796.014176042
A_201.Array	-0.186271396508766	0.0129853240381502	-14.3447630541611	1.14892001696051e-46	342796.014176042
A_201.scale(PC1)	0.00396705589363546	0.00444011400826552	0.89345811532104	0.37161189264161	342796.014176042
A_201.scale(PC2)	0.0015650521223372	0.00427961856184574	0.365698975205448	0.714589710907018	342796.014176042
A_201.scale(PC3)	-0.0118359097959197	0.00436916509736221	-2.70896373384136	0.00674937169065917	342796.014176042
A_201.scale(PC4)	0.0266275054564409	0.00608259925029005	4.37765244112887	1.19964451490246e-05	342796.014176042
A_201.scale(PC5)	0.0601250422344156	0.00597212967405352	10.0676049442855	7.68261136104422e-24	342796.014176042
A_201.scale(PC6)	-0.000667459578775555	0.00432478959714326	-0.154333422189243	0.877346845904696	342796.014176042
A_201.scale(PC7)	0.00558352493439511	0.00442980697463752	1.26044429618787	0.207509130661487	342796.014176042
A_201.scale(PC8)	0.00157162921646487	0.00465266731297837	0.337791015506501	0.735520680934991	342796.014176042
A_201.scale(PC9)	-0.0108599367255964	0.00431246468400019	-2.51826681987408	0.0117933943508515	342796.014176042
A_201.scale(PC10)	0.0285131100012471	0.00464114417261656	6.14355187875409	8.06962991557391e-10	342796.014176042
A_201.scale(N_CNV)	-0.0111660978582463	0.00770483838762846	-1.44923193667184	0.147272821519265	342796.014176042
A_201.scale(LEN_CNV)	0.0181331318318404	0.00753616578187019	2.40614821338769	0.016121722567078	342796.014176042
A_205.(Intercept)	-1.26216591390446	0.0130489154317889	-96.725733299616	0	348033.201643576
A_205.as.factor(gcounts)1	0.0391853539331357	0.0344015804416012	1.13905679419744	0.254679466638532	348033.201643576
A_205.as.factor(gcounts)2	-0.359809180132598	0.573645004909741	-0.627233179149205	0.530506397228559	348033.201643576
A_205.scale(age)	0.729699925994636	0.00482441812026976	151.251385722313	0	348033.201643576
A_205.sex	0.382799066839845	0.00834353360673274	45.8797297263774	0	348033.201643576
A_205.Array	-0.184081476020155	0.0128931402541032	-14.2774740980244	3.02363471807197e-46	348033.201643576
A_205.scale(PC1)	0.00403090313075834	0.00440513982407751	0.915045445033623	0.360167773097751	348033.201643576
A_205.scale(PC2)	0.00156965657675583	0.00424734368466257	0.369561941131339	0.711708913031924	348033.201643576
A_205.scale(PC3)	-0.0114448344422382	0.00433478247086078	-2.64023270352607	0.00828491183174319	348033.201643576
A_205.scale(PC4)	0.0279073528061372	0.00603772184154667	4.62216603191316	3.79753874061267e-06	348033.201643576
A_205.scale(PC5)	0.0593463839488718	0.00592855230502988	10.0102657268489	1.37383033944895e-23	348033.201643576
A_205.scale(PC6)	-0.00100713536780393	0.00429362319168623	-0.234565382857549	0.814546080430185	348033.201643576
A_205.scale(PC7)	0.00592783392937556	0.00439562354119714	1.34857634504367	0.177473082875592	348033.201643576
A_205.scale(PC8)	0.00176855560293282	0.00461709431929811	0.383045153645827	0.701686284804264	348033.201643576
A_205.scale(PC9)	-0.0101360330440892	0.00427500664211655	-2.37099819781118	0.0177401175872134	348033.201643576
A_205.scale(PC10)	0.0284664640355633	0.00460642493408325	6.17973036420023	6.42111750476128e-10	348033.201643576
A_205.scale(N_CNV)	-0.0115377231879651	0.00761978399696661	-1.51417982354332	0.129980237535923	348033.201643576
A_205.scale(LEN_CNV)	0.0193766393613711	0.00746329063770432	2.59625951902247	0.00942448519973736	348033.201643576
A_206.(Intercept)	-1.26210733120455	0.0130431787193004	-96.763784225158	0	347919.290897428
A_206.as.factor(gcounts)1	0.00282823483086025	0.0712535398267941	0.0396925519452821	0.968338239685808	347919.290897428
A_206.scale(age)	0.729931477575837	0.00482532136147765	151.271060079678	0	347919.290897428
A_206.sex	0.38263913869129	0.00834486945501186	45.8532204433084	0	347919.290897428
A_206.Array	-0.183466542205946	0.0128954459007203	-14.2272352285002	6.20883275973643e-46	347919.290897428
A_206.scale(PC1)	0.00405659586315911	0.00440591746668531	0.920715354709311	0.357199057473438	347919.290897428
A_206.scale(PC2)	0.00159942836325644	0.00424788505025249	0.376523456810907	0.706527780322473	347919.290897428
A_206.scale(PC3)	-0.0115321140473027	0.00433532475906306	-2.66003464289375	0.00781326146223971	347919.290897428
A_206.scale(PC4)	0.0278312846725777	0.00603852015296346	4.60895781873299	4.0469241900759e-06	347919.290897428
A_206.scale(PC5)	0.059528332080669	0.0059288940364457	10.0403771284729	1.01286169388295e-23	347919.290897428
A_206.scale(PC6)	-0.00103310189655966	0.00429460643878093	-0.240557990886102	0.809897712513098	347919.290897428
A_206.scale(PC7)	0.00595515491365585	0.00439634069842124	1.35457084019771	0.175554329156131	347919.290897428
A_206.scale(PC8)	0.00173452514539107	0.00461786698996238	0.37561175953342	0.707205547068985	347919.290897428
A_206.scale(PC9)	-0.0101193796963639	0.00427542354101909	-2.36687186644247	0.0179391423650509	347919.290897428
A_206.scale(PC10)	0.0286732205446916	0.00460696320288666	6.22388746815373	4.84984997309957e-10	347919.290897428
A_206.scale(N_CNV)	-0.0112446654228583	0.0076177544103041	-1.476112882774	0.139913591034335	347919.290897428
A_206.scale(LEN_CNV)	0.019146715747278	0.00746198725056381	2.56590035661497	0.0102908385794985	347919.290897428
A_301.(Intercept)	-1.2637017396223	0.013289763504173	-95.0883542228198	0	347585.519722485
A_301.as.factor(gcounts)1	0.00105366549515718	0.00971217806970541	0.108489103844154	0.913607723372104	347585.519722485
A_301.as.factor(gcounts)2	0.056499472786469	0.0289671682544365	1.95046586156435	0.0511206184922939	347585.519722485
A_301.scale(age)	0.729986934740192	0.00482759999850774	151.211147353931	0	347585.519722485
A_301.sex	0.383397825974112	0.00834892932077052	45.9217956271701	0	347585.519722485
A_301.Array	-0.183695448228064	0.0129039767768906	-14.2355687245997	5.51127314750955e-46	347585.519722485
A_301.scale(PC1)	0.00403638642142793	0.00440785170346117	0.915726456554436	0.359810385054174	347585.519722485
A_301.scale(PC2)	0.00193543231601734	0.00425012562284268	0.455382378726687	0.648834170191722	347585.519722485
A_301.scale(PC3)	-0.0112925205307342	0.00433725892920045	-2.60360765060801	0.0092248292494949	347585.519722485
A_301.scale(PC4)	0.0277757437392439	0.00604157119365444	4.59743713165497	4.27719628997125e-06	347585.519722485
A_301.scale(PC5)	0.0596462876238431	0.00593230206807474	10.0544926639585	8.77723564505742e-24	347585.519722485
A_301.scale(PC6)	-0.000977519510512087	0.00429629972102054	-0.22752591159536	0.820014822985544	347585.519722485
A_301.scale(PC7)	0.00628925794794786	0.00439864719311529	1.42981641214411	0.152769717375828	347585.519722485
A_301.scale(PC8)	0.00165993527180652	0.00462015241311516	0.359281496232566	0.719384515372029	347585.519722485
A_301.scale(PC9)	-0.0101116861462507	0.00427714426973178	-2.36412089669465	0.0180729137546096	347585.519722485
A_301.scale(PC10)	0.0286671809316588	0.00460924828588302	6.21949158596191	4.98768367375824e-10	347585.519722485
