ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-7.20494367227536	0.14475151527357	-49.774564768172	0	10088.5483090431
A_101.as.numeric(gcounts)	0.0156596790511274	0.0574119675934121	0.272759839238192	0.785037832952575	10088.5483090431
A_101.scale(age)	-1.87778927791311	0.0518554707457529	-36.2119801615514	3.9441188449861e-287	10088.5483090431
A_101.sex	-6.07791869038302	0.706063961979309	-8.6081701059275	7.42360432639824e-18	10088.5483090431
A_101.Array	0.403750811281546	0.125193959843007	3.22500232269872	0.00125971646768025	10088.5483090431
A_101.scale(PC1)	-0.0250739316250675	0.0337156601789082	-0.743687992227222	0.457065255574022	10088.5483090431
A_101.scale(PC2)	0.0259474342950056	0.0324828806474231	0.798803362812714	0.424404440333754	10088.5483090431
A_101.scale(PC3)	0.042587728498522	0.0334088352581276	1.27474448508831	0.202399695843567	10088.5483090431
A_101.scale(PC4)	-0.0671004328422056	0.0455228998700645	-1.47399293616465	0.140483493086492	10088.5483090431
A_101.scale(PC5)	0.0192389693267631	0.0454781604237374	0.423037544779874	0.672267868522504	10088.5483090431
A_101.scale(PC6)	-0.00469703604809055	0.0329523192817038	-0.142540378051584	0.886653187887302	10088.5483090431
A_101.scale(PC7)	0.0306775970584039	0.0332350050851084	0.923050770711319	0.355980747711437	10088.5483090431
A_101.scale(PC8)	-0.000180948219621464	0.0352425321279284	-0.00513437056578773	0.995903382995132	10088.5483090431
A_101.scale(PC9)	-0.0370262265329728	0.0339069918168012	-1.09199384991228	0.274835804406912	10088.5483090431
A_101.scale(PC10)	0.0262885704391463	0.0361441556853669	0.727325619886851	0.467026507161477	10088.5483090431
A_101.scale(N_CNV)	0.139028468038408	0.0722687263193501	1.92377083586683	0.0543833145516234	10088.5483090431
A_101.scale(LEN_CNV)	-0.208974970224188	0.101776590575715	-2.05327147472802	0.0400462557851388	10088.5483090431
A_201.(Intercept)	-7.24406435757653	0.147462113365417	-49.1249188842522	0	10011.580129127
A_201.as.numeric(gcounts)	0.0503737402767274	0.0504703728736953	0.998085359955439	0.318237968567457	10011.580129127
A_201.scale(age)	-1.87988592934016	0.0520200881058839	-36.1376921452681	5.80690513745389e-286	10011.580129127
A_201.sex	-6.76691549684915	0.999965907980474	-6.76714620252963	1.31347334028063e-11	10011.580129127
A_201.Array	0.430617759164516	0.126894087132057	3.39352107648938	0.000690002485962018	10011.580129127
A_201.scale(PC1)	-0.023684715073676	0.0337872828585225	-0.700994962301378	0.483306159095115	10011.580129127
A_201.scale(PC2)	0.0241062947854282	0.03253565393094	0.740919326121312	0.458742356723486	10011.580129127
A_201.scale(PC3)	0.0448186118714406	0.0334667720016326	1.33919733487455	0.180506439836386	10011.580129127
A_201.scale(PC4)	-0.0665779723454824	0.0456392904894789	-1.45878631397283	0.144623930623718	10011.580129127
A_201.scale(PC5)	0.0184913777334274	0.0456020844558126	0.405494133746126	0.685114329605644	10011.580129127
A_201.scale(PC6)	-0.0054645300580967	0.0330400535338878	-0.165391077605003	0.868636176006171	10011.580129127
A_201.scale(PC7)	0.0317362525948943	0.0333378218500615	0.951959391277261	0.34111757709792	10011.580129127
A_201.scale(PC8)	-0.00478137927244293	0.0353619870849362	-0.135212403673993	0.892443940441353	10011.580129127
A_201.scale(PC9)	-0.0317873729625809	0.0341599734685236	-0.93054442773122	0.35208927235628	10011.580129127
A_201.scale(PC10)	0.0253253220276969	0.0362202827015596	0.699202770899588	0.484425319186416	10011.580129127
A_201.scale(N_CNV)	0.132080753531423	0.0718792381201596	1.83753691588418	0.0661306719304236	10011.580129127
A_201.scale(LEN_CNV)	-0.197282555281461	0.100365391230575	-1.965643264701	0.0493398327459985	10011.580129127
A_205.(Intercept)	-7.19795691050362	0.14292483339953	-50.361835233927	0	10101.8063658233
A_205.as.numeric(gcounts)	-0.354189469110601	0.31979002485866	-1.10756884698684	0.268048063790039	10101.8063658233
A_205.scale(age)	-1.88043925583103	0.0518703336720805	-36.2526924873666	9.01226150876921e-288	10101.8063658233
A_205.sex	-6.08018883794827	0.706049381989921	-8.61156314705912	7.2071022049247e-18	10101.8063658233
A_205.Array	0.404750577490098	0.125183367300011	3.2332616242866	0.00122385425746096	10101.8063658233
A_205.scale(PC1)	-0.0244061305002131	0.0336777007242319	-0.724697053996098	0.468637902847674	10101.8063658233
A_205.scale(PC2)	0.0254877878880667	0.0324570354155686	0.785277754475413	0.432290735672723	10101.8063658233
A_205.scale(PC3)	0.0412330964429616	0.0333653011785015	1.23580771000292	0.216530048414411	10101.8063658233
A_205.scale(PC4)	-0.0652767581366537	0.045499668659464	-1.43466447250877	0.151382732780568	10101.8063658233
A_205.scale(PC5)	0.0174784014305731	0.0454514996875274	0.384550599006295	0.700570400780837	10101.8063658233
A_205.scale(PC6)	-0.00463141810399315	0.0329173303486537	-0.140698472656747	0.888108151736647	10101.8063658233
A_205.scale(PC7)	0.031460000572527	0.0332181950228551	0.947071343005891	0.343602426190716	10101.8063658233
A_205.scale(PC8)	-0.00320267619223945	0.0352230217419809	-0.0909256512885239	0.927551667832685	10101.8063658233
A_205.scale(PC9)	-0.034653147994976	0.0339535401179853	-1.02060485812554	0.307441686859381	10101.8063658233
A_205.scale(PC10)	0.0238382389399745	0.0361316283287208	0.659760991757619	0.509407219626769	10101.8063658233
A_205.scale(N_CNV)	0.138662792961161	0.0720815454664413	1.92369339563784	0.0543930263592032	10101.8063658233
A_205.scale(LEN_CNV)	-0.207998805251706	0.101530196690489	-2.04863983358351	0.0404973465216376	10101.8063658233
A_206.(Intercept)	-7.19867076370058	0.142852731813482	-50.3922513228495	0	10083.761523258
A_206.as.numeric(gcounts)	0.410385349469679	0.45758533229537	0.896849878056791	0.36979902852315	10083.761523258
A_206.scale(age)	-1.87662677265925	0.0518550134744047	-36.1898811112167	8.78320420701228e-287	10083.761523258
A_206.sex	-6.07703005006754	0.706059391689683	-8.6069672347598	7.50188782688735e-18	10083.761523258
A_206.Array	0.402302451697731	0.125193150683487	3.21345416663273	0.00131148727812381	10083.761523258
A_206.scale(PC1)	-0.0245340393608294	0.0337489332139113	-0.726957477598625	0.467252005038635	10083.761523258
A_206.scale(PC2)	0.0219086097859729	0.0325051531464741	0.674004201341515	0.500308642626744	10083.761523258
A_206.scale(PC3)	0.0391476057634901	0.0334129912020839	1.17162829052696	0.241346324699637	10083.761523258
A_206.scale(PC4)	-0.0672995262169824	0.0455525294561564	-1.47740481199309	0.139567157049102	10083.761523258
A_206.scale(PC5)	0.0167169459661318	0.0455167605938297	0.367270116502929	0.713417542475793	10083.761523258
A_206.scale(PC6)	-0.00346488532858535	0.0329672058870168	-0.105100970353994	0.916295689338886	10083.761523258
A_206.scale(PC7)	0.0340297512173854	0.0332726259768784	1.02275519945535	0.30642360512633	10083.761523258
A_206.scale(PC8)	-0.00369811946845489	0.0352862836457577	-0.104803314103028	0.916531880260548	10083.761523258
A_206.scale(PC9)	-0.0314719532582034	0.034049580595645	-0.92429782416259	0.355331275310373	10083.761523258
A_206.scale(PC10)	0.0261613010064658	0.0361668233969693	0.723350810197448	0.469464383829395	10083.761523258
A_206.scale(N_CNV)	0.138036843715073	0.0721678251675795	1.91272001608113	0.0557839053397791	10083.761523258
A_206.scale(LEN_CNV)	-0.206857360221492	0.101444684588601	-2.03911482460005	0.0414385689947804	10083.761523258
A_301.(Intercept)	-7.21940891613237	0.145493410700501	-49.6201778580446	0	10081.1265110407
A_301.as.numeric(gcounts)	-0.0499067325775789	0.0657183183537129	-0.759403676596958	0.44761111485887	10081.1265110407
