ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.77929956820568	0.028944504792712	-96.0216658778522	0	107814.265212352
A_101.as.numeric(gcounts)	-0.0406370991605475	0.0160290949954926	-2.53520857989642	0.0112380389906837	107814.265212352
A_101.scale(age)	0.321482993834908	0.00957117972623203	33.5886487382333	2.45712507490648e-247	107814.265212352
A_101.sex	-1.41840743409658	0.0225003412871258	-63.0393742030995	0	107814.265212352
A_101.Array	0.036516621453286	0.0293035900463584	1.246148386444	0.212709923653341	107814.265212352
A_101.scale(PC1)	0.010182570812266	0.00932784614211353	1.09163151462089	0.274995098348428	107814.265212352
A_101.scale(PC2)	-0.0063521158747864	0.00899296065170336	-0.7063431188908	0.479974784783161	107814.265212352
A_101.scale(PC3)	-0.016169711154205	0.00917210176534037	-1.76292321737067	0.0779134406288504	107814.265212352
A_101.scale(PC4)	-0.00298817809791959	0.0127758061642569	-0.233893506171037	0.815067654728508	107814.265212352
A_101.scale(PC5)	-0.0262921004492252	0.0126868132938309	-2.07239594690102	0.0382285310460485	107814.265212352
A_101.scale(PC6)	-0.0190252479685479	0.00908865944019383	-2.09329528669655	0.0363228031433492	107814.265212352
A_101.scale(PC7)	-0.00469557519185525	0.00928081075446732	-0.505944503781098	0.612895609046368	107814.265212352
A_101.scale(PC8)	0.00948161986234436	0.00976973874364945	0.970509049539081	0.331792816329696	107814.265212352
A_101.scale(PC9)	0.0151544946188039	0.00932678711756308	1.6248354795476	0.104197618964803	107814.265212352
A_101.scale(PC10)	0.0213541326280852	0.00975906412040126	2.18813324358066	0.0286598980115975	107814.265212352
A_101.scale(N_CNV)	-0.0214071292069374	0.0176576310412259	-1.21234434885163	0.225380594132002	107814.265212352
A_101.scale(LEN_CNV)	0.0107038615624271	0.0163741495238314	0.653704886891895	0.513301954207706	107814.265212352
A_201.(Intercept)	-2.78291843479081	0.0294801434815778	-94.3997588251177	0	106312.492889499
A_201.as.numeric(gcounts)	-0.0220244986370329	0.0141782972673794	-1.55339518009018	0.120328753696437	106312.492889499
A_201.scale(age)	0.32104598314962	0.00963567983042585	33.3184569018035	2.08671445362882e-243	106312.492889499
A_201.sex	-1.42467590202296	0.0227005817591837	-62.7594445436005	0	106312.492889499
A_201.Array	0.038066239827568	0.029508744656257	1.28999861807054	0.197051137912041	106312.492889499
A_201.scale(PC1)	0.0112793046485701	0.00939515442247303	1.20054489169334	0.22992778888839	106312.492889499
A_201.scale(PC2)	-0.00595553042957806	0.00905657001788939	-0.657592269238148	0.510800163466768	106312.492889499
A_201.scale(PC3)	-0.0165700824329349	0.00923774233298036	-1.79373723964748	0.0728551184262599	106312.492889499
A_201.scale(PC4)	-0.0012911441864793	0.0128647573963745	-0.100362886504425	0.920056233234782	106312.492889499
A_201.scale(PC5)	-0.0290409631238497	0.0127696906276611	-2.27421039167093	0.0229533397476958	106312.492889499
A_201.scale(PC6)	-0.0196840852166901	0.0091471339382814	-2.15194019782643	0.0314020647180186	106312.492889499
A_201.scale(PC7)	-0.00664202346556105	0.00934660182034434	-0.710635115652797	0.477310376712098	106312.492889499
A_201.scale(PC8)	0.00871310274108125	0.00983683616445815	0.885762718358865	0.375745403525372	106312.492889499
A_201.scale(PC9)	0.0150182416480003	0.00940062559569899	1.5975789584548	0.110136712365067	106312.492889499
A_201.scale(PC10)	0.0225549502436233	0.0098236310831233	2.29598913607129	0.0216765025531585	106312.492889499
A_201.scale(N_CNV)	-0.0201579044852247	0.0176215863695521	-1.14393245094295	0.252651651811862	106312.492889499
A_201.scale(LEN_CNV)	0.01086555131858	0.0164494879169749	0.660540399398534	0.508907101982601	106312.492889499
A_205.(Intercept)	-2.79387378364846	0.028298320255506	-98.7293153241087	0	107953.290762104
A_205.as.numeric(gcounts)	-0.0535719194929601	0.0746235823601989	-0.717895305995563	0.472821842365236	107953.290762104
A_205.scale(age)	0.321445304949297	0.00956500455452179	33.6063932972552	1.35295566928824e-247	107953.290762104
A_205.sex	-1.41928577511714	0.0224897045944638	-63.1082444482848	0	107953.290762104
A_205.Array	0.0368217532667902	0.0292823924494718	1.257470793424	0.208583208482727	107953.290762104
A_205.scale(PC1)	0.0105206964437007	0.00932171036624126	1.12862297050138	0.25905691640967	107953.290762104
A_205.scale(PC2)	-0.00590635190789739	0.00898757450966591	-0.65716861668799	0.511072502512528	107953.290762104
A_205.scale(PC3)	-0.0160220752856203	0.00916539424573809	-1.74810541216714	0.08044577600421	107953.290762104
A_205.scale(PC4)	-0.00365274786705919	0.0127673443997869	-0.286100832928119	0.774800893622888	107953.290762104
A_205.scale(PC5)	-0.0264335592160477	0.0126741002861942	-2.0856359519927	0.0370116121254739	107953.290762104
A_205.scale(PC6)	-0.0189590813817977	0.00908195645585096	-2.08755475474489	0.0368380169898087	107953.290762104
A_205.scale(PC7)	-0.00537840979805166	0.00927380614412232	-0.579957108706705	0.561943542324623	107953.290762104
