ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.89065258322276	0.0249051040091561	-116.066673809515	0	88673.1184105354
A_101.as.numeric(gcounts)	0.021289612067402	0.0176092975348402	1.20899837289251	0.226663470488237	88673.1184105354
A_101.scale(age)	0.726883216970443	0.0124180668355642	58.5343295857225	0	88673.1184105354
A_101.sex	0.300364080318256	0.0199636268728641	15.0455667314906	3.69158559939892e-51	88673.1184105354
A_101.Array	-1.10471741121431	0.0229570271593726	-48.1211005042214	0	88673.1184105354
A_101.scale(PC1)	-0.000217864561860411	0.0105148561965281	-0.0207196901021193	0.983469261960981	88673.1184105354
A_101.scale(PC2)	0.00299644149894267	0.0101108010090567	0.296360446245418	0.766954828550386	88673.1184105354
A_101.scale(PC3)	-0.0163586167057642	0.0103278220338087	-1.58393673440667	0.113208116853845	88673.1184105354
A_101.scale(PC4)	0.0661380167107982	0.0144750880808474	4.56909252236663	4.89840520337614e-06	88673.1184105354
A_101.scale(PC5)	0.0867689156302829	0.0138497427976351	6.26502000059519	3.72777558262088e-10	88673.1184105354
A_101.scale(PC6)	-0.000441969444263858	0.010229883068674	-0.0432037630632613	0.965539105400695	88673.1184105354
A_101.scale(PC7)	0.0146247219196375	0.010535267279111	1.38816809599457	0.165085864787489	88673.1184105354
A_101.scale(PC8)	-0.0222337419652211	0.0110665250861557	-2.00909877239023	0.044526659829335	88673.1184105354
A_101.scale(PC9)	0.0791903715914527	0.0104728946324106	7.56145978461212	3.98570651411058e-14	88673.1184105354
A_101.scale(PC10)	0.0469960105536039	0.0109152655222386	4.30553067700048	1.66585902189785e-05	88673.1184105354
A_101.scale(N_CNV)	-0.0189651462870534	0.0174705351270991	-1.08555039379624	0.277677956832943	88673.1184105354
A_101.scale(LEN_CNV)	0.023156634852659	0.0163783536405075	1.41385607863462	0.157404164107773	88673.1184105354
A_201.(Intercept)	-2.87791421961363	0.0255361097314339	-112.699790605576	0	87407.6507053659
A_201.as.numeric(gcounts)	-0.00132405874681315	0.0159096939731046	-0.083223395060362	0.933673910697251	87407.6507053659
A_201.scale(age)	0.72717682276294	0.0125077102912619	58.1382847723103	0	87407.6507053659
A_201.sex	0.297715335284361	0.0201049755461864	14.8080426459824	1.29970158523689e-49	87407.6507053659
A_201.Array	-1.10859817477072	0.0231011990977488	-47.9887719282395	0	87407.6507053659
A_201.scale(PC1)	0.000828992230259896	0.0105954538348159	0.0782403701798865	0.93763684966438	87407.6507053659
A_201.scale(PC2)	0.00247047910511564	0.0101832327444693	0.242602635833637	0.808313239110428	87407.6507053659
A_201.scale(PC3)	-0.0164493970723586	0.0104061822644967	-1.58073313096579	0.113939069663163	87407.6507053659
A_201.scale(PC4)	0.0657552543909743	0.014574949903048	4.51152524217068	6.43631219839501e-06	87407.6507053659
A_201.scale(PC5)	0.0860820412149802	0.0139413930500873	6.17456526085397	6.63457728736606e-10	87407.6507053659
A_201.scale(PC6)	-0.00111556867066761	0.0103001503504259	-0.108306056971438	0.913752918113196	87407.6507053659
A_201.scale(PC7)	0.0132287068214737	0.0106136749449435	1.24638326405276	0.21262372246532	87407.6507053659
A_201.scale(PC8)	-0.0235905404001019	0.0111479152722325	-2.1161391905141	0.0343329712016471	87407.6507053659
A_201.scale(PC9)	0.0810732357260256	0.0105766876475342	7.66527654288124	1.78446292348877e-14	87407.6507053659
A_201.scale(PC10)	0.0486616990720265	0.0109890015641659	4.4282184134642	9.50146599107035e-06	87407.6507053659
A_201.scale(N_CNV)	-0.0177155788065137	0.0175779751383573	-1.00782818652737	0.313536951868338	87407.6507053659
A_201.scale(LEN_CNV)	0.0228269528651601	0.0164437512647462	1.38818402794129	0.165081014594097	87407.6507053659
A_205.(Intercept)	-2.8821151143517	0.0239117635848878	-120.531265045343	0	88796.7678063403
A_205.as.numeric(gcounts)	0.121106203309303	0.0771874910962193	1.56898743033811	0.11665086790787	88796.7678063403
A_205.scale(age)	0.727321293715329	0.012411595672776	58.6001440016821	0	88796.7678063403
A_205.sex	0.29981322556637	0.019947579197846	15.0300556570165	4.66613553843311e-51	88796.7678063403
A_205.Array	-1.10678880210172	0.0229287784824209	-48.2707268051929	0	88796.7678063403
A_205.scale(PC1)	0.00017889530149726	0.0105067567219072	0.0170266911314558	0.986415322412753	88796.7678063403
A_205.scale(PC2)	0.00332842653980711	0.0101035538812165	0.329431265368414	0.741829739082215	88796.7678063403
A_205.scale(PC3)	-0.0171917804150356	0.0103195578108246	-1.66594157716742	0.0957250513932444	88796.7678063403
A_205.scale(PC4)	0.0667967257616103	0.0144645767638179	4.61795231566662	3.87545275579587e-06	88796.7678063403
A_205.scale(PC5)	0.0863539336045496	0.0138339866037173	6.24215824969394	4.31573979057282e-10	88796.7678063403
A_205.scale(PC6)	-0.0014642153766904	0.010221477272127	-0.143248900105974	0.886093611316107	88796.7678063403
A_205.scale(PC7)	0.0144129635006659	0.0105272302315375	1.36911259501929	0.170964081862088	88796.7678063403
A_205.scale(PC8)	-0.0222305494586238	0.0110580485399536	-2.01035014255029	0.0443941433505075	88796.7678063403
A_205.scale(PC9)	0.0788193957975074	0.0104632073073238	7.53300527098773	4.95856090824137e-14	88796.7678063403
A_205.scale(PC10)	0.0468992907158047	0.0109054123701929	4.30055179242849	1.70373344965718e-05	88796.7678063403
