ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.34894135146051	0.0749678685064448	-71.349785688527	0	21602.8632263183
A_101.as.factor(gcounts)1	0.00232582442754126	0.0515316177118189	0.0451339300184209	0.964000556725502	21602.8632263183
A_101.as.factor(gcounts)2	0.094527821274055	0.119757646784594	0.789325974683524	0.429921508997496	21602.8632263183
A_101.scale(age)	0.797751954038072	0.0307393042034628	25.9521799438845	1.71814565844073e-148	21602.8632263183
A_101.sex	-0.0282090628619148	0.0474774055205818	-0.594157632511869	0.552406686869793	21602.8632263183
A_101.Array	-0.173695446606051	0.0706170701215317	-2.45968073026991	0.013906066178499	21602.8632263183
A_101.scale(PC1)	-0.0249090572051172	0.025047402887767	-0.994476645611932	0.319990869859707	21602.8632263183
A_101.scale(PC2)	0.00642372527888375	0.0241137009511473	0.266393171744884	0.789936423455268	21602.8632263183
A_101.scale(PC3)	0.0289119487665531	0.0246073780038891	1.17493008649616	0.240022687575082	21602.8632263183
A_101.scale(PC4)	-0.0288277792056046	0.034166766575198	-0.843737411971872	0.398816156684624	21602.8632263183
A_101.scale(PC5)	0.17079849442835	0.0327397121461674	5.21685999149335	1.81981707436958e-07	21602.8632263183
A_101.scale(PC6)	0.00308414863881967	0.0244110743092562	0.126342192061995	0.89946105938796	21602.8632263183
A_101.scale(PC7)	0.0232283647792136	0.0250069480743995	0.928876435065396	0.352953126616632	21602.8632263183
A_101.scale(PC8)	0.000722495181568575	0.026344598838414	0.0274247934462787	0.978120923372996	21602.8632263183
A_101.scale(PC9)	-0.00609025232313746	0.0233294355672025	-0.261054422238118	0.794050538983625	21602.8632263183
A_101.scale(PC10)	0.00198677506401932	0.0261786874333594	0.0758928448600363	0.939504349417866	21602.8632263183
A_101.scale(N_CNV)	-0.00573692288438109	0.0604089678733256	-0.0949680666024805	0.924340191409282	21602.8632263183
A_101.scale(LEN_CNV)	-0.0503326353213389	0.0581593738879824	-0.86542601745132	0.386805006056626	21602.8632263183
A_201.(Intercept)	-5.33297473808597	0.0764823770214945	-69.728151056121	0	21363.3361339552
A_201.as.factor(gcounts)1	-0.0403856631597305	0.050429597414242	-0.800832551328776	0.423228591650299	21363.3361339552
A_201.as.factor(gcounts)2	0.141120311645392	0.0877705854212818	1.60783149580285	0.10787208842051	21363.3361339552
A_201.scale(age)	0.789988967523842	0.0308090896297494	25.6414252098194	5.26973094892226e-145	21363.3361339552
A_201.sex	-0.021822821024825	0.0477352417734021	-0.457163726716151	0.647553368288715	21363.3361339552
A_201.Array	-0.176040568844574	0.0709369204669459	-2.48164943848391	0.013077586199941	21363.3361339552
A_201.scale(PC1)	-0.0257964031482978	0.0252014177618507	-1.02360920294523	0.306019896651452	21363.3361339552
A_201.scale(PC2)	0.00682844846534076	0.0242516299596019	0.281566578275997	0.778275870375215	21363.3361339552
A_201.scale(PC3)	0.0242205134298463	0.0247537001456666	0.978460322590855	0.327846706023665	21363.3361339552
A_201.scale(PC4)	-0.0292137094663686	0.0343622572722558	-0.850168521669147	0.395231400001941	21363.3361339552
A_201.scale(PC5)	0.171477962189681	0.0329069842346894	5.21098989098233	1.87835688247673e-07	21363.3361339552
A_201.scale(PC6)	0.00427989240281265	0.0245406080051669	0.174400422430917	0.861550782355899	21363.3361339552
A_201.scale(PC7)	0.0231240958734487	0.0251560436015732	0.919226259887809	0.357977238517849	21363.3361339552
A_201.scale(PC8)	0.00038954726812398	0.0264927379242862	0.0147039263830439	0.988268386897094	21363.3361339552
A_201.scale(PC9)	-0.00489967456087461	0.0235304907506673	-0.208226620209171	0.835052024184954	21363.3361339552
A_201.scale(PC10)	0.00228736795991302	0.0263182133302669	0.086911977314298	0.930741479027833	21363.3361339552
A_201.scale(N_CNV)	-0.00458657798798483	0.0600711106700342	-0.076352475205237	0.939138678470554	21363.3361339552
A_201.scale(LEN_CNV)	-0.0489218242649949	0.0579256160543955	-0.844562865227959	0.398354949877567	21363.3361339552
A_205.(Intercept)	-5.35123645539528	0.0729673508461409	-73.3374090376243	0	21602.4509297728
A_205.as.factor(gcounts)1	0.269124790397658	0.171659731841437	1.56778055931166	0.116932353402974	21602.4509297728
A_205.as.factor(gcounts)2	-8.23675244361055	111.104797423356	-0.074134984578794	0.940902978172639	21602.4509297728
A_205.scale(age)	0.799185948909632	0.0307595407819416	25.981725623772	7.96840983108814e-149	21602.4509297728
A_205.sex	-0.0284350121498771	0.0474775905003878	-0.598914389929809	0.549229975011161	21602.4509297728
A_205.Array	-0.173436928258332	0.0706178383009511	-2.455993165908	0.0140495829246607	21602.4509297728
A_205.scale(PC1)	-0.0260459491684947	0.0250485404508217	-1.03981903534983	0.298423983665999	21602.4509297728
A_205.scale(PC2)	0.00711265578336131	0.0241171451294976	0.294921133706736	0.768054127245003	21602.4509297728
A_205.scale(PC3)	0.0286995437200616	0.0246054810224197	1.16638824064897	0.243457510797494	21602.4509297728
A_205.scale(PC4)	-0.0287893567017696	0.0341659366281406	-0.842633322630979	0.399433548588757	21602.4509297728
A_205.scale(PC5)	0.170745886366099	0.0327246761264532	5.21764938807372	1.8120806061402e-07	21602.4509297728
A_205.scale(PC6)	0.00367357496585255	0.0244100901217882	0.150494117290192	0.880374791605902	21602.4509297728
A_205.scale(PC7)	0.0231002891194162	0.0250043826693691	0.923849607681558	0.355564622834496	21602.4509297728
A_205.scale(PC8)	0.00112141386379922	0.0263409771654135	0.0425729788518124	0.966041935707012	21602.4509297728
A_205.scale(PC9)	-0.0066096895230578	0.0233177098040026	-0.283462208708131	0.776822547193823	21602.4509297728
A_205.scale(PC10)	0.0027123143351388	0.0261779041668912	0.103610828347719	0.917478194138938	21602.4509297728
A_205.scale(N_CNV)	-0.00902030689466889	0.0608044902067895	-0.148349354858363	0.88206706668491	21602.4509297728
A_205.scale(LEN_CNV)	-0.0482747419192298	0.0579075905588353	-0.833651365103538	0.404477471824113	21602.4509297728
A_206.(Intercept)	-5.34530565029946	0.0728825843771239	-73.341329701492	0	21615.2088967124
A_206.as.factor(gcounts)1	-0.19049012050297	0.449358220098137	-0.423915958322445	0.67162710540998	21615.2088967124
A_206.scale(age)	0.797238551574295	0.03072478331743	25.9477355246969	1.92851226338319e-148	21615.2088967124
A_206.sex	-0.0271159888774067	0.0474623721262107	-0.571315500314663	0.567785796499867	21615.2088967124
A_206.Array	-0.172662195683875	0.0706131872911041	-2.44518343255166	0.0144778486064708	21615.2088967124
A_206.scale(PC1)	-0.0252418664863982	0.0250399340382135	-1.0080644161393	0.31342353898005	21615.2088967124
A_206.scale(PC2)	0.00709221908186071	0.0241082959182753	0.294181683595665	0.768619076084341	21615.2088967124
A_206.scale(PC3)	0.0294878381600312	0.0245995637831847	1.19871386419413	0.230639225234898	21615.2088967124
A_206.scale(PC4)	-0.0288823197836191	0.0341544515534614	-0.84563851767346	0.397754431210605	21615.2088967124
A_206.scale(PC5)	0.171097073342405	0.0327141929018265	5.23005638121221	1.69458350053851e-07	21615.2088967124
A_206.scale(PC6)	0.00334910476463712	0.0244052507927517	0.137228860833169	0.890849899060017	21615.2088967124
A_206.scale(PC7)	0.0235277193899854	0.0250000942741072	0.941105226725214	0.346650937322122	21615.2088967124
A_206.scale(PC8)	0.000270788230032858	0.0263349961245914	0.0102824480684088	0.991795938006735	21615.2088967124
A_206.scale(PC9)	-0.00626493025800258	0.0233160362034743	-0.268696197043519	0.788163478520481	21615.2088967124
A_206.scale(PC10)	0.00219756750728931	0.0261709190349965	0.0839698256049267	0.933080422694831	21615.2088967124
A_206.scale(N_CNV)	-0.0061738053727224	0.0603448763966531	-0.102308691994683	0.918511656298386	21615.2088967124
A_206.scale(LEN_CNV)	-0.0498252396022267	0.0579892357481345	-0.859215317453629	0.390221734094788	21615.2088967124
A_301.(Intercept)	-5.33993764628804	0.0742463508309813	-71.9218868876692	0	21601.7381241024
A_301.as.factor(gcounts)1	-0.0390719606806985	0.0557129380996098	-0.701308565181777	0.483110469594852	21601.7381241024
A_301.as.factor(gcounts)2	0.186261798831872	0.152311883105787	1.22289735399375	0.221368468094408	21601.7381241024
A_301.scale(age)	0.797591572399395	0.0307387564007276	25.9474248730672	1.94414336884102e-148	21601.7381241024
A_301.sex	-0.0262125203120276	0.0474740765332161	-0.552143869374427	0.580849787632274	21601.7381241024
A_301.Array	-0.173741604536536	0.0706172138742965	-2.46032935887003	0.013880956418521	21601.7381241024
A_301.scale(PC1)	-0.0260537352684175	0.0250465883860934	-1.0402109407796	0.298241909589089	21601.7381241024
A_301.scale(PC2)	0.00622664647513365	0.0241147619397749	0.258208913307305	0.796245679297719	21601.7381241024
A_301.scale(PC3)	0.0284914145233371	0.0246075192058736	1.15783368022472	0.246931915993021	21601.7381241024
A_301.scale(PC4)	-0.0284784124009655	0.0341722025820437	-0.833379479493368	0.404630744126521	21601.7381241024
A_301.scale(PC5)	0.170505921855384	0.0327343800801356	5.20877198340021	1.90094545612455e-07	21601.7381241024
A_301.scale(PC6)	0.00311801070455849	0.024408425769237	0.12774321187433	0.898352192079323	21601.7381241024
A_301.scale(PC7)	0.0239234379427447	0.0250105653413621	0.956533273687359	0.338802882108503	21601.7381241024
A_301.scale(PC8)	-0.000197373961022843	0.0263435984111428	-0.00749229311586219	0.994022070925862	21601.7381241024
A_301.scale(PC9)	-0.00644157692567665	0.0233154515570734	-0.276279312451163	0.782333544052055	21601.7381241024
A_301.scale(PC10)	0.00176016541440813	0.0261782747236371	0.0672376401038692	0.94639252044079	21601.7381241024
A_301.scale(N_CNV)	-0.00623213305282088	0.0603032184676392	-0.103346607547411	0.91768788615003	21601.7381241024
A_301.scale(LEN_CNV)	-0.049501552381834	0.0579103386219538	-0.854796458797911	0.392663838979813	21601.7381241024
A_302.(Intercept)	-5.34736353541327	0.0728890403532668	-73.363066786125	0	21614.9296398734
A_302.as.factor(gcounts)1	0.657038632434742	0.381562146240421	1.72197016635068	0.0850749229798807	21614.9296398734
A_302.as.factor(gcounts)2	-5.24537777650452	119.468072818965	-0.043906105227403	0.964979248728041	21614.9296398734
A_302.scale(age)	0.797334009006954	0.0307271317194371	25.948859017732	1.87302160190046e-148	21614.9296398734
A_302.sex	-0.0272430337380919	0.0474628239321002	-0.573986785469518	0.565976743561588	21614.9296398734
A_302.Array	-0.173189975303028	0.0706145644272969	-2.45260983633681	0.0141824074233371	21614.9296398734
A_302.scale(PC1)	-0.0253684352544462	0.0250408464894435	-1.01308217616129	0.311020911073045	21614.9296398734
A_302.scale(PC2)	0.00708591182399082	0.0241075064668219	0.293929686744784	0.768811632824212	21614.9296398734
A_302.scale(PC3)	0.0293777977917047	0.0246028235192857	1.19408236898809	0.232445749242068	21614.9296398734
A_302.scale(PC4)	-0.0288931231518401	0.0341548795531506	-0.845944226120829	0.397583858956406	21614.9296398734
A_302.scale(PC5)	0.17152901233612	0.0327183948404547	5.24258641576246	1.58341192318845e-07	21614.9296398734
A_302.scale(PC6)	0.00348360282663318	0.0244027299890051	0.142754635575722	0.886483965599137	21614.9296398734
A_302.scale(PC7)	0.0235363153869233	0.0249997524218729	0.941461938892275	0.346468185246374	21614.9296398734
A_302.scale(PC8)	0.000359233497704485	0.0263327364026959	0.0136420876361223	0.989115526511043	21614.9296398734
A_302.scale(PC9)	-0.0063700974589635	0.023314550887243	-0.273224111833483	0.784680946311532	21614.9296398734
A_302.scale(PC10)	0.00212792494244856	0.0261692216365933	0.0813140326448614	0.935192214508783	21614.9296398734
A_302.scale(N_CNV)	-0.00665587669470404	0.0603975641841318	-0.110201078215878	0.912249907190881	21614.9296398734
A_302.scale(LEN_CNV)	-0.0495254343754807	0.0579875732943625	-0.854069787057212	0.393066323046555	21614.9296398734
A_1101.(Intercept)	-5.33235186499932	0.0734786939780623	-72.5700414135196	0	21545.6533634338
A_1101.as.factor(gcounts)1	-0.153580537194364	0.0794688101231039	-1.93258886041523	0.0532868657882162	21545.6533634338
A_1101.as.factor(gcounts)2	-0.303912046940096	0.449341906161694	-0.67634921820698	0.498818950723939	21545.6533634338
A_1101.scale(age)	0.799345225348147	0.0308023373507485	25.9507977023283	1.78099097246574e-148	21545.6533634338
A_1101.sex	-0.0277661613681865	0.0475428231136166	-0.584024244875649	0.559204000400558	21545.6533634338
A_1101.Array	-0.17221793987736	0.0707617015134332	-2.43377330100897	0.0149423502633062	21545.6533634338
A_1101.scale(PC1)	-0.0252704924412177	0.0250773354409053	-1.00770245310821	0.313597326989702	21545.6533634338
A_1101.scale(PC2)	0.00727461077932623	0.0241506267487944	0.301218301909676	0.763248034646975	21545.6533634338
