ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.5093493149812	0.081020160531048	-67.999733385741	0	21910.2868205034
A_101.as.numeric(gcounts)	0.0558465223540638	0.0407865732012524	1.36923791264594	0.170924918575643	21910.2868205034
A_101.scale(age)	1.08879786505321	0.0340232569855679	32.0015766131698	1.03671529939395e-224	21910.2868205034
A_101.sex	-0.556995450076915	0.0485519212170006	-11.4721608561575	1.82055571674169e-30	21910.2868205034
A_101.Array	0.0604712131467991	0.0766071347772772	0.789367900556643	0.429897011340343	21910.2868205034
A_101.scale(PC1)	-0.00725126117948615	0.0244624229589046	-0.296424487127372	0.76690592714872	21910.2868205034
A_101.scale(PC2)	0.0316183553590217	0.0235754095062992	1.34115826707373	0.179869072754193	21910.2868205034
A_101.scale(PC3)	0.0151890007388852	0.0240135315134722	0.63251840864655	0.527048183369691	21910.2868205034
A_101.scale(PC4)	0.0540629508614999	0.0337066483660887	1.60392544148326	0.108730488119864	21910.2868205034
A_101.scale(PC5)	-0.0744054223821288	0.0333842603569701	-2.22875755180822	0.025830040681668	21910.2868205034
A_101.scale(PC6)	-0.0138831383538093	0.0238063410628145	-0.583169766289485	0.559779021846272	21910.2868205034
A_101.scale(PC7)	0.020221943604596	0.0244924635131335	0.825639429604639	0.409008661099496	21910.2868205034
A_101.scale(PC8)	0.0185001631720361	0.0257330110970849	0.718927260484172	0.472185738993172	21910.2868205034
A_101.scale(PC9)	0.00693078821585061	0.0240152272356761	0.288599734986246	0.772887698326215	21910.2868205034
A_101.scale(PC10)	0.00143664433907816	0.0253601278175661	0.056649727848889	0.954824221022555	21910.2868205034
A_101.scale(N_CNV)	-0.198897500079694	0.058115063536063	-3.42247754674258	0.000620532226629173	21910.2868205034
A_101.scale(LEN_CNV)	0.114286398032574	0.0265843204932069	4.29901520566523	1.71558703440937e-05	21910.2868205034
A_201.(Intercept)	-5.4969317273384	0.081929642164909	-67.0933203427656	0	21634.9213455319
A_201.as.numeric(gcounts)	0.0372381746055915	0.0365857094553224	1.01783387994883	0.308756908223122	21634.9213455319
A_201.scale(age)	1.09100975520785	0.034262816698229	31.8423836784043	1.67802595214759e-222	21634.9213455319
A_201.sex	-0.554894720837232	0.0488345158912553	-11.3627566631944	6.40898064979201e-30	21634.9213455319
A_201.Array	0.0473663647400411	0.0766687637304116	0.617805249952826	0.536703722356	21634.9213455319
A_201.scale(PC1)	-0.00986938469430372	0.0246283025316476	-0.400733452158201	0.688616379006288	21634.9213455319
A_201.scale(PC2)	0.0333470296973349	0.0237271547522105	1.40543735840169	0.159891264304558	21634.9213455319
A_201.scale(PC3)	0.0142792657621825	0.0241684309480861	0.590823036582489	0.554638998066484	21634.9213455319
A_201.scale(PC4)	0.0600957635907871	0.0339266641787849	1.77134313217762	0.0765036590279265	21634.9213455319
A_201.scale(PC5)	-0.0757640385079388	0.0335671277932927	-2.25709029901205	0.0240024329364818	21634.9213455319
A_201.scale(PC6)	-0.0159130331165445	0.0239458057358309	-0.664543648774919	0.506342422067697	21634.9213455319
A_201.scale(PC7)	0.0183063939035464	0.0246525615341167	0.742575731053836	0.457738586184429	21634.9213455319
A_201.scale(PC8)	0.019192695960624	0.0258990118020235	0.741059006704049	0.458657663597715	21634.9213455319
A_201.scale(PC9)	0.00461905921282567	0.0241675822016279	0.191126244002783	0.848426686885194	21634.9213455319
A_201.scale(PC10)	-0.000675069383421351	0.0255134508307814	-0.0264593522804409	0.978890954419711	21634.9213455319
A_201.scale(N_CNV)	-0.200243988430595	0.0582803763006239	-3.43587329288488	0.000590647141081635	21634.9213455319
A_201.scale(LEN_CNV)	0.115118572594744	0.0263785472953322	4.36409826916871	1.27648190736842e-05	21634.9213455319
A_205.(Intercept)	-5.48352574695418	0.0793363206567562	-69.1174697989628	0	21930.3343493014
A_205.as.numeric(gcounts)	-0.385475294272742	0.230794160303006	-1.6702125121652	0.0948773253342853	21930.3343493014
A_205.scale(age)	1.08949270016272	0.0340187504336545	32.0262410075149	4.70332562951131e-225	21930.3343493014
A_205.sex	-0.558729856868895	0.0485383734725875	-11.5110955908822	1.15995321175543e-30	21930.3343493014
A_205.Array	0.0616006834271254	0.0766027937241778	0.80415713882355	0.4213062287629	21930.3343493014
A_205.scale(PC1)	-0.00735679775333875	0.0244498537723519	-0.300893323200889	0.763495841843633	21930.3343493014
A_205.scale(PC2)	0.0318919801653881	0.0235642720762052	1.3534040034104	0.175926599191065	21930.3343493014
A_205.scale(PC3)	0.015976125056641	0.0240033443651063	0.66557912987598	0.505680149816953	21930.3343493014
A_205.scale(PC4)	0.0545116475005851	0.0336902505247754	1.6180244032468	0.105657338653924	21930.3343493014
A_205.scale(PC5)	-0.0730273770646462	0.0333580466046937	-2.18919824443109	0.028582434203603	21930.3343493014
A_205.scale(PC6)	-0.0139020586935159	0.0237935280106017	-0.584278997520736	0.559032620087074	21930.3343493014
