ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.38970579741288	0.073655625203214	-73.1743947939186	0	23446.2411048906
A_101.as.factor(gcounts)1	0.138817027265883	0.0488770291495404	2.84012816820696	0.00450954113126841	23446.2411048906
A_101.as.factor(gcounts)2	0.308912504414574	0.108238293916876	2.85400382097494	0.00431720120701004	23446.2411048906
A_101.scale(age)	0.415895976051689	0.0256229187605749	16.2314051704216	3.02455499435085e-59	23446.2411048906
A_101.sex	0.347809147534412	0.0459903387337254	7.5626567907698	3.94918636637132e-14	23446.2411048906
A_101.Array	-0.101640579240061	0.0694323342287358	-1.46387962278813	0.143226841976347	23446.2411048906
A_101.scale(PC1)	-0.018214941833259	0.0241463604387907	-0.754355584123437	0.450635734213278	23446.2411048906
A_101.scale(PC2)	-0.025380181764579	0.0232627543989049	-1.0910222121321	0.275263108894528	23446.2411048906
A_101.scale(PC3)	-0.0181572078395069	0.02373498615096	-0.764997616768045	0.444272963769665	23446.2411048906
A_101.scale(PC4)	0.02005622141529	0.0331318189620034	0.605346221355703	0.54494897590232	23446.2411048906
A_101.scale(PC5)	0.022243347905383	0.0323714690558893	0.687128158038794	0.492001971452768	23446.2411048906
A_101.scale(PC6)	-0.0289355538643838	0.023530165838282	-1.22972162896139	0.218801364533728	23446.2411048906
A_101.scale(PC7)	-0.00328955983393751	0.0241859880344678	-0.136010975828216	0.891812604142782	23446.2411048906
A_101.scale(PC8)	-0.0611701658477928	0.0254118810518686	-2.4071482832356	0.0160776403669416	23446.2411048906
A_101.scale(PC9)	0.0630672989090319	0.0244093694416688	2.58373322833038	0.00977373601320401	23446.2411048906
A_101.scale(PC10)	0.0269324450157017	0.0250867357459908	1.07357311403122	0.283014053093313	23446.2411048906
A_101.scale(N_CNV)	-0.0859239252448823	0.0655066099900218	-1.31168328292321	0.189627019529773	23446.2411048906
A_101.scale(LEN_CNV)	0.00490738564553156	0.0480808685167781	0.102065245427484	0.918704887042185	23446.2411048906
A_201.(Intercept)	-5.33557451437066	0.0747677815553744	-71.3619476648379	0	23121.4398984056
A_201.as.factor(gcounts)1	0.0259498395022874	0.0483530208080761	0.536674628981054	0.591492384045582	23121.4398984056
A_201.as.factor(gcounts)2	0.09454225057063	0.0874356720167779	1.08127779417637	0.279573562085982	23121.4398984056
A_201.scale(age)	0.413927695202306	0.0257953887895402	16.0465771064537	6.04047987720082e-58	23121.4398984056
A_201.sex	0.349572858318058	0.0463296020653932	7.54534558325461	4.51089711390436e-14	23121.4398984056
A_201.Array	-0.118600288695624	0.0695067312894616	-1.70631371228941	0.0879496863983968	23121.4398984056
A_201.scale(PC1)	-0.0253556023273253	0.0243396937581011	-1.04173875724653	0.297532814817769	23121.4398984056
A_201.scale(PC2)	-0.019908688987614	0.0234372862230122	-0.849445144722704	0.395633641747542	23121.4398984056
A_201.scale(PC3)	-0.0197593896441627	0.0239182633743461	-0.826121417550574	0.40873521937868	23121.4398984056
A_201.scale(PC4)	0.0156614439391222	0.033375635740295	0.469247808820427	0.638892515997214	23121.4398984056
A_201.scale(PC5)	0.0265758900183496	0.032591365779593	0.815427318943166	0.414827752042712	23121.4398984056
A_201.scale(PC6)	-0.029537594483814	0.0236970489512944	-1.2464672096734	0.212592920147905	23121.4398984056
A_201.scale(PC7)	-0.00221432027577378	0.0243715763977167	-0.0908566700667436	0.927606480009014	23121.4398984056
A_201.scale(PC8)	-0.0577656048197493	0.0256035586301595	-2.25615531239883	0.0240609060917479	23121.4398984056
A_201.scale(PC9)	0.0708298415298699	0.0248147600444687	2.85434319747365	0.00431259149410727	23121.4398984056
A_201.scale(PC10)	0.026221405166926	0.0252775258160055	1.03734065421556	0.299577125445051	23121.4398984056
A_201.scale(N_CNV)	-0.0955678506580909	0.0676560006701251	-1.41255542319236	0.157786483770915	23121.4398984056
A_201.scale(LEN_CNV)	0.00605008612977375	0.0483207296792159	0.125206845383712	0.900359798061426	23121.4398984056
A_205.(Intercept)	-5.3357992782919	0.0714360648874156	-74.6933539340557	0	23461.4577295945
A_205.as.factor(gcounts)1	0.0572276407808064	0.184716633002939	0.309813143789253	0.756703055782429	23461.4577295945
A_205.as.factor(gcounts)2	-8.32147401866894	112.645623768298	-0.0738730342137874	0.941111412786002	23461.4577295945
A_205.scale(age)	0.415828162090682	0.0256255784499184	16.2270741674519	3.24565679484362e-59	23461.4577295945
A_205.sex	0.352192137124279	0.0460002521779217	7.65630883417891	1.91353243879682e-14	23461.4577295945
A_205.Array	-0.101865580305412	0.0694300137561921	-1.46716923696889	0.142330023203947	23461.4577295945
A_205.scale(PC1)	-0.0191933214669227	0.0241493045177153	-0.794777400435818	0.426742999331581	23461.4577295945
A_205.scale(PC2)	-0.0256153722223034	0.0232649703616609	-1.10102750289834	0.270884687389665	23461.4577295945
A_205.scale(PC3)	-0.019561191100571	0.0237355679823482	-0.824129892957205	0.409865756551406	23461.4577295945
A_205.scale(PC4)	0.0202344625688498	0.0331319631632248	0.610723320835671	0.541382764340128	23461.4577295945
A_205.scale(PC5)	0.0278930006823083	0.0323522230203784	0.862166431800953	0.388595938965662	23461.4577295945
A_205.scale(PC6)	-0.0294176340675097	0.0235321759212163	-1.25010259000262	0.211262073796288	23461.4577295945
A_205.scale(PC7)	8.09429770564185e-05	0.0241961326894337	0.00334528571550468	0.997330853154501	23461.4577295945
A_205.scale(PC8)	-0.0634781703126424	0.0254204432496533	-2.49713074194755	0.0125202785721584	23461.4577295945
A_205.scale(PC9)	0.0641582323754242	0.0243966018827053	2.62980199799489	0.00854346117550799	23461.4577295945
A_205.scale(PC10)	0.0268338451102353	0.0250900556731632	1.06950121832282	0.284843880167703	23461.4577295945
A_205.scale(N_CNV)	-0.0848644624383901	0.0656083332421993	-1.29350127102155	0.195837744755145	23461.4577295945
A_205.scale(LEN_CNV)	0.00312648342367743	0.0482967138453088	0.0647349099918341	0.9483850669511	23461.4577295945
A_206.(Intercept)	-5.33350881080121	0.071366226356007	-74.7343538131784	0	23470.273860706
A_206.as.factor(gcounts)1	0.30229806360445	0.335758249114186	0.900344412689747	0.367936992827721	23470.273860706
A_206.scale(age)	0.415047771124763	0.0256111216570534	16.2057631322234	4.59151830769966e-59	23470.273860706
A_206.sex	0.348754082350921	0.0459799793552839	7.58491167767006	3.32713629813744e-14	23470.273860706
A_206.Array	-0.101494633489236	0.0694266137566297	-1.46189808198076	0.143769140669086	23470.273860706
A_206.scale(PC1)	-0.0190113076357857	0.024143542281851	-0.787428266070001	0.431031205452643	23470.273860706
A_206.scale(PC2)	-0.0281680498934588	0.0232566491681363	-1.21118264672675	0.225825411969331	23470.273860706
A_206.scale(PC3)	-0.0177280034125041	0.0237291050491337	-0.747099537711025	0.455003479240417	23470.273860706
A_206.scale(PC4)	0.0224309843539591	0.0331246525550964	0.677168894576313	0.498298800941741	23470.273860706
A_206.scale(PC5)	0.0252397734944642	0.0323477781513818	0.780262971272606	0.435236103510553	23470.273860706
A_206.scale(PC6)	-0.03099796600483	0.0235270268357321	-1.31754710109614	0.187655303793402	23470.273860706
A_206.scale(PC7)	0.000324478046892807	0.0241874358900736	0.0134151486072143	0.989296581088684	23470.273860706
A_206.scale(PC8)	-0.061320111732194	0.0254108336704565	-2.41314836527724	0.0158153802536682	23470.273860706
A_206.scale(PC9)	0.0645102260924268	0.0244064970176487	2.64315792822618	0.00821367141663902	23470.273860706
A_206.scale(PC10)	0.0264178071801563	0.0250828425635941	1.0532222220499	0.292239156020504	23470.273860706
A_206.scale(N_CNV)	-0.0857190263547241	0.0654924238315252	-1.30883881432195	0.190588956017064	23470.273860706
A_206.scale(LEN_CNV)	0.00416215499616084	0.0480374248647112	0.0866440074146939	0.930954484550566	23470.273860706
A_301.(Intercept)	-5.30014307351205	0.0725317455020293	-73.0734251165066	0	23422.8907258027
A_301.as.factor(gcounts)1	-0.123339049746061	0.0547688000973972	-2.25199474019375	0.0243226044069814	23422.8907258027
A_301.as.factor(gcounts)2	-0.116243717123558	0.16700731107401	-0.696039690574052	0.486403973713489	23422.8907258027
A_301.scale(age)	0.414899888135463	0.0256368020272644	16.1837614416268	6.56577995057448e-59	23422.8907258027
A_301.sex	0.349243464149887	0.0460290582939536	7.5874562090653	3.26246818105335e-14	23422.8907258027
A_301.Array	-0.10405449900799	0.0694386404550162	-1.49851002735859	0.134000789361591	23422.8907258027
A_301.scale(PC1)	-0.0191551235169554	0.0241673321775562	-0.792603973670887	0.428008592851062	23422.8907258027
A_301.scale(PC2)	-0.0266731199152877	0.0232821514342321	-1.14564669809981	0.251941366747869	23422.8907258027
A_301.scale(PC3)	-0.0165931824921784	0.0237524520214158	-0.69858819111465	0.484809425721936	23422.8907258027
A_301.scale(PC4)	0.0249326553249293	0.033164655837159	0.751783930680618	0.452181007150766	23422.8907258027
A_301.scale(PC5)	0.0238497366677628	0.03238042191002	0.736548051598505	0.461397235973797	23422.8907258027
A_301.scale(PC6)	-0.0287299667051366	0.0235504609875651	-1.21993224337759	0.222490561565691	23422.8907258027
A_301.scale(PC7)	-0.00036392526834457	0.024215337011407	-0.0150287096220522	0.988009276000517	23422.8907258027
A_301.scale(PC8)	-0.0638803932979041	0.0254396409798596	-2.51105718624244	0.012037019579696	23422.8907258027
A_301.scale(PC9)	0.066518087883271	0.024470465028278	2.71830093160889	0.00656181277606589	23422.8907258027
A_301.scale(PC10)	0.0258034173053093	0.0251088882323256	1.02766068599125	0.304109467006996	23422.8907258027
A_301.scale(N_CNV)	-0.0877466565987777	0.0656834309230299	-1.33590245463277	0.181581158550068	23422.8907258027
A_301.scale(LEN_CNV)	0.00537635047362381	0.0478283764441185	0.112409219658656	0.910498945430712	23422.8907258027
A_302.(Intercept)	-5.33036845912772	0.0712483857361957	-74.813883908387	0	23479.3268349966
A_302.as.factor(gcounts)1	0.661050062182621	0.356797355190481	1.85273251767719	0.0639207067724386	23479.3268349966
A_302.as.factor(gcounts)2	-5.31476643630057	119.468070653037	-0.0444869194526118	0.964516278419723	23479.3268349966
A_302.scale(age)	0.415535742742727	0.0256112361528672	16.2247437125836	3.37121776911807e-59	23479.3268349966
A_302.sex	0.349657005665003	0.0459714692313531	7.60595672732019	2.82803909601626e-14	23479.3268349966
