ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.14203856008685	0.0690931861371476	-74.4217895796566	0	25356.8450179171
A_101.as.factor(gcounts)1	0.00525544769987445	0.0476399978344015	0.110315867732459	0.912158873438584	25356.8450179171
A_101.as.factor(gcounts)2	0.0549711103279998	0.113545477427076	0.48413297978605	0.628291497010268	25356.8450179171
A_101.scale(age)	0.27429194448757	0.0234219768053577	11.7108793492113	1.12110801652966e-31	25356.8450179171
A_101.sex	0.287891410971278	0.0439548324076772	6.5497101274579	5.76488727072376e-11	25356.8450179171
A_101.Array	-0.132493611163372	0.0660267184047186	-2.0066666095873	0.0447851736421533	25356.8450179171
A_101.scale(PC1)	0.00857354862293586	0.0231238199605064	0.37076696832871	0.710811106008295	25356.8450179171
A_101.scale(PC2)	0.018527656388402	0.022300646504208	0.830812523076671	0.406079546996707	25356.8450179171
A_101.scale(PC3)	-0.0379268396996978	0.0227586236451885	-1.66648213402466	0.0956174237501893	25356.8450179171
A_101.scale(PC4)	0.00666990248014238	0.0317269488262445	0.210228298872063	0.833489493746939	25356.8450179171
A_101.scale(PC5)	0.0462415082887919	0.0310286726588573	1.49028315832879	0.136149798876486	25356.8450179171
A_101.scale(PC6)	0.0251982153906014	0.0225317902194591	1.11834058213624	0.263421560792723	25356.8450179171
A_101.scale(PC7)	-0.00155233716919156	0.0230500082790973	-0.0673464907428811	0.94630586661269	25356.8450179171
A_101.scale(PC8)	0.0134154596740966	0.0241920702623059	0.554539546580247	0.579209648774524	25356.8450179171
A_101.scale(PC9)	-0.0422683169897618	0.0213879121143222	-1.97627130520409	0.0481240577221249	25356.8450179171
A_101.scale(PC10)	0.0455257133708765	0.0241878246355446	1.88217477416201	0.0598122895107317	25356.8450179171
A_101.scale(N_CNV)	-0.0834156334400234	0.046428246855156	-1.79665697264552	0.0723900937069559	25356.8450179171
A_101.scale(LEN_CNV)	0.0589892175395356	0.0328411846679133	1.79619639595917	0.0724632877194632	25356.8450179171
A_201.(Intercept)	-5.12684632105368	0.0704958969115585	-72.7254570217842	0	25050.0082519804
A_201.as.factor(gcounts)1	-0.00614441666594573	0.0462782020884711	-0.132771291637461	0.89437425926729	25050.0082519804
A_201.as.factor(gcounts)2	0.00447488648767189	0.0860967124562837	0.0519751144963177	0.958548522360596	25050.0082519804
A_201.scale(age)	0.272704008896282	0.0235519324200777	11.5788379497814	5.27563305885279e-31	25050.0082519804
A_201.sex	0.283241426693729	0.0442104796006332	6.40665808768273	1.48743871589043e-10	25050.0082519804
A_201.Array	-0.13754767284826	0.0662995987874096	-2.07463808777046	0.0380200893511006	25050.0082519804
A_201.scale(PC1)	0.00779798051826998	0.0232700011111795	0.335108729948604	0.737543067686902	25050.0082519804
A_201.scale(PC2)	0.0225191358280619	0.0224365114001961	1.00368258800988	0.31553163235275	25050.0082519804
A_201.scale(PC3)	-0.0426244802324443	0.0229017404514088	-1.86118955993243	0.0627174121771596	25050.0082519804
A_201.scale(PC4)	0.00450279635830295	0.0319210498340525	0.141060409407321	0.887822219568624	25050.0082519804
A_201.scale(PC5)	0.0389592034599258	0.0312536503702131	1.24654889903858	0.212562948816441	25050.0082519804
A_201.scale(PC6)	0.027043952964876	0.0226554952075726	1.19370389908037	0.232593814751605	25050.0082519804
A_201.scale(PC7)	-0.00259393698511643	0.0231817468377317	-0.111895665295353	0.910906133613135	25050.0082519804
A_201.scale(PC8)	0.0187395066289949	0.0243231962429256	0.770437669533059	0.441040315459674	25050.0082519804
A_201.scale(PC9)	-0.0451483149174643	0.0215424935154783	-2.09577943635101	0.0361017613425648	25050.0082519804
A_201.scale(PC10)	0.0467791079964166	0.0243296497014766	1.92272016121866	0.0545152034522876	25050.0082519804
A_201.scale(N_CNV)	-0.0808450739652598	0.0462210486333314	-1.74909649079142	0.0802743417291545	25050.0082519804
A_201.scale(LEN_CNV)	0.0581804037471738	0.0330262896303368	1.76163911836258	0.0781302902070361	25050.0082519804
A_205.(Intercept)	-5.138697020819	0.0671789488498528	-76.4926678490334	0	25392.4295687951
A_205.as.factor(gcounts)1	0.00639620338762619	0.181602564261048	0.0352208869607801	0.97190360717643	25392.4295687951
A_205.as.factor(gcounts)2	-8.43350359333755	113.407322906373	-0.0743647180552891	0.94072018195563	25392.4295687951
A_205.scale(age)	0.274251529725603	0.0234062014177234	11.7170456167201	1.04244308071157e-31	25392.4295687951
A_205.sex	0.286566818844807	0.043921320655272	6.52454922960997	6.82063458672637e-11	25392.4295687951
A_205.Array	-0.130902021955277	0.0660192062776003	-1.98278696967144	0.0473912301182241	25392.4295687951
A_205.scale(PC1)	0.00818500904418144	0.0231079607001149	0.35420732925778	0.723183511259333	25392.4295687951
