ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.94380649664896	0.0686284618248973	-72.0372621677413	0	28427.7294740849
A_101.as.numeric(gcounts)	0.0386643633614254	0.036193302846268	1.06827397117233	0.28539694606752	28427.7294740849
A_101.scale(age)	-0.285693767167524	0.0198797239858782	-14.3711133701086	7.85581022343262e-47	28427.7294740849
A_101.sex	-0.307558474072324	0.0419074872615378	-7.33898628073074	2.15217669423172e-13	28427.7294740849
A_101.Array	0.0771103827078365	0.0678031308489683	1.13726876240568	0.255425949134042	28427.7294740849
A_101.scale(PC1)	-0.0288399120783758	0.0215226626987921	-1.33997881591084	0.180252232188224	28427.7294740849
A_101.scale(PC2)	-0.00291266919260588	0.0207614731450775	-0.140292029002598	0.888429261976355	28427.7294740849
A_101.scale(PC3)	-0.00753083208832606	0.0211877157610113	-0.355433883164694	0.722264568737797	28427.7294740849
A_101.scale(PC4)	0.0171270340017246	0.0295652916714744	0.579295282862011	0.562389947863408	28427.7294740849
A_101.scale(PC5)	-0.131089973620631	0.0297252660164162	-4.41005216061766	1.03345723029511e-05	28427.7294740849
A_101.scale(PC6)	-0.014052978767294	0.0209565528559673	-0.670576829303894	0.502490147414649	28427.7294740849
A_101.scale(PC7)	0.00560721538348427	0.0214444565423836	0.261476217520456	0.79372528741502	28427.7294740849
A_101.scale(PC8)	-0.0191175344215058	0.0225062881645714	-0.849430802703395	0.39564161928563	28427.7294740849
A_101.scale(PC9)	0.18728846500899	0.0253060995135256	7.40092185715493	1.35242304026062e-13	28427.7294740849
A_101.scale(PC10)	0.0311137752997831	0.02254986228369	1.37977673248529	0.167655398723524	28427.7294740849
A_101.scale(N_CNV)	0.00882228512464426	0.0424099400603901	0.208023994188194	0.835210232496594	28427.7294740849
A_101.scale(LEN_CNV)	-0.0256402539156393	0.0438130477912544	-0.5852195911547	0.55840007344777	28427.7294740849
A_201.(Intercept)	-4.90403220032624	0.0697955005559567	-70.2628702604484	0	28046.7946539878
A_201.as.numeric(gcounts)	-0.0561442939982899	0.033029818504703	-1.69980631259889	0.0891673637582603	28046.7946539878
A_201.scale(age)	-0.286224144198248	0.0200087360675604	-14.3049587556055	2.03758578553207e-46	28046.7946539878
A_201.sex	-0.308945560820549	0.0421870519360734	-7.32323181265897	2.42069104349846e-13	28046.7946539878
A_201.Array	0.0819276795757161	0.0683517258919593	1.19861903275443	0.230676114073074	28046.7946539878
A_201.scale(PC1)	-0.0287667532865495	0.0216637140623582	-1.32787726073865	0.184218657914057	28046.7946539878
A_201.scale(PC2)	-0.00297133226053254	0.0208966999083293	-0.14219145958775	0.886928777509159	28046.7946539878
A_201.scale(PC3)	-0.0111759720940293	0.0213266232465934	-0.52403852052924	0.600251747902192	28046.7946539878
A_201.scale(PC4)	0.0107758072616949	0.0297533480091327	0.362171250724029	0.7172240619141	28046.7946539878
A_201.scale(PC5)	-0.132218940267357	0.0299436037078579	-4.41559878888791	1.0073076358575e-05	28046.7946539878
A_201.scale(PC6)	-0.0164306683016486	0.0210840726100945	-0.779292910126958	0.435807190143643	28046.7946539878
A_201.scale(PC7)	0.00341803291613754	0.0215883519953928	0.158327644317963	0.87419862585325	28046.7946539878
A_201.scale(PC8)	-0.0214054572738145	0.0226562551807306	-0.944792380870606	0.344764882432597	28046.7946539878
A_201.scale(PC9)	0.195014348936861	0.0256062042245794	7.61590227221833	2.61855761689659e-14	28046.7946539878
A_201.scale(PC10)	0.0380311551979095	0.0226875216885447	1.67630275884704	0.0936789048119444	28046.7946539878
A_201.scale(N_CNV)	0.00945880240886869	0.0422293375245783	0.223986521298457	0.822767791246372	28046.7946539878
A_201.scale(LEN_CNV)	-0.0244239750492166	0.0437868001888732	-0.557793100748728	0.576985674426768	28046.7946539878
A_205.(Intercept)	-4.92500407181965	0.0669773760212962	-73.5323532270612	0	28481.3009219605
A_205.as.numeric(gcounts)	-0.129442437976833	0.180716582405287	-0.716273162396004	0.473822694907249	28481.3009219605
A_205.scale(age)	-0.285399492154652	0.0198592715886189	-14.3710956809821	7.85781710133094e-47	28481.3009219605
A_205.sex	-0.305864224280344	0.0418555291181963	-7.30761815043864	2.71919202368517e-13	28481.3009219605
A_205.Array	0.0750115043546183	0.0676727956616078	1.10844400059526	0.267670111125961	28481.3009219605
