ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.39396911039251	0.0508896757368872	-86.3430361221098	0	40914.2077159141
A_101.as.numeric(gcounts)	-0.132964035356784	0.0306913636449162	-4.33229480759187	1.47563168586268e-05	40914.2077159141
A_101.scale(age)	0.107995060365152	0.0168486166271863	6.40972862964284	1.45778882825564e-10	40914.2077159141
A_101.sex	0.158802313137002	0.0329753113403299	4.81579420124479	1.46615571232137e-06	40914.2077159141
A_101.Array	-0.153592508251305	0.0495235231201396	-3.10140512173787	0.00192604583819903	40914.2077159141
A_101.scale(PC1)	0.00480793095001983	0.0173824065978604	0.276597542633229	0.7820891518048	40914.2077159141
A_101.scale(PC2)	0.0201372058570204	0.0167806148784029	1.2000278894987	0.230128509121209	40914.2077159141
A_101.scale(PC3)	0.0188341829271257	0.0171251075320991	1.09979939640222	0.271419535397321	40914.2077159141
A_101.scale(PC4)	-0.00784228192471563	0.0237549251287232	-0.330132883274515	0.741299557538427	40914.2077159141
A_101.scale(PC5)	0.0821904834014788	0.0231518513375339	3.5500609520687	0.000385141967995189	40914.2077159141
A_101.scale(PC6)	-0.000399596871291963	0.0169725899577093	-0.0235436590577891	0.981216613233046	40914.2077159141
A_101.scale(PC7)	0.0267621679747558	0.0173766811383743	1.54011964434651	0.123531192193743	40914.2077159141
A_101.scale(PC8)	-0.0293304470135641	0.0182776210848442	-1.60471906477396	0.10855564438237	40914.2077159141
A_101.scale(PC9)	0.0658097374371887	0.0177675650299007	3.70392551407234	0.000212288615899412	40914.2077159141
A_101.scale(PC10)	0.0209530743560684	0.0182284993162504	1.14946787404431	0.250363106404627	40914.2077159141
A_101.scale(N_CNV)	0.000556127363211267	0.031908882291363	0.0174286068102673	0.986094687684466	40914.2077159141
A_101.scale(LEN_CNV)	-0.00749952096196688	0.0319850118928741	-0.2344698506627	0.814620236557574	40914.2077159141
A_201.(Intercept)	-4.50717785734548	0.0522776529793216	-86.2161478276059	0	40326.9770114495
A_201.as.numeric(gcounts)	0.113043238750757	0.0257508827076075	4.38987820473281	1.1341416515219e-05	40326.9770114495
A_201.scale(age)	0.109558761143995	0.0169766763578487	6.45348705686694	1.09305341841377e-10	40326.9770114495
A_201.sex	0.159186473471455	0.0332165587928369	4.79238305401412	1.6481184401858e-06	40326.9770114495
A_201.Array	-0.154440458309964	0.0498468334688619	-3.09830028433881	0.00194634105718986	40326.9770114495
A_201.scale(PC1)	0.00501574355660369	0.0175136716278177	0.286390179237857	0.774579295679611	40326.9770114495
A_201.scale(PC2)	0.0229468042468848	0.0169031559184819	1.35754555880271	0.174607927783159	40326.9770114495
A_201.scale(PC3)	0.0169579700233722	0.0172525039716296	0.982928046343781	0.325642853171173	40326.9770114495
A_201.scale(PC4)	-0.0081161875575107	0.0239330465757192	-0.339120534940371	0.734518929427619	40326.9770114495
A_201.scale(PC5)	0.0797378234922358	0.0233107657549434	3.42064367728144	0.00062473126319561	40326.9770114495
A_201.scale(PC6)	-0.00196780271385306	0.0170904173557999	-0.115140705629711	0.908333596012996	40326.9770114495
A_201.scale(PC7)	0.0245256774568875	0.017503689397085	1.40117188442409	0.161162679692493	40326.9770114495
A_201.scale(PC8)	-0.0289070941452755	0.0184149531031798	-1.56976202889618	0.116470484420771	40326.9770114495
A_201.scale(PC9)	0.0635747212135294	0.0179203794725697	3.54762137212786	0.00038872660019176	40326.9770114495
A_201.scale(PC10)	0.0184947159619637	0.018360819679012	1.00729250029642	0.313794232727237	40326.9770114495
A_201.scale(N_CNV)	1.3763351947442e-05	0.0326700464908497	0.000421283512752174	0.999663864399397	40326.9770114495
A_201.scale(LEN_CNV)	-0.00908309795044111	0.032548063747137	-0.279067228730006	0.780193232102545	40326.9770114495
A_205.(Intercept)	-4.4433713533373	0.0497143887954125	-89.377974083578	0	41014.3024554126
