ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.11864730863787	0.0404251700934371	-101.883240048668	0	66033.7601608726
A_101.as.factor(gcounts)1	-0.087780216238321	0.0266267791233806	-3.29668924024095	0.000978316823445786	66033.7601608726
A_101.as.factor(gcounts)2	-0.0914737584778875	0.0662126247382737	-1.38151536567938	0.167120556620954	66033.7601608726
A_101.scale(age)	0.727246940470242	0.015204771904025	47.830177595609	0	66033.7601608726
A_101.sex	0.163487074194698	0.0241249262333769	6.7766870088296	1.22962870162279e-11	66033.7601608726
A_101.Array	0.00166022838441381	0.0383269878054229	0.0433174762609157	0.965448460256016	66033.7601608726
A_101.scale(PC1)	-0.00658822760080393	0.0127329195406354	-0.517416887759206	0.604865173341203	66033.7601608726
A_101.scale(PC2)	-0.00332731139544535	0.0122749282884754	-0.271065648389105	0.786340541399882	66033.7601608726
A_101.scale(PC3)	-0.0111922113471596	0.0125185734648494	-0.894048461558818	0.371295962732427	66033.7601608726
A_101.scale(PC4)	0.0152104201255303	0.0174899878374258	0.869664419833523	0.384483821800668	66033.7601608726
A_101.scale(PC5)	-0.0765464143377351	0.0175397266228929	-4.36417374018968	1.27604134970671e-05	66033.7601608726
A_101.scale(PC6)	-0.00122991243478939	0.0123997616094124	-0.0991883935781303	0.920988689996789	66033.7601608726
A_101.scale(PC7)	0.0193751684041835	0.0127349111338951	1.52142156317171	0.128154081042353	66033.7601608726
A_101.scale(PC8)	-0.000875801789840254	0.0133664002860267	-0.0655226366934273	0.947757883585273	66033.7601608726
A_101.scale(PC9)	-0.012092031859118	0.0123212467492044	-0.981396777878735	0.326397114482749	66033.7601608726
A_101.scale(PC10)	0.0356088635781295	0.0132214886135501	2.69325675942689	0.00707577547144326	66033.7601608726
A_101.scale(N_CNV)	-0.00470205525463944	0.021974861965648	-0.213974279428461	0.830567114707605	66033.7601608726
A_101.scale(LEN_CNV)	0.00747216466858553	0.0212197590913346	0.352132398696123	0.724738971851917	66033.7601608726
A_201.(Intercept)	-4.16141901218324	0.0414353459956506	-100.431622137777	0	65102.6168292219
A_201.as.factor(gcounts)1	0.015279538335723	0.025491514229566	0.599397046331648	0.548908146164864	65102.6168292219
A_201.as.factor(gcounts)2	0.0506473077660419	0.0467049329198346	1.08441024533691	0.278182943117906	65102.6168292219
A_201.scale(age)	0.726341368410983	0.0153065057076294	47.4531145308328	0	65102.6168292219
A_201.sex	0.166279731502844	0.0243012811348927	6.84242656096403	7.78628249368913e-12	65102.6168292219
A_201.Array	0.0033869591631128	0.0386178069273315	0.0877045962109179	0.930111466455867	65102.6168292219
A_201.scale(PC1)	-0.00631766128405514	0.0128296118519957	-0.492428091896825	0.622416744330712	65102.6168292219
A_201.scale(PC2)	-0.00449373861316737	0.0123643075091325	-0.363444423381431	0.71627292212344	65102.6168292219
A_201.scale(PC3)	-0.0104222111530413	0.0126121267235089	-0.826364290616776	0.408597473715377	65102.6168292219
A_201.scale(PC4)	0.0145523623371041	0.0176117411607139	0.826287543310351	0.408640998027318	65102.6168292219
A_201.scale(PC5)	-0.0778624097914004	0.0176554203919288	-4.41011361173791	1.03316399930813e-05	65102.6168292219
A_201.scale(PC6)	-0.00328633781908704	0.0124853726811573	-0.263215035947362	0.792384842300695	65102.6168292219
A_201.scale(PC7)	0.0177010191257362	0.0128265938950987	1.38002491312212	0.167578974296951	65102.6168292219
A_201.scale(PC8)	-4.71793686476512e-07	0.0134623344035281	-3.50454588583737e-05	0.999972037769456	65102.6168292219
