ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.06116527821039	0.093379178203009	-54.2001479945269	0	16763.8102015104
A_101.as.factor(gcounts)1	0.046468036101558	0.0571918988275778	0.812493326050423	0.416508614586114	16763.8102015104
A_101.as.factor(gcounts)2	0.0305584256833719	0.140677942464342	0.217222580513059	0.828034888086438	16763.8102015104
A_101.scale(age)	-0.204346161579337	0.0261673550423137	-7.80920200948477	5.75511951131539e-15	16763.8102015104
A_101.sex	-6.42770185023668	0.707087090341051	-9.09039627231264	9.86787373590801e-20	16763.8102015104
A_101.Array	0.202638411394394	0.0949956301751907	2.1331340296463	0.0329137329416446	16763.8102015104
A_101.scale(PC1)	0.000884491253433275	0.0279146048408824	0.0316856089661671	0.974722771506455	16763.8102015104
A_101.scale(PC2)	0.0124913077905955	0.0269156397334152	0.464091060599529	0.642582506156173	16763.8102015104
A_101.scale(PC3)	-0.0380548069635881	0.0274536805795759	-1.3861459068588	0.165702355011776	16763.8102015104
A_101.scale(PC4)	-0.0340261153225758	0.0381825844612164	-0.891142278677796	0.372852845854343	16763.8102015104
A_101.scale(PC5)	-0.00619552154705254	0.0380300328867879	-0.162911285548873	0.87058828495651	16763.8102015104
A_101.scale(PC6)	-0.0165690132126695	0.0271872871190399	-0.609439740718589	0.542233003169978	16763.8102015104
A_101.scale(PC7)	-0.0159022962577545	0.0277960604276698	-0.572106119107598	0.567250083844867	16763.8102015104
A_101.scale(PC8)	-0.0611884354900281	0.0293271478490658	-2.08640935030364	0.0369415587347772	16763.8102015104
A_101.scale(PC9)	0.0279617280557756	0.0275874786705052	1.01356591480288	0.310789928884612	16763.8102015104
A_101.scale(PC10)	0.113769700323458	0.0291390578327336	3.90437127296731	9.4470659208371e-05	16763.8102015104
A_101.scale(N_CNV)	0.0229549699090228	0.0582109383382203	0.394341176492443	0.693329166652744	16763.8102015104
A_101.scale(LEN_CNV)	-0.0513596164848156	0.0622415943444979	-0.825165502678928	0.409277635759237	16763.8102015104
A_201.(Intercept)	-5.03895641409159	0.0955653988658942	-52.7278332313843	0	16590.3160007906
A_201.as.factor(gcounts)1	-0.0473737808425699	0.0561049996600489	-0.844377170120611	0.398458675582514	16590.3160007906
A_201.as.factor(gcounts)2	-0.00540598444962731	0.103214262744947	-0.0523763315830299	0.958228832886303	16590.3160007906
A_201.scale(age)	-0.207135408158763	0.0262916732625738	-7.87836537028703	3.31691618989001e-15	16590.3160007906
A_201.sex	-6.41669665411224	0.707127860502652	-9.07430892278946	1.14401157930753e-19	16590.3160007906
A_201.Array	0.220650542316628	0.0961143674328564	2.29570820898104	0.0216925707709086	16590.3160007906
A_201.scale(PC1)	-0.00323050318303755	0.0280587079467141	-0.115133711401557	0.908339139732236	16590.3160007906
A_201.scale(PC2)	0.00454434951802878	0.0270433961558926	0.168039157945722	0.866552473471933	16590.3160007906
A_201.scale(PC3)	-0.038728283051314	0.0275895006650797	-1.40373265618151	0.160398474227626	16590.3160007906
A_201.scale(PC4)	-0.0409062822744702	0.0383440682091896	-1.06682165416831	0.28605237834747	16590.3160007906
A_201.scale(PC5)	0.00369130578795653	0.038139052292716	0.0967854617788056	0.922896769546659	16590.3160007906
A_201.scale(PC6)	-0.0159124132945687	0.0273117541907772	-0.582621430444118	0.560148175497191	16590.3160007906
A_201.scale(PC7)	-0.0132681436778916	0.0279296727871574	-0.475055464451863	0.634747440696961	16590.3160007906
A_201.scale(PC8)	-0.0596444326361076	0.0294722081869306	-2.02375174122708	0.0429957019054941	16590.3160007906
A_201.scale(PC9)	0.0242856472138066	0.0276382763465459	0.8786961570721	0.379566042870275	16590.3160007906
A_201.scale(PC10)	0.111969093137635	0.0292986810276495	3.82164279108566	0.000132565618778047	16590.3160007906
A_201.scale(N_CNV)	0.0168213594374034	0.0581522733987064	0.289264003869152	0.772379356132966	16590.3160007906
A_201.scale(LEN_CNV)	-0.0433677971946067	0.0611822314829296	-0.708829935480642	0.478430018560797	16590.3160007906
A_205.(Intercept)	-5.04909589384407	0.0912787767713455	-55.3151134627068	0	16776.8506594781
A_205.as.factor(gcounts)1	0.188456182830873	0.202817912358467	0.92918904765073	0.352791122392966	16776.8506594781
A_205.as.factor(gcounts)2	-9.11180410352311	176.008680837485	-0.051769060822269	0.95871270836812	16776.8506594781
A_205.scale(age)	-0.203687133364549	0.026160582480595	-7.78603203944855	6.91464225532164e-15	16776.8506594781
A_205.sex	-6.42850900766754	0.707083575118063	-9.09158299511364	9.76074142754542e-20	16776.8506594781
A_205.Array	0.203478043375068	0.094992041923485	2.14205357896156	0.032189170790988	16776.8506594781
A_205.scale(PC1)	0.000828274918680142	0.0279073141035738	0.0296794924658863	0.976322667357663	16776.8506594781
A_205.scale(PC2)	0.0125330270584546	0.0269086877564746	0.465761361976449	0.641386324607409	16776.8506594781
A_205.scale(PC3)	-0.0373185323682662	0.027440727055155	-1.35996878993975	0.173839800514256	16776.8506594781
A_205.scale(PC4)	-0.0334116045500989	0.0381678432367313	-0.875386233978891	0.381363787448474	16776.8506594781
A_205.scale(PC5)	-0.00545899340050681	0.0380043359274282	-0.143641331108406	0.885783701567284	16776.8506594781
A_205.scale(PC6)	-0.0155800714466974	0.0271779718315871	-0.573261005024288	0.566467984146821	16776.8506594781
A_205.scale(PC7)	-0.0154918360498644	0.0277850757064511	-0.557559612704871	0.577145141594824	16776.8506594781
A_205.scale(PC8)	-0.0618481707034043	0.0293178909411643	-2.10957093835715	0.0348953297624017	16776.8506594781
A_205.scale(PC9)	0.0282433932954676	0.0275813825611072	1.02400208665732	0.305834289320434	16776.8506594781
A_205.scale(PC10)	0.113403502212325	0.0291311902922069	3.89285508332499	9.907133807533e-05	16776.8506594781
A_205.scale(N_CNV)	0.0231995511215905	0.058251710802344	0.398263858726995	0.690435698233774	16776.8506594781
A_205.scale(LEN_CNV)	-0.0516897412885976	0.0623954546816231	-0.828421582186522	0.407431788126901	16776.8506594781
A_206.(Intercept)	-5.04420095696583	0.0912143887889017	-55.3004961600923	0	16772.896325039
