ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.65541848418041	0.0804249978552919	-70.3191623872488	0	19598.2145425466
A_101.as.numeric(gcounts)	-0.0627144772550264	0.0461920096606315	-1.35769103175601	0.174561743704928	19598.2145425466
A_101.scale(age)	0.399368350345256	0.0282247739563767	14.1495677153166	1.87908814344566e-45	19598.2145425466
A_101.sex	0.729433955568572	0.052965514223151	13.7718658313288	3.76365622698318e-43	19598.2145425466
A_101.Array	-0.191793679844408	0.0740246023903164	-2.59094508651488	0.00957127629382415	19598.2145425466
A_101.scale(PC1)	-0.0471879045800387	0.0267752057951223	-1.76237317991539	0.0780062669947026	19598.2145425466
A_101.scale(PC2)	-0.00502534862291299	0.0257795130489842	-0.194935746589325	0.845443249238032	19598.2145425466
A_101.scale(PC3)	0.015842654280375	0.0263209214240591	0.601903482979653	0.547238385682952	19598.2145425466
A_101.scale(PC4)	0.0146902634281377	0.036707276260917	0.400200312431755	0.689008984516233	19598.2145425466
A_101.scale(PC5)	0.0104421625099219	0.0360785603463253	0.28942846969739	0.772253511151774	19598.2145425466
A_101.scale(PC6)	0.0104574909614685	0.0260758850348911	0.401040691331313	0.688390165350631	19598.2145425466
A_101.scale(PC7)	0.0603123796537176	0.0267942945446078	2.25094113051971	0.0243892662176911	19598.2145425466
A_101.scale(PC8)	-0.00454378246737274	0.0281165468112714	-0.161605281682429	0.871616697809349	19598.2145425466
A_101.scale(PC9)	-0.014587499833442	0.0258005201300019	-0.565395571869852	0.571804735803165	19598.2145425466
A_101.scale(PC10)	-0.0393269112880328	0.0279842230197211	-1.40532439511786	0.159924837358781	19598.2145425466
A_101.scale(N_CNV)	-0.0207857250989546	0.0567246205772056	-0.36643215745558	0.714042627683928	19598.2145425466
A_101.scale(LEN_CNV)	-0.00844617372164014	0.0519243340503034	-0.162663111162054	0.870783693112869	19598.2145425466
A_201.(Intercept)	-5.70933774304704	0.0826167960896909	-69.1062594202859	0	19277.3098005869
A_201.as.numeric(gcounts)	0.0238538930228489	0.0403308536416287	0.59145519791893	0.554215465440818	19277.3098005869
A_201.scale(age)	0.39461452533422	0.0284145472745005	13.8877639514022	7.51447756152782e-44	19277.3098005869
A_201.sex	0.734604355103107	0.0534567047002868	13.7420433829915	5.68483689932991e-43	19277.3098005869
A_201.Array	-0.17759833601243	0.0750189946962801	-2.36737824508913	0.0179146134436984	19277.3098005869
