ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.58027848952488	0.0739668392084057	-61.9234043058091	0	21088.5197064071
A_101.as.numeric(gcounts)	0.0899275144972435	0.0403895972524608	2.22650188698687	0.02598058272961	21088.5197064071
A_101.scale(age)	-0.0573868817220512	0.0231727071301727	-2.47648586760625	0.0132682877802525	21088.5197064071
A_101.sex	-6.02361912343462	0.499094092161192	-12.0691052409596	1.5379740960624e-33	21088.5197064071
A_101.Array	-0.026410977672555	0.0758704249392117	-0.348106362837901	0.727760305980344	21088.5197064071
A_101.scale(PC1)	0.00841538300505861	0.0243518446483831	0.345574765549326	0.729662313022925	21088.5197064071
A_101.scale(PC2)	0.00972795497167204	0.0234589804669206	0.414679358524953	0.678376644941533	21088.5197064071
A_101.scale(PC3)	0.0236888188527493	0.0239434197478623	0.989366560925963	0.322483828896224	21088.5197064071
A_101.scale(PC4)	0.0169791102261386	0.0334026432178273	0.508316366325066	0.611231494190146	21088.5197064071
A_101.scale(PC5)	-0.089491965135433	0.0338315768487045	-2.64522004208208	0.00816378100196219	21088.5197064071
A_101.scale(PC6)	0.0210519434027449	0.0237106473258451	0.887868775299013	0.374611342550114	21088.5197064071
A_101.scale(PC7)	0.0312807564736954	0.0242930206147505	1.28764376278107	0.197869998073307	21088.5197064071
A_101.scale(PC8)	-0.0622818774975369	0.0256217487272219	-2.43082071253651	0.0150646669631284	21088.5197064071
A_101.scale(PC9)	-0.0633406596091007	0.0224200362389348	-2.82518096465441	0.00472539196703392	21088.5197064071
A_101.scale(PC10)	0.0843440373333297	0.0253986233498868	3.32081137514509	0.00089756175948277	21088.5197064071
A_101.scale(N_CNV)	0.131143323110248	0.0393086152154262	3.3362488704202	0.000849171094334281	21088.5197064071
A_101.scale(LEN_CNV)	-0.132691430722427	0.0549214064610212	-2.41602390165665	0.0156910313049342	21088.5197064071
A_201.(Intercept)	-4.51499452869621	0.0754436550449068	-59.8459144908703	0	20764.6773836477
A_201.as.numeric(gcounts)	-0.0812717370351569	0.0375981114661035	-2.16159093810941	0.0306497205682614	20764.6773836477
A_201.scale(age)	-0.056442086058253	0.0233618742925923	-2.41599134347495	0.0156924344145483	20764.6773836477
A_201.sex	-6.00661215247876	0.49918394083103	-12.0328633619084	2.38734928888398e-33	20764.6773836477
A_201.Array	-0.0138433589310948	0.0768075918348254	-0.180234252896054	0.856968668803588	20764.6773836477
A_201.scale(PC1)	0.00366471965705526	0.0245546772548395	0.149247315247566	0.881358485882663	20764.6773836477
A_201.scale(PC2)	0.0100676140455274	0.0236497842371006	0.42569580950907	0.670329515955421	20764.6773836477
A_201.scale(PC3)	0.0317766318194396	0.0241410763396001	1.31628894140542	0.188077081126377	20764.6773836477
A_201.scale(PC4)	0.0129648592363976	0.033641771438139	0.385379802613473	0.699956044359332	20764.6773836477
A_201.scale(PC5)	-0.0838050002241794	0.0340584111539524	-2.4606256541258	0.0138694995396	20764.6773836477
A_201.scale(PC6)	0.023243562748277	0.023891365671693	0.972885479536085	0.330610222475462	20764.6773836477
A_201.scale(PC7)	0.028127377863964	0.0244872001631486	1.14865634603231	0.250697713065368	20764.6773836477
A_201.scale(PC8)	-0.0656776862793216	0.0258202487770179	-2.54365040579237	0.0109700816866907	20764.6773836477
A_201.scale(PC9)	-0.0612444625741873	0.0226494944768787	-2.70401013306092	0.0068508199973717	20764.6773836477
A_201.scale(PC10)	0.0856403866175766	0.0256032720982771	3.34490006936807	0.000823122218021769	20764.6773836477
A_201.scale(N_CNV)	0.132944322634513	0.0396840554303523	3.35006896832501	0.000807914414530384	20764.6773836477
A_201.scale(LEN_CNV)	-0.13550067780597	0.055663660457469	-2.43427537270032	0.0149216382396658	20764.6773836477
A_205.(Intercept)	-4.53766995986076	0.0717098507926239	-63.2781955296929	0	21124.144445461
A_205.as.numeric(gcounts)	0.178936852434857	0.175739265837078	1.01819506063456	0.308585266334356	21124.144445461
A_205.scale(age)	-0.0578882612128329	0.0231548835827495	-2.50004544423449	0.0124177376216513	21124.144445461
A_205.sex	-6.02530067832618	0.499087511861927	-12.0726336266115	1.47342101946667e-33	21124.144445461
A_205.Array	-0.0362494759633405	0.0755259811866442	-0.479960344689316	0.631255590806555	21124.144445461
A_205.scale(PC1)	0.00663816924978425	0.024335398007641	0.272778330878334	0.785023617552259	21124.144445461
A_205.scale(PC2)	0.0106607171773468	0.0234426436868705	0.454757463353739	0.649283735239667	21124.144445461
A_205.scale(PC3)	0.0227718501877604	0.0239227046731013	0.951892793851405	0.341151354531383	21124.144445461
A_205.scale(PC4)	0.0175546319462272	0.0333800970743772	0.52590116520968	0.598956879301053	21124.144445461
A_205.scale(PC5)	-0.0867821717303754	0.033783563093962	-2.56876906349424	0.0102060446927194	21124.144445461
A_205.scale(PC6)	0.02071403266854	0.0236944530305874	0.874214426549539	0.382001490967885	21124.144445461
A_205.scale(PC7)	0.0315548637803661	0.0242728029062146	1.3000090637364	0.193597862710033	21124.144445461
A_205.scale(PC8)	-0.0608119673777876	0.0256003520711109	-2.37543480686782	0.017528288490801	21124.144445461
A_205.scale(PC9)	-0.0628312152839784	0.0224047368623978	-2.80437193571459	0.00504147108975555	21124.144445461
A_205.scale(PC10)	0.0849403515998345	0.0253836317472988	3.34626472860304	0.000819081555472678	21124.144445461
A_205.scale(N_CNV)	0.134132434829324	0.0394821204173075	3.39729562170439	0.000680554031769563	21124.144445461
A_205.scale(LEN_CNV)	-0.136835704174856	0.05536789071985	-2.47139095233401	0.0134588591699148	21124.144445461
A_206.(Intercept)	-4.53510768481098	0.0716584610650117	-63.2878185968371	0	21115.2425718201
A_206.as.numeric(gcounts)	0.0762138640414605	0.381018833157048	0.200026501078614	0.841459855070374	21115.2425718201
A_206.scale(age)	-0.0573335939670122	0.0231608962275341	-2.47544798801235	0.0133069142514073	21115.2425718201
A_206.sex	-6.02487185568853	0.499089971485721	-12.0717149209657	1.48996523376608e-33	21115.2425718201
A_206.Array	-0.0363687379208873	0.0755275327358087	-0.48152953768665	0.630140191802574	21115.2425718201
A_206.scale(PC1)	0.0060474653252274	0.0243437805185418	0.248419316819804	0.803809989262183	21115.2425718201
A_206.scale(PC2)	0.010211752448412	0.023448905783225	0.435489508244659	0.663207152861299	21115.2425718201
A_206.scale(PC3)	0.0215349026723537	0.0239280097091458	0.899987208886939	0.368127057785731	21115.2425718201
A_206.scale(PC4)	0.0158137741089766	0.0333873155853594	0.47364616866386	0.635752246581489	21115.2425718201
A_206.scale(PC5)	-0.085706756529115	0.033791808390677	-2.53631754590444	0.0112025101384317	21115.2425718201
A_206.scale(PC6)	0.022664162743691	0.0236995458208028	0.956312113112188	0.338914571919588	21115.2425718201
A_206.scale(PC7)	0.0327813621282115	0.02428075280257	1.35009661334478	0.176984994556365	21115.2425718201
A_206.scale(PC8)	-0.0598287891896319	0.0256062125188007	-2.33649506523873	0.0194654544968893	21115.2425718201
A_206.scale(PC9)	-0.0626935835082571	0.0224031408290445	-2.7984283090779	0.00513519676574137	21115.2425718201
A_206.scale(PC10)	0.085956030811062	0.0253912547847104	3.38526124604214	0.000711105409317382	21115.2425718201
A_206.scale(N_CNV)	0.13272039087452	0.0396828292985167	3.34452944058304	0.000824222813406077	21115.2425718201
A_206.scale(LEN_CNV)	-0.13613465651539	0.0555726403838186	-2.44967047768759	0.0142987004509027	21115.2425718201
A_301.(Intercept)	-4.52968000273012	0.072866003624188	-62.1645181214039	0	21093.8487803957
A_301.as.numeric(gcounts)	-0.0116980249395788	0.0465874629941688	-0.251098132152915	0.801738239981206	21093.8487803957
A_301.scale(age)	-0.0579945896874746	0.0231702010721864	-2.50298171806077	0.0123151905336518	21093.8487803957
A_301.sex	-6.02378407798732	0.49909614553814	-12.0693860929186	1.53273450149627e-33	21093.8487803957
A_301.Array	-0.0383494482260499	0.0755330716543659	-0.507717313570065	0.61165160467987	21093.8487803957
A_301.scale(PC1)	0.00700037533960508	0.0243527076036912	0.287457783073945	0.773761822635221	21093.8487803957
A_301.scale(PC2)	0.0103596565308232	0.0234646617486895	0.441500356654483	0.658850803372505	21093.8487803957
A_301.scale(PC3)	0.0228169506718168	0.0239401807249658	0.953081805603181	0.34054862389312	21093.8487803957
A_301.scale(PC4)	0.0168926349025107	0.0334006650852538	0.505757441038763	0.613026938637226	21093.8487803957
A_301.scale(PC5)	-0.0850126069335921	0.0338007901410055	-2.51510709006944	0.0118996232348863	21093.8487803957
A_301.scale(PC6)	0.0177944347773917	0.0237134567335914	0.750393963111458	0.453017465730887	21093.8487803957
A_301.scale(PC7)	0.0311987142206006	0.0242924625937787	1.28429606920916	0.199038381682388	21093.8487803957
A_301.scale(PC8)	-0.0608276055206832	0.0256229329263429	-2.37395171331641	0.0175988518102868	21093.8487803957
A_301.scale(PC9)	-0.0625737402179605	0.0224227780963749	-2.79063280870076	0.00526051136109337	21093.8487803957
A_301.scale(PC10)	0.0841377098560156	0.0254045132896733	3.31191977176027	0.000926581141302563	21093.8487803957
A_301.scale(N_CNV)	0.133353361360068	0.0394049507018099	3.38417785037206	0.00071391742478733	21093.8487803957
A_301.scale(LEN_CNV)	-0.135559271987947	0.0551956816056766	-2.45597604820601	0.0140502521674204	21093.8487803957
A_302.(Intercept)	-4.53421304588879	0.0716474989889302	-63.2850149673661	0	21122.7131039967
A_302.as.numeric(gcounts)	-0.702487084923308	0.708530750640818	-0.991470143374803	0.321456064240188	21122.7131039967
A_302.scale(age)	-0.0574936421940407	0.0231532912084834	-2.48317363075254	0.0130217598755028	21122.7131039967
A_302.sex	-6.0251847225094	0.499089327751299	-12.0723573666793	1.47837667940475e-33	21122.7131039967
A_302.Array	-0.0354364144297692	0.0755266074977654	-0.46919113149386	0.638933023995301	21122.7131039967
A_302.scale(PC1)	0.00668126372981736	0.0243357553301907	0.274545155437548	0.783665707144586	21122.7131039967
