ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-2.72215251204246	0.0229511301472947	-118.606469248893	0	156396.124456339
A_101.as.numeric(gcounts)	-0.0222845663461975	0.0128550127359822	-1.73353125382919	0.0830012874200652	156396.124456339
A_101.scale(age)	0.168989456050117	0.00738505657543982	22.8826217272483	6.92136056514449e-116	156396.124456339
A_101.sex	0.103070991740788	0.0142964625141385	7.2095451332003	5.61390885993958e-13	156396.124456339
A_101.Array	-0.0494544438380928	0.022377117380022	-2.2100453332852	0.0271020162353153	156396.124456339
A_101.scale(PC1)	0.000184132031806789	0.00753730703922909	0.0244294190018325	0.980510082354147	156396.124456339
A_101.scale(PC2)	0.00959175673344757	0.00727082995580258	1.31921070795952	0.187098679442228	156396.124456339
A_101.scale(PC3)	0.00650833555598133	0.00742177495736569	0.876924400614191	0.380527701811774	156396.124456339
A_101.scale(PC4)	0.00345291130518391	0.0103128441199147	0.334816590363868	0.737763444831073	156396.124456339
A_101.scale(PC5)	0.0599864580551751	0.010073869094324	5.95465927673943	2.60614208017054e-09	156396.124456339
A_101.scale(PC6)	-0.00540527288832974	0.00735240866170055	-0.735170355326733	0.462235750782754	156396.124456339
A_101.scale(PC7)	0.00375853129183017	0.00751168899524657	0.500357681768852	0.616823245279302	156396.124456339
A_101.scale(PC8)	0.00404294970375001	0.00789438591820219	0.512129726826265	0.608560220911161	156396.124456339
A_101.scale(PC9)	0.0180806040513853	0.00743875166447056	2.43059653916706	0.0150739896993254	156396.124456339
A_101.scale(PC10)	0.0199570659005854	0.00790356865123409	2.52507022855672	0.0115675170462802	156396.124456339
A_101.scale(N_CNV)	0.0136580751148105	0.0128303981701449	1.06450906150298	0.287098151646928	156396.124456339
A_101.scale(LEN_CNV)	-0.00881019378052005	0.0133077045879651	-0.662037072004708	0.507947463282652	156396.124456339
A_201.(Intercept)	-2.75023484715271	0.0233831115982803	-117.61629052632	0	154202.329708288
A_201.as.numeric(gcounts)	0.0439225517474585	0.0113263556473281	3.8779068144324	0.000105359055430299	154202.329708288
A_201.scale(age)	0.169080675880248	0.00743687197085473	22.7354560550294	1.99886046165557e-114	154202.329708288
A_201.sex	0.103344313724969	0.014397603510539	7.17788301708134	7.07990972509965e-13	154202.329708288
A_201.Array	-0.055152840308636	0.0224860691867055	-2.45275596417911	0.0141766478475844	154202.329708288
A_201.scale(PC1)	-0.00075927583930376	0.00759280370771356	-0.0999994031891551	0.920344799257127	154202.329708288
A_201.scale(PC2)	0.010448874386581	0.00732231630530514	1.42699030619732	0.153582688806154	154202.329708288
A_201.scale(PC3)	0.00744649301587621	0.00747587362896565	0.996069942518075	0.319216162888861	154202.329708288
A_201.scale(PC4)	0.00369722053561893	0.0103854081871342	0.356001465613954	0.721839467593353	154202.329708288
A_201.scale(PC5)	0.0598196716841252	0.0101385134306324	5.90024090744769	3.62971193742539e-09	154202.329708288
A_201.scale(PC6)	-0.00593717718718152	0.00740170474664813	-0.802136452399047	0.422474030900265	154202.329708288
A_201.scale(PC7)	0.00211887953092564	0.00756505452113007	0.280087807035278	0.779410139054167	154202.329708288
A_201.scale(PC8)	0.00426356524248134	0.00795048921295615	0.536264515085866	0.591775751294515	154202.329708288
A_201.scale(PC9)	0.0160729679008996	0.00749495794633121	2.14450408074236	0.0319925188112157	154202.329708288
A_201.scale(PC10)	0.0188027396676768	0.00795929792185543	2.36236158669804	0.0181589210066892	154202.329708288
A_201.scale(N_CNV)	0.0216822758092976	0.0131055173229953	1.6544387584955	0.0980383968815011	154202.329708288
A_201.scale(LEN_CNV)	-0.019020256301608	0.0139012366380114	-1.36824203464023	0.171236328114652	154202.329708288
A_205.(Intercept)	-2.73289191331437	0.02242382439494	-121.874478910522	0	156588.644025425
A_205.as.numeric(gcounts)	0.00382558044869353	0.0586434155005002	0.0652346118663723	0.947987203524524	156588.644025425
A_205.scale(age)	0.168859195268667	0.00738037482104331	22.879487744607	7.43692637808807e-116	156588.644025425
A_205.sex	0.1041612475159	0.0142872960232209	7.29048011230459	3.08852398180536e-13	156588.644025425
A_205.Array	-0.0475415105044109	0.022374228810789	-2.12483348170133	0.0336005099704054	156588.644025425
A_205.scale(PC1)	-0.000175526463789324	0.00753265291330149	-0.0233020777420093	0.98140931436648	156588.644025425
A_205.scale(PC2)	0.00972085261087538	0.00726667484525165	1.33773050506414	0.180984303106222	156588.644025425
A_205.scale(PC3)	0.00688325114419881	0.00741680713355691	0.928061229077393	0.353375809530268	156588.644025425
