ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-5.28014754379887	0.0947005417868272	-55.7562548658337	0	13608.8597405633
A_101.as.factor(gcounts)1	-0.0247002029151825	0.068261237749729	-0.361848154669311	0.717465504762668	13608.8597405633
A_101.as.factor(gcounts)2	-0.339552433408596	0.193238362744813	-1.75716885915145	0.0788890315018961	13608.8597405633
A_101.scale(age)	0.0279416989315276	0.0317562142266087	0.879881296055597	0.378923618155734	13608.8597405633
A_101.sex	-1.05428458468191	0.0744222448338931	-14.1662561648741	1.4819307096443e-45	13608.8597405633
A_101.Array	-0.169855341847112	0.0957706527595654	-1.77356358083449	0.076135366259242	13608.8597405633
A_101.scale(PC1)	-0.017116046183512	0.0332273690247676	-0.515118912085809	0.606469927876069	13608.8597405633
A_101.scale(PC2)	-0.00320758496069489	0.0319788979460007	-0.10030317386519	0.920103637821926	13608.8597405633
A_101.scale(PC3)	-0.00123159510231706	0.0326655383994374	-0.0377031931100292	0.969924330075004	13608.8597405633
A_101.scale(PC4)	0.0635564967190111	0.0457190563889242	1.39015329140538	0.164482333600796	13608.8597405633
A_101.scale(PC5)	0.0730764092270703	0.0439294054189832	1.66349643319989	0.0962131042378421	13608.8597405633
A_101.scale(PC6)	0.0096011818810469	0.0323784302338271	0.296530184190836	0.766825219257725	13608.8597405633
A_101.scale(PC7)	0.030580645337911	0.0332386370433902	0.920033071692757	0.357555477131107	13608.8597405633
A_101.scale(PC8)	-0.0517409943782262	0.0350127738447876	-1.4777747860708	0.139468069302198	13608.8597405633
A_101.scale(PC9)	0.0204759236881987	0.0326317961110727	0.627483808077936	0.530342146715717	13608.8597405633
A_101.scale(PC10)	-0.0401147451115593	0.0348994534418806	-1.14943763169139	0.250375570238844	13608.8597405633
A_101.scale(N_CNV)	-0.0242843050356616	0.0534542291005538	-0.454300912093969	0.649612259678899	13608.8597405633
A_101.scale(LEN_CNV)	0.0347107345288858	0.048625596219247	0.713836687418274	0.475328170816745	13608.8597405633
A_201.(Intercept)	-5.28482293208358	0.096433153325977	-54.8029671312217	0	13442.962154937
A_201.as.factor(gcounts)1	0.0133519517121602	0.0663952382889453	0.201098031368664	0.840621921292397	13442.962154937
A_201.as.factor(gcounts)2	0.0281354072488652	0.122928110738331	0.228876919037301	0.81896458037019	13442.962154937
A_201.scale(age)	0.0264632034251519	0.0319383074749511	0.828572504848816	0.407346351704056	13442.962154937
A_201.sex	-1.06111594556502	0.0750018204811781	-14.1478691951393	1.9250219880676e-45	13442.962154937
A_201.Array	-0.191086408571612	0.0955298514610569	-2.00027955292602	0.0454700856686146	13442.962154937
A_201.scale(PC1)	-0.0183651928213288	0.0334363178584049	-0.549258829847867	0.582827836657356	13442.962154937
A_201.scale(PC2)	-0.00936077966025181	0.0321688368818848	-0.290989061700367	0.771059685207604	13442.962154937
