ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-6.73036224961823	0.130757635596676	-51.4720399990876	0	8249.95760862375
A_101.as.numeric(gcounts)	-0.0148028208758558	0.0753548158681614	-0.196441603702601	0.844264535520214	8249.95760862375
A_101.scale(age)	0.390659006443739	0.0465985304092914	8.38350486619303	5.13745520343345e-17	8249.95760862375
A_101.sex	0.946076437483249	0.0910625984756836	10.3892976185594	2.77388266331435e-25	8249.95760862375
A_101.Array	-0.32571151297595	0.116223520520662	-2.80245781161004	0.00507148490031955	8249.95760862375
A_101.scale(PC1)	0.0788092778995757	0.0440597734175779	1.78869004051969	0.0736647477998541	8249.95760862375
A_101.scale(PC2)	0.0226577782869392	0.0425455384143763	0.532553568044236	0.594342651016665	8249.95760862375
A_101.scale(PC3)	0.0142196770935328	0.0434370676819134	0.32736273078244	0.743393551380788	8249.95760862375
A_101.scale(PC4)	-0.000902069977996091	0.0600683580581312	-0.015017390305943	0.988018306488967	8249.95760862375
A_101.scale(PC5)	0.039248743670493	0.0595414200370047	0.659183869751512	0.50977770367506	8249.95760862375
A_101.scale(PC6)	0.0689568893729035	0.0430207201597317	1.60287622143175	0.108961984437138	8249.95760862375
A_101.scale(PC7)	-0.0169130355071334	0.0437921391227783	-0.386211677390662	0.699339906110905	8249.95760862375
A_101.scale(PC8)	0.00909506913028711	0.0459499642420248	0.19793419386318	0.843096550571459	8249.95760862375
A_101.scale(PC9)	-0.0895664024226799	0.0396521566415667	-2.2588027993612	0.0238956543278585	8249.95760862375
A_101.scale(PC10)	0.0399652723592003	0.0462199964108339	0.864674934285207	0.387217230870252	8249.95760862375
A_101.scale(N_CNV)	-0.271936085222741	0.11490186110654	-2.3666812930958	0.0179483813322774	8249.95760862375
A_101.scale(LEN_CNV)	0.14094161710126	0.0368669080240102	3.82298447728433	0.000131846082715166	8249.95760862375
A_201.(Intercept)	-6.68611697916892	0.132945790725404	-50.2920546990385	0	8062.1290045663
A_201.as.numeric(gcounts)	-0.0739083143657931	0.0684888010009834	-1.07912992030233	0.280529814805308	8062.1290045663
A_201.scale(age)	0.387630367166593	0.0471243513831864	8.2256912994859	1.94068255662042e-16	8062.1290045663
A_201.sex	0.935159440082788	0.0920068384956424	10.1640210159713	2.8699053740119e-24	8062.1290045663
A_201.Array	-0.340993079238441	0.117034553844004	-2.91361028037029	0.00357275620035095	8062.1290045663
A_201.scale(PC1)	0.0777963906077165	0.0446158452802616	1.74369419920268	0.0812124274206702	8062.1290045663
A_201.scale(PC2)	0.0230451397557182	0.0430792417640033	0.534947664166517	0.592686047595863	8062.1290045663
A_201.scale(PC3)	0.0107552503520941	0.0439914124280656	0.244485224694274	0.806855043820156	8062.1290045663
