ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.17372486429545	0.0479612186144665	-87.0229111116983	0	44830.8820535457
A_101.as.numeric(gcounts)	-0.0341170262138367	0.0277925156734006	-1.22756164338477	0.219611568020626	44830.8820535457
A_101.scale(age)	0.598655624816242	0.0184144939933632	32.5100230846421	7.6956663705565e-232	44830.8820535457
A_101.sex	-0.470818826268614	0.0319625823823451	-14.730312483408	4.11797313987778e-49	44830.8820535457
A_101.Array	-0.136434231811581	0.0470439750800326	-2.90014250665414	0.00372993040033411	44830.8820535457
A_101.scale(PC1)	-0.00744266085543427	0.0162369522236221	-0.458377948825052	0.646680931293233	44830.8820535457
A_101.scale(PC2)	-0.0040209010773582	0.0156402248822582	-0.257087165154472	0.797111485363111	44830.8820535457
A_101.scale(PC3)	0.000415726195190061	0.0159543060233777	0.0260573035631197	0.979211632309066	44830.8820535457
A_101.scale(PC4)	0.0470803747822164	0.0223361606816158	2.10780963896659	0.0350474587603773	44830.8820535457
A_101.scale(PC5)	-0.0313639560616038	0.0220128303280713	-1.42480342573702	0.15421403179387	44830.8820535457
A_101.scale(PC6)	-0.027705632152137	0.0158126729946146	-1.75211567086557	0.0797539201661198	44830.8820535457
A_101.scale(PC7)	0.0113133816121818	0.016242403945022	0.696533693563821	0.486094664139583	44830.8820535457
A_101.scale(PC8)	-0.0104355589845796	0.0170731540482203	-0.611226194943596	0.541049843941023	44830.8820535457
A_101.scale(PC9)	0.000687507147054372	0.0157174317675266	0.0437416975764968	0.965110301148451	44830.8820535457
A_101.scale(PC10)	0.0150092907262711	0.0168857512994975	0.888873136886587	0.374071264026503	44830.8820535457
A_101.scale(N_CNV)	0.0190335668905783	0.025038479560942	0.760172631259493	0.447151402204956	44830.8820535457
A_101.scale(LEN_CNV)	-0.001658424106519	0.0263062229629904	-0.0630430339183317	0.949732236342511	44830.8820535457
A_201.(Intercept)	-4.20014637559444	0.0489160197985425	-85.8644344509728	0	44317.500069126
A_201.as.numeric(gcounts)	0.0215507558521627	0.0243876650330556	0.883674424056271	0.376871990563782	44317.500069126
A_201.scale(age)	0.59836903591022	0.0185129624326537	32.3216253523423	3.47561266001358e-229	44317.500069126
A_201.sex	-0.46279109128578	0.0321097318621057	-14.4127983775518	4.29931423303964e-47	44317.500069126
A_201.Array	-0.134646107942383	0.0473141866833305	-2.84578722326047	0.00443017862260977	44317.500069126
A_201.scale(PC1)	-0.00791220311437792	0.0163343051065692	-0.484391779310883	0.628107851496155	44317.500069126
A_201.scale(PC2)	-0.00473714403471959	0.0157294030064735	-0.301164896898503	0.763288756099442	44317.500069126
A_201.scale(PC3)	-0.000750084298615438	0.0160478388313636	-0.0467405179287748	0.962720036981518	44317.500069126
A_201.scale(PC4)	0.045089286630839	0.0224555322912924	2.00793666549259	0.0446500223116502	44317.500069126
A_201.scale(PC5)	-0.0301905648723495	0.0221178200519247	-1.36498826744557	0.172256737603555	44317.500069126
A_201.scale(PC6)	-0.030268484151103	0.0158957923797531	-1.90418215260893	0.056886465285438	44317.500069126
A_201.scale(PC7)	0.0101820770184537	0.0163351532660886	0.623323017090477	0.533072275252969	44317.500069126
A_201.scale(PC8)	-0.0104082440497996	0.0171704209941888	-0.606172909407532	0.544399940061553	44317.500069126
A_201.scale(PC9)	0.00171369497635204	0.0158413092742722	0.108178872508679	0.913853803887205	44317.500069126
A_201.scale(PC10)	0.0158268251412373	0.0169759129799959	0.932310689851399	0.351175984810068	44317.500069126
A_201.scale(N_CNV)	0.023442782825411	0.0252760601778167	0.927469813748319	0.353682657600859	44317.500069126
A_201.scale(LEN_CNV)	-0.00627496347528144	0.0268852754460822	-0.23339777521959	0.815452540594327	44317.500069126
A_205.(Intercept)	-4.18792384530904	0.0467844610630455	-89.5152738783398	0	44876.1002516417
A_205.as.numeric(gcounts)	0.0951359743885586	0.1210787785931	0.785736158672983	0.432022074937316	44876.1002516417
A_205.scale(age)	0.59863657312882	0.0184056824060545	32.5245519248935	4.79595533142377e-232	44876.1002516417
A_205.sex	-0.470400950883658	0.0319451315621136	-14.7252782468283	4.43639908022949e-49	44876.1002516417
A_205.Array	-0.137107039146198	0.0470025771030524	-2.91701110016995	0.00353403195689405	44876.1002516417
A_205.scale(PC1)	-0.00778427116085383	0.0162296422838414	-0.479632947215604	0.631488414429043	44876.1002516417
A_205.scale(PC2)	-0.00408130955254197	0.0156340177867228	-0.261053147579761	0.794051521942787	44876.1002516417
A_205.scale(PC3)	-0.000763062542263617	0.0159455973638164	-0.0478541207866662	0.961832503777594	44876.1002516417
A_205.scale(PC4)	0.0470915618146642	0.0223278670159722	2.10909361745022	0.0349365016785209	44876.1002516417
A_205.scale(PC5)	-0.0311823863808527	0.0219893472450891	-1.41806785045958	0.15617095639929	44876.1002516417
A_205.scale(PC6)	-0.0279107782154514	0.0158046818855336	-1.7659816513611	0.077398927243812	44876.1002516417
A_205.scale(PC7)	0.012143401260308	0.0162344636314779	0.748001383720645	0.45445932291352	44876.1002516417
A_205.scale(PC8)	-0.0101302096835254	0.0170656297320187	-0.593603039711977	0.552777647471765	44876.1002516417
A_205.scale(PC9)	9.2111873656766e-05	0.0157026686298509	0.00586600124017522	0.995319635018699	44876.1002516417
A_205.scale(PC10)	0.013418674543393	0.0168780279891646	0.795038054920132	0.426591366015221	44876.1002516417
A_205.scale(N_CNV)	0.0186346149545983	0.0250037509218327	0.745272779786294	0.45610683305522	44876.1002516417
A_205.scale(LEN_CNV)	-0.00111528244699315	0.0262262827522633	-0.0425253726396625	0.96607988560027	44876.1002516417
A_206.(Intercept)	-4.18678016529492	0.0467519572621306	-89.5530457007462	0	44858.4567343346
A_206.as.numeric(gcounts)	0.0825938407760272	0.252819127594522	0.32669142387238	0.743901287417812	44858.4567343346
A_206.scale(age)	0.59842265881347	0.0184077569487654	32.5092655492503	7.88772556726904e-232	44858.4567343346
A_206.sex	-0.469797027446397	0.0319494575139396	-14.7043819833693	6.04200103572289e-49	44858.4567343346
A_206.Array	-0.137387788626818	0.0470038161656154	-2.92290711338713	0.00346779949977552	44858.4567343346
A_206.scale(PC1)	-0.0080553226723394	0.0162340394335315	-0.496199526021916	0.619753645383842	44858.4567343346
