ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.76961533672891	0.056739033331234	-84.062329875883	0	35697.0162687726
A_101.as.factor(gcounts)1	-0.0347937488507757	0.0388607207413947	-0.895344918647202	0.370602735351675	35697.0162687726
A_101.as.factor(gcounts)2	-0.145244600786848	0.100513106297184	-1.44503146044862	0.14844904901629	35697.0162687726
A_101.scale(age)	0.363318537065883	0.019579086724682	18.5564598683692	7.23158412005836e-77	35697.0162687726
A_101.sex	0.345800088647864	0.0358091082368932	9.65676347928695	4.60172636475422e-22	35697.0162687726
A_101.Array	-0.114276753349888	0.0539988895754836	-2.11627969108778	0.0343210269632039	35697.0162687726
A_101.scale(PC1)	-0.0128820500949168	0.0187968551446863	-0.685330072278523	0.493135659423479	35697.0162687726
A_101.scale(PC2)	-0.0376798622357261	0.0180956634760149	-2.08225922667435	0.0373187980360148	35697.0162687726
A_101.scale(PC3)	-0.00596160664155779	0.0184823728250332	-0.322556345875849	0.747031258818926	35697.0162687726
A_101.scale(PC4)	0.0222400058994443	0.025746415677487	0.86380978921626	0.387692389360554	35697.0162687726
A_101.scale(PC5)	-0.00896979592917282	0.0253793329700228	-0.353429144090101	0.723766739995981	35697.0162687726
A_101.scale(PC6)	-0.0026868820700371	0.0183032869072849	-0.146797790126302	0.883291629011653	35697.0162687726
A_101.scale(PC7)	-0.0103214969480162	0.018705517087677	-0.551788913379782	0.581092983952212	35697.0162687726
A_101.scale(PC8)	0.0128301576618382	0.0196295193043013	0.653615478960137	0.513359569166206	35697.0162687726
A_101.scale(PC9)	-0.0295259282665487	0.01794649829387	-1.64521946192889	0.0999245614520072	35697.0162687726
A_101.scale(PC10)	0.00919482789086502	0.0196347173201253	0.468294385956881	0.639574082596198	35697.0162687726
A_101.scale(N_CNV)	0.0125508251953824	0.030622861493999	0.409851482946554	0.681914897524828	35697.0162687726
A_101.scale(LEN_CNV)	-0.00245902518178477	0.0315704899683525	-0.0778899910723525	0.937915561190045	35697.0162687726
A_201.(Intercept)	-4.79701508487661	0.0580970669706326	-82.5689718088771	0	35184.3740320784
A_201.as.factor(gcounts)1	0.0256707232319134	0.0376523089780095	0.68178350620957	0.495375855187974	35184.3740320784
A_201.as.factor(gcounts)2	0.0796977786527344	0.0684147864573715	1.1649203743754	0.244051225442294	35184.3740320784
A_201.scale(age)	0.364941249924336	0.0197328177692962	18.4941276097008	2.30237640531161e-76	35184.3740320784
A_201.sex	0.346711341776751	0.0360746791981029	9.61093347144674	7.1894213170207e-22	35184.3740320784
A_201.Array	-0.121425934870448	0.0542379628049163	-2.23876282572033	0.0251713522572337	35184.3740320784
A_201.scale(PC1)	-0.0148690713846487	0.0189431680320548	-0.784930554355424	0.432494286493483	35184.3740320784
A_201.scale(PC2)	-0.0357965073064744	0.0182303829075763	-1.96356310714669	0.0495807793240191	35184.3740320784
A_201.scale(PC3)	-0.00559768788224238	0.0186235358854069	-0.300570628299894	0.763741931537982	35184.3740320784
A_201.scale(PC4)	0.0219797278370171	0.02593836875591	0.847382811303777	0.396781782076322	35184.3740320784
A_201.scale(PC5)	-0.00743897744684962	0.0255419758505443	-0.291245183629406	0.770863808058643	35184.3740320784
A_201.scale(PC6)	0.00200613231426788	0.0184308643285688	0.108846350258152	0.913324359997386	35184.3740320784
