ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.07527074158349	0.0597093729145224	-68.2517759383855	0	30113.6009188149
A_101.as.factor(gcounts)1	-0.0506391914109531	0.0408606342668416	-1.23931486428361	0.21522891607915	30113.6009188149
A_101.as.factor(gcounts)2	-0.0143766459400153	0.0997181936506986	-0.144172747356165	0.885364060549555	30113.6009188149
A_101.scale(age)	0.0368990071171221	0.0189322662841693	1.94900106322592	0.0512952977483385	30113.6009188149
A_101.sex	-7.16910066581874	0.706848942968601	-10.1423376764351	3.58418086738637e-24	30113.6009188149
A_101.Array	-0.0209980831262688	0.0613641638449418	-0.342188042834378	0.73220938312477	30113.6009188149
A_101.scale(PC1)	0.0108176287915083	0.0195945472551625	0.55207342382755	0.580898049255519	30113.6009188149
A_101.scale(PC2)	0.00921686375710281	0.0188892089930773	0.487943341644464	0.625589973710364	30113.6009188149
A_101.scale(PC3)	-0.00463702311747919	0.0192544008249379	-0.240829260782471	0.809687450131596	30113.6009188149
A_101.scale(PC4)	-0.00807022085811702	0.0268356764671903	-0.300727312314403	0.763622440081425	30113.6009188149
A_101.scale(PC5)	-0.115257638239385	0.0273434323064711	-4.2151854583416	2.49573011591717e-05	30113.6009188149
A_101.scale(PC6)	-0.0301158992595097	0.0190803511226607	-1.57837238245279	0.114480086041814	30113.6009188149
A_101.scale(PC7)	0.0167857648114271	0.0194605640281829	0.862552842102516	0.38838336790483	30113.6009188149
A_101.scale(PC8)	0.0205346648402299	0.0205072144280257	1.00133857342256	0.316663150259041	30113.6009188149
A_101.scale(PC9)	-0.0661721570251551	0.0186491099495106	-3.54827427176446	0.000387764209319624	30113.6009188149
A_101.scale(PC10)	0.041300750374312	0.0205102899087171	2.01365999984031	0.0440452423596557	30113.6009188149
A_101.scale(N_CNV)	-0.0150119200188678	0.028857901328565	-0.520201377361016	0.602923225438346	30113.6009188149
A_101.scale(LEN_CNV)	0.0392533050452778	0.0279863604061714	1.4025869915054	0.160740033150483	30113.6009188149
A_201.(Intercept)	-4.09433077386736	0.0613156202601029	-66.7746775862182	0	29676.8558781768
A_201.as.factor(gcounts)1	0.00561952958849065	0.0391573215119914	0.143511593017662	0.885886156116515	29676.8558781768
A_201.as.factor(gcounts)2	-0.110462580398121	0.0762491943207912	-1.44870488642003	0.147420015281564	29676.8558781768
A_201.scale(age)	0.0375972378969234	0.0190744302805376	1.97108051689939	0.0487146668655595	29676.8558781768
A_201.sex	-7.15403124234902	0.706887387648719	-10.1204680792864	4.48266667183668e-24	29676.8558781768
A_201.Array	-0.0131451112278463	0.0619631588442079	-0.212143981569704	0.831994708173333	29676.8558781768
A_201.scale(PC1)	0.00893150759405574	0.0197456325444601	0.452328259119843	0.65103252086124	29676.8558781768
A_201.scale(PC2)	0.00712332689871907	0.0190304642032434	0.374311778348792	0.708172370121552	29676.8558781768
A_201.scale(PC3)	-0.00306052487970343	0.0193996068902737	-0.157762211214593	0.874644176767895	29676.8558781768
A_201.scale(PC4)	-0.0080431369322265	0.0270349857619862	-0.297508458226596	0.76607835145141	29676.8558781768
A_201.scale(PC5)	-0.11926536557124	0.0275560728365393	-4.32809734096413	1.50402998579449e-05	29676.8558781768
A_201.scale(PC6)	-0.0332963484899178	0.0192137202649853	-1.7329464586094	0.0831051856585361	29676.8558781768
A_201.scale(PC7)	0.0176148360871933	0.0196101028919862	0.898253119028342	0.369050619908579	29676.8558781768
A_201.scale(PC8)	0.0208733242674791	0.0206575837904686	1.01044364525875	0.312282786245098	29676.8558781768
A_201.scale(PC9)	-0.0682578794279901	0.0187799095079386	-3.63462238192023	0.000278388086880983	29676.8558781768
A_201.scale(PC10)	0.0411587696718885	0.0206586868677561	1.99232264544988	0.0463356685907471	29676.8558781768
A_201.scale(N_CNV)	-0.0165691946050996	0.0288687210561127	-0.573949728250647	0.566001820585413	29676.8558781768
A_201.scale(LEN_CNV)	0.0416328174984728	0.0279430717600884	1.4899155631822	0.136246438881799	29676.8558781768
A_205.(Intercept)	-4.09177440819426	0.0582172243133474	-70.2846014466571	0	30111.4991737296
A_205.as.factor(gcounts)1	-0.0870371383988942	0.162455893413553	-0.535758577728724	0.592125413412954	30111.4991737296
A_205.as.factor(gcounts)2	1.61216445438443	1.03929055681593	1.55121630213172	0.120849856683739	30111.4991737296
A_205.scale(age)	0.0365002927500203	0.0189348440492682	1.92767855151313	0.0538951215507644	30111.4991737296
A_205.sex	-7.16890018687083	0.706845918809833	-10.1420974445769	3.59300783781076e-24	30111.4991737296
A_205.Array	-0.0210705956650408	0.0613649878898214	-0.343365107524706	0.731323805802424	30111.4991737296
A_205.scale(PC1)	0.0103284011336435	0.019597783014868	0.527018853398255	0.598180496069981	30111.4991737296
A_205.scale(PC2)	0.0101852950206037	0.0188919773604107	0.539133348844025	0.589794846070644	30111.4991737296
