ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.42405636814566	0.0347323560232001	-98.5840513053162	0	81877.205689616
A_101.as.numeric(gcounts)	0.0138802930127232	0.0189213648336762	0.733577790753185	0.463206100843981	81877.205689616
A_101.scale(age)	0.496677205113147	0.0121910725918301	40.7410587847698	0	81877.205689616
A_101.sex	-0.727186571876293	0.0228844040593945	-31.7765133839161	1.36669774996488e-221	81877.205689616
A_101.Array	0.013249510633025	0.0344526741106015	0.384571327917561	0.700555040354474	81877.205689616
A_101.scale(PC1)	0.00305705273641719	0.0111718551830746	0.273638772282749	0.784362234827501	81877.205689616
A_101.scale(PC2)	0.00852591951376583	0.0107794531578827	0.790941747126667	0.428977985506994	81877.205689616
A_101.scale(PC3)	-0.00522688516004163	0.0109856443877405	-0.47579231363748	0.634222346362497	81877.205689616
A_101.scale(PC4)	0.0038682193391495	0.0153389438228524	0.252182900193332	0.800899694700177	81877.205689616
A_101.scale(PC5)	-0.108377516479319	0.0154299881716883	-7.02382369146438	2.15877191241014e-12	81877.205689616
A_101.scale(PC6)	-0.0244429180275479	0.010879438360897	-2.2467077083134	0.0246587133009546	81877.205689616
A_101.scale(PC7)	-0.00908462248090513	0.0111422666604681	-0.815329838868121	0.4148835331667	81877.205689616
A_101.scale(PC8)	0.00119721080698315	0.0117091265579437	0.102245953279148	0.918561453413433	81877.205689616
A_101.scale(PC9)	0.140471000365283	0.0124202662946852	11.309821950065	1.17327369060937e-29	81877.205689616
A_101.scale(PC10)	0.0535217900767527	0.0116236882189474	4.60454453600265	4.13369551483574e-06	81877.205689616
A_101.scale(N_CNV)	-0.0128714111994646	0.0207536170244809	-0.620200863506421	0.535125553083686	81877.205689616
A_101.scale(LEN_CNV)	0.00599400803915246	0.0197250345605993	0.303878202126219	0.761220685163697	81877.205689616
A_201.(Intercept)	-3.43670476826369	0.0354261096038159	-97.0105045882176	0	80728.9451384652
A_201.as.numeric(gcounts)	0.0249911027620382	0.0168188504988917	1.48589838310799	0.137306001359049	80728.9451384652
A_201.scale(age)	0.495410699692391	0.0122728881045017	40.3662687603803	0	80728.9451384652
A_201.sex	-0.723269025283418	0.023037044483124	-31.3959121715139	2.3007808164741e-216	80728.9451384652
A_201.Array	0.0166072273044739	0.0347307654123733	0.478170495446593	0.632528860432246	80728.9451384652
A_201.scale(PC1)	0.00160935996718264	0.0112568598447587	0.142967043152089	0.886316209523296	80728.9451384652
A_201.scale(PC2)	0.00718019900078733	0.0108581607908414	0.661272119569612	0.508437817923981	80728.9451384652
A_201.scale(PC3)	-0.00715681307995367	0.0110675989919411	-0.646645499639528	0.517861403349518	80728.9451384652
A_201.scale(PC4)	0.00111731838114851	0.0154465767602168	0.0723343688697547	0.942335813920407	80728.9451384652
A_201.scale(PC5)	-0.104446496670151	0.0155275451923025	-6.72652987813737	1.73756982726749e-11	80728.9451384652
A_201.scale(PC6)	-0.0250829737527755	0.010954319414799	-2.28977929189183	0.022034114181742	80728.9451384652
A_201.scale(PC7)	-0.00780983672171863	0.0112259928731311	-0.695692292876036	0.486621553176941	80728.9451384652
A_201.scale(PC8)	-0.000727912512234362	0.0117972311457311	-0.0617019793240009	0.950800163702302	80728.9451384652
A_201.scale(PC9)	0.1409205923409	0.0125296126253726	11.2470031240658	2.39595051308515e-29	80728.9451384652
A_201.scale(PC10)	0.0511752597457949	0.0117087365866769	4.37069015661572	1.23854439295013e-05	80728.9451384652
A_201.scale(N_CNV)	-0.0233408816391915	0.0219857349199255	-1.06163754471714	0.288400262466632	80728.9451384652
A_201.scale(LEN_CNV)	0.0086679401904383	0.0200558106151675	0.432190967334078	0.665602623752361	80728.9451384652
A_205.(Intercept)	-3.41703081670369	0.0339158766087036	-100.750184231617	0	81985.8755697799
A_205.as.numeric(gcounts)	-0.0635848290308853	0.0902309318937327	-0.704689929455354	0.48100321977412	81985.8755697799
A_205.scale(age)	0.496661120620289	0.0121832202038746	40.7659971919686	0	81985.8755697799
A_205.sex	-0.727313897954464	0.0228683755087176	-31.8043534695854	5.63535485126592e-222	81985.8755697799
A_205.Array	0.0127670964365018	0.0344193100668688	0.370928307734763	0.710690930298602	81985.8755697799
A_205.scale(PC1)	0.00323557812545319	0.0111643283434773	0.289813952609477	0.771958573116574	81985.8755697799
A_205.scale(PC2)	0.00851864004100259	0.0107726994634184	0.790761876345846	0.429082960699621	81985.8755697799
