ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-3.62029161762145	0.0376640517112787	-96.1206097892365	0	73731.4110061094
A_101.as.numeric(gcounts)	0.00766964599874201	0.020556700572979	0.373097130617522	0.70907615418631	73731.4110061094
A_101.scale(age)	0.0276629383919193	0.0115771363998371	2.38944566570958	0.0168738195736891	73731.4110061094
A_101.sex	-0.386961299905305	0.023722643898198	-16.3118959912684	8.12317048787403e-60	73731.4110061094
A_101.Array	0.0329138975036319	0.0374576855072892	0.87869544147961	0.37956643097156	73731.4110061094
A_101.scale(PC1)	-0.0218016613870659	0.0121136434647293	-1.79976086059861	0.0718984065408035	73731.4110061094
A_101.scale(PC2)	-0.00452188307304985	0.0116757972290843	-0.387286879373501	0.698543837865062	73731.4110061094
A_101.scale(PC3)	-0.00660194645611576	0.0119145798329827	-0.5541065273523	0.579505943235564	73731.4110061094
A_101.scale(PC4)	0.0132182904273506	0.0166285359298783	0.794916069766539	0.426662325829999	73731.4110061094
A_101.scale(PC5)	-0.116413055621202	0.0167595700011043	-6.94606458360992	3.75616865515156e-12	73731.4110061094
A_101.scale(PC6)	0.00786697188775376	0.0117883218457566	0.667352994827299	0.504546683105408	73731.4110061094
A_101.scale(PC7)	0.0189504081166164	0.0120441862950664	1.57340709055446	0.115624586232905	73731.4110061094
A_101.scale(PC8)	0.0248159936808754	0.0126353003085397	1.96402088394395	0.0495276700856073	73731.4110061094
A_101.scale(PC9)	0.0259416656444617	0.0124226834220294	2.08824975757322	0.0367753110162962	73731.4110061094
A_101.scale(PC10)	0.0400404712831835	0.0126661105973198	3.16122861675124	0.00157105138829189	73731.4110061094
A_101.scale(N_CNV)	0.022169961248055	0.020885332674086	1.0615086479117	0.288458804912083	73731.4110061094
A_101.scale(LEN_CNV)	-0.0187912324379054	0.022525833032571	-0.834208102791777	0.404163725920199	73731.4110061094
A_201.(Intercept)	-3.62126301270703	0.0384594803296509	-94.157876852932	0	72629.7876395721
A_201.as.numeric(gcounts)	-0.00532472225580511	0.0183665294112157	-0.289914449082226	0.771881687359223	72629.7876395721
A_201.scale(age)	0.027607871054941	0.0116650014213831	2.36672676304463	0.0179461765774534	72629.7876395721
A_201.sex	-0.390290516365542	0.0239155463282444	-16.3195316974468	7.16833915632164e-60	72629.7876395721
A_201.Array	0.0402439971927821	0.0378378803132621	1.06359016043181	0.287514401768317	72629.7876395721
A_201.scale(PC1)	-0.0214707876576171	0.0122086852735378	-1.75864863222863	0.0786372072860966	72629.7876395721
A_201.scale(PC2)	-0.00420737104745134	0.0117654091548579	-0.357605162053724	0.720638814694784	72629.7876395721
A_201.scale(PC3)	-0.00854614041951793	0.0120077007322954	-0.711721636810335	0.476637166552128	72629.7876395721
A_201.scale(PC4)	0.0111690341592825	0.0167543271266693	0.666635793538005	0.505004800015582	72629.7876395721
A_201.scale(PC5)	-0.115796788275186	0.0168826348602202	-6.85892867043124	6.93788675846822e-12	72629.7876395721
A_201.scale(PC6)	0.00693300030307414	0.011873727903774	0.583894153484055	0.559291526907981	72629.7876395721
A_201.scale(PC7)	0.0188139283433552	0.0121377710832521	1.55003156793055	0.121133939317888	72629.7876395721
A_201.scale(PC8)	0.0256171680915622	0.0127321237310535	2.01201061446507	0.0442188180923866	72629.7876395721
A_201.scale(PC9)	0.0254725147071727	0.0125300322102344	2.03291693746542	0.0420609155348885	72629.7876395721
A_201.scale(PC10)	0.0403737106357893	0.0127629499899759	3.16335256876343	0.00155963324928865	72629.7876395721
A_201.scale(N_CNV)	0.0233662492600899	0.0209861925843337	1.1134105991924	0.265532124891411	72629.7876395721
A_201.scale(LEN_CNV)	-0.0195804286145523	0.0227082342220864	-0.862261170245814	0.38854381513688	72629.7876395721
A_205.(Intercept)	-3.61764068804976	0.0367891739456425	-98.3343821036852	0	73830.353747414
A_205.as.numeric(gcounts)	0.0207415530893604	0.0942796585958128	0.220000299091893	0.825870921768564	73830.353747414
A_205.scale(age)	0.0269371371351246	0.0115679832317151	2.32859406826187	0.0198805806054824	73830.353747414
A_205.sex	-0.387137253593411	0.0237060360382294	-16.330746016293	5.96504621281665e-60	73830.353747414
A_205.Array	0.0332967463722999	0.0374342848582018	0.889471950604252	0.37374949135766	73830.353747414
A_205.scale(PC1)	-0.0218269457737163	0.012105478847392	-1.80306339376395	0.0713782593033263	73830.353747414
