ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.20618581040386	0.0538033274967337	-78.1770571840415	0	39442.1900412127
A_101.as.factor(gcounts)1	-0.0509105700021477	0.0366409251980684	-1.38944553738593	0.164697311249637	39442.1900412127
A_101.as.factor(gcounts)2	-0.0827512187464694	0.0913144731884754	-0.906222374799982	0.364818162428196	39442.1900412127
A_101.scale(age)	0.205100534110133	0.0175567107183035	11.6821731246223	1.5722382254065e-31	39442.1900412127
A_101.sex	-0.838264893079093	0.037339311901791	-22.4499287850798	1.28176869524398e-111	39442.1900412127
A_101.Array	-0.0104408393915983	0.0539742944607571	-0.19344096103358	0.846613638920118	39442.1900412127
A_101.scale(PC1)	-0.0288223306878946	0.0176590382798458	-1.63215743865222	0.102646324209366	39442.1900412127
A_101.scale(PC2)	0.0203573274086955	0.0170148553972246	1.19644433839949	0.23152320756708	39442.1900412127
A_101.scale(PC3)	0.0264721195221267	0.0173561687838482	1.52522828348857	0.127202168349069	39442.1900412127
A_101.scale(PC4)	-0.0166380234145364	0.0241146597543085	-0.689954723975059	0.490222660224451	39442.1900412127
A_101.scale(PC5)	0.0764560450122272	0.0235476199612956	3.24686932853067	0.0011668194818187	39442.1900412127
A_101.scale(PC6)	0.0199219740264804	0.0171966717186267	1.15847847493081	0.246668830806134	39442.1900412127
A_101.scale(PC7)	0.00219975719917106	0.0175611623186545	0.125262619822968	0.900315644108162	39442.1900412127
A_101.scale(PC8)	-0.0118964195141804	0.0184951462671147	-0.643218460798702	0.520082356184129	39442.1900412127
A_101.scale(PC9)	-0.0279882579577142	0.0166225262538074	-1.68375477531903	0.092229070621657	39442.1900412127
A_101.scale(PC10)	0.0122531410927509	0.0185101499625689	0.661968764031037	0.50799124039887	39442.1900412127
A_101.scale(N_CNV)	-0.0693280111495826	0.0304368166244219	-2.2777681386678	0.0227403955727679	39442.1900412127
A_101.scale(LEN_CNV)	0.0691780321185596	0.0230255380983645	3.00440457995088	0.00266101213245615	39442.1900412127
A_201.(Intercept)	-4.22768114934459	0.0551618047371113	-76.6414581519361	0	38905.9374107332
A_201.as.factor(gcounts)1	-0.00697101233631536	0.0354147725016016	-0.196839111023517	0.843953443648102	38905.9374107332
A_201.as.factor(gcounts)2	0.0436030771083372	0.0646622430929629	0.674320515693376	0.500107563658901	38905.9374107332
A_201.scale(age)	0.203078351976178	0.0176684082729135	11.4938679726745	1.41625481854595e-30	38905.9374107332
A_201.sex	-0.838001087114932	0.0376008569137123	-22.2867550342803	4.96715918692559e-110	38905.9374107332
A_201.Array	-0.00728972467377618	0.0543875223676605	-0.134033034718837	0.89337645218283	38905.9374107332
A_201.scale(PC1)	-0.0320861200973767	0.0177876778138104	-1.80383973856694	0.0712564341699668	38905.9374107332
A_201.scale(PC2)	0.0200686794455329	0.0171351761470359	1.17119773227452	0.241519306615552	38905.9374107332
A_201.scale(PC3)	0.028029801637706	0.0174804870900453	1.6034908806213	0.108826320893887	38905.9374107332
