ALL_ID	Estimate	Std. Error	z value	Pr(>|z|)	aic
A_101.(Intercept)	-4.43648694804246	0.0435122304863406	-101.959538696486	0	55211.4759621016
A_101.as.factor(gcounts)1	0.0514470917276935	0.0289136762523289	1.77933415587544	0.0751849943774532	55211.4759621016
A_101.as.factor(gcounts)2	0.115850707178503	0.0679354155972857	1.7053065203171	0.0881372721652488	55211.4759621016
A_101.scale(age)	0.797031120664361	0.0173327861246542	45.9840163567622	0	55211.4759621016
A_101.sex	0.412209921795958	0.0270691763316858	15.2280186417585	2.30470741271215e-52	55211.4759621016
A_101.Array	-0.14544317244679	0.0400259114514502	-3.63372543366581	0.000279358141630322	55211.4759621016
A_101.scale(PC1)	0.0244001896489547	0.0141419843102353	1.72537241688883	0.0844603789046218	55211.4759621016
A_101.scale(PC2)	0.00152603735914073	0.0136276936692732	0.111980603334337	0.910838786124651	55211.4759621016
A_101.scale(PC3)	-0.0324406183242987	0.0139073515640434	-2.33262373320395	0.0196679021912897	55211.4759621016
A_101.scale(PC4)	0.051622380947334	0.0194706733229828	2.65128894573974	0.00801852100859645	55211.4759621016
A_101.scale(PC5)	0.0592036902859855	0.0187788038735073	3.15268697009551	0.0016177518352329	55211.4759621016
A_101.scale(PC6)	-0.0138553638864502	0.013787410369558	-1.00492866427203	0.314931200797385	55211.4759621016
A_101.scale(PC7)	0.000234030653583509	0.0141582820292393	0.0165295939931268	0.98681189271816	55211.4759621016
A_101.scale(PC8)	0.0238299206586959	0.0148615494897506	1.60346138033119	0.108832828950538	55211.4759621016
A_101.scale(PC9)	0.0269087747193573	0.0136861846616628	1.96612681945854	0.0492839630994671	55211.4759621016
A_101.scale(PC10)	0.0444542972181205	0.0147174576883269	3.02051469482934	0.00252345462850397	55211.4759621016
A_101.scale(N_CNV)	0.00674414663860377	0.0234970960107961	0.287020431610147	0.774096675968375	55211.4759621016
A_101.scale(LEN_CNV)	-1.80770038993014e-05	0.0234305680786884	-0.000771513684115224	0.999384421204065	55211.4759621016
A_201.(Intercept)	-4.41852650547291	0.0444775951509785	-99.3427475220792	0	54406.8835555965
A_201.as.factor(gcounts)1	0.00183682079750327	0.0282637921876902	0.0649884766101298	0.948183175192023	54406.8835555965
